Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 18
805, 19
806, 18
807, 16
808, 15
809, 15
810, 15
811, 17
812, 17
813, 17
814, 18
815, 17
816, 18
817, 17
818, 16
819, 15
820, 15
821, 15
822, 15
823, 14
824, 15
825, 15
826, 17
827, 17
828, 19
829, 18
830, 18
831, 18
832, 20
833, 17
834, 16
835, 17
836, 20
837, 21
838, 20
839, 22
840, 22
841, 22
842, 22
843, 22
844, 22
845, 21
846, 19
847, 19
848, 19
849, 19
850, 19
851, 20
852, 22
853, 22
854, 22
855, 22
856, 22
857, 22
858, 21
859, 23
860, 22
861, 22
862, 21
863, 21
864, 22
865, 20
866, 20
867, 19
868, 19
869, 17
870, 19
871, 19
872, 19
873, 21
874, 23
875, 22
876, 23
877, 24
878, 24
879, 23
880, 23
881, 23
882, 22
883, 24
884, 23
885, 23
886, 24
887, 23
888, 23
889, 23
890, 23
891, 23
892, 24
893, 26
894, 25
895, 26
896, 26
897, 27
898, 29
899, 30
900, 29
901, 28
902, 27
903, 27
904, 26
905, 26
906, 24
907, 24
908, 23
909, 24
910, 24
911, 24
912, 24
913, 24
914, 28
915, 32
916, 34
917, 35
918, 33
919, 34
920, 36
921, 38
922, 40
923, 39
924, 40
925, 40
926, 38
927, 35
928, 34
929, 34
930, 35
931, 33
932, 35
933, 36
934, 37
935, 37
936, 41
937, 42
938, 41
939, 44
940, 45
941, 48
942, 49
943, 51
944, 52
945, 52
946, 50
947, 52
948, 55
949, 55
950, 53
951, 52
952, 52
953, 52
954, 51
955, 49
956, 50
957, 52
958, 54
959, 55
960, 54
961, 55
962, 55
963, 55
964, 55
965, 54
966, 55
967, 59
968, 60
969, 50
970, 45
971, 45
972, 44
973, 48
974, 47
975, 43
976, 44
977, 43
978, 42
979, 42
980, 40
981, 37
982, 36
983, 33
984, 35
985, 36
986, 38
987, 37
988, 38
989, 37
990, 36
991, 36
992, 38
993, 40
994, 41
995, 45
996, 46
997, 46
998, 44
999, 45
1000, 44
1001, 45
1002, 44
1003, 43
1004, 43
1005, 42
1006, 44
1007, 43
1008, 42
1009, 45
1010, 46
1011, 46
1012, 51
1013, 50
1014, 52
1015, 53
1016, 55
1017, 56
1018, 56
1019, 57
1020, 58
1021, 58
1022, 57
1023, 57
1024, 55
1025, 52
1026, 52
1027, 50
1028, 48
1029, 47
1030, 50
1031, 51
1032, 52
1033, 50
1034, 49
1035, 50
1036, 51
1037, 52
1038, 52
1039, 53
1040, 55
1041, 59
1042, 58
1043, 56
1044, 58
1045, 56
1046, 55
1047, 55
1048, 57
1049, 54
1050, 54
1051, 54
1052, 55
1053, 53
1054, 56
1055, 55
1056, 56
1057, 55
1058, 57
1059, 58
1060, 58
1061, 58
1062, 58
1063, 58
1064, 62
1065, 62
1066, 60
1067, 66
1068, 69
1069, 69
1070, 72
1071, 72
1072, 71
1073, 72
1074, 73
1075, 73
1076, 71
1077, 68
1078, 70
1079, 70
1080, 69
1081, 72
1082, 72
1083, 71
1084, 72
1085, 72
1086, 75
1087, 80
1088, 84
1089, 87
1090, 93
1091, 93
1092, 94
1093, 96
1094, 96
1095, 102
1096, 104
1097, 104
1098, 102
1099, 96
1100, 97
1101, 100
1102, 99
1103, 98
1104, 98
1105, 100
1106, 100
1107, 104
1108, 107
1109, 108
1110, 110
1111, 112
1112, 115
1113, 117
1114, 125
1115, 131
1116, 135
1117, 137
1118, 139
1119, 141
1120, 136
1121, 137
1122, 138
1123, 137
1124, 140
1125, 138
1126, 139
1127, 137
1128, 138
1129, 136
1130, 138
1131, 139
1132, 145
1133, 145
1134, 145
1135, 154
1136, 156
1137, 158
1138, 161
1139, 167
1140, 163
1141, 163
1142, 160
1143, 159
1144, 150
1145, 147
1146, 135
1147, 133
1148, 130
1149, 127
1150, 123
1151, 119
1152, 118
1153, 116
1154, 115
1155, 109
1156, 105
1157, 104
1158, 99
1159, 96
1160, 97
1161, 100
1162, 95
1163, 89
1164, 90
1165, 90
1166, 88
1167, 81
1168, 81
1169, 75
1170, 74
1171, 67
1172, 64
1173, 63
1174, 61
1175, 61
1176, 60
1177, 61
1178, 61
1179, 56
1180, 54
1181, 50
1182, 51
1183, 53
1184, 55
1185, 55
1186, 54
1187, 57
1188, 58
1189, 63
1190, 59
1191, 54
1192, 56
1193, 59
1194, 57
1195, 57
1196, 56
1197, 53
1198, 53
1199, 50
1200, 48
1201, 48
1202, 49
1203, 49
1204, 49
1205, 45
1206, 48
1207, 50
1208, 48
1209, 46
1210, 46
1211, 47
1212, 44
1213, 45
1214, 45
1215, 44
1216, 44
1217, 42
1218, 43
1219, 42
1220, 39
1221, 37
1222, 38
1223, 38
1224, 38
1225, 37
1226, 36
1227, 37
1228, 37
1229, 38
1230, 38
1231, 37
1232, 33
1233, 35
1234, 33
1235, 34
1236, 35
1237, 33
1238, 33
1239, 29
1240, 31
1241, 31
1242, 30
1243, 29
1244, 29
1245, 28
1246, 27
1247, 27
1248, 26
1249, 27
1250, 28
