Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 18
806, 18
807, 18
808, 17
809, 16
810, 16
811, 16
812, 16
813, 15
814, 17
815, 16
816, 17
817, 17
818, 16
819, 14
820, 14
821, 16
822, 15
823, 15
824, 16
825, 17
826, 18
827, 18
828, 19
829, 17
830, 17
831, 19
832, 19
833, 19
834, 20
835, 19
836, 19
837, 19
838, 18
839, 18
840, 19
841, 19
842, 18
843, 18
844, 20
845, 19
846, 20
847, 20
848, 21
849, 21
850, 23
851, 23
852, 24
853, 24
854, 23
855, 23
856, 23
857, 24
858, 24
859, 24
860, 24
861, 24
862, 22
863, 22
864, 22
865, 20
866, 20
867, 19
868, 19
869, 19
870, 22
871, 21
872, 21
873, 23
874, 23
875, 24
876, 22
877, 23
878, 22
879, 21
880, 20
881, 21
882, 21
883, 23
884, 25
885, 26
886, 26
887, 26
888, 25
889, 25
890, 26
891, 27
892, 25
893, 27
894, 30
895, 30
896, 31
897, 32
898, 33
899, 31
900, 32
901, 31
902, 31
903, 31
904, 35
905, 39
906, 40
907, 38
908, 38
909, 38
910, 39
911, 40
912, 39
913, 40
914, 41
915, 41
916, 43
917, 44
918, 47
919, 49
920, 49
921, 46
922, 47
923, 47
924, 45
925, 49
926, 49
927, 51
928, 56
929, 60
930, 60
931, 61
932, 62
933, 59
934, 60
935, 58
936, 59
937, 57
938, 57
939, 60
940, 62
941, 65
942, 67
943, 67
944, 64
945, 64
946, 65
947, 66
948, 67
949, 68
950, 71
951, 72
952, 64
953, 69
954, 67
955, 60
956, 60
957, 59
958, 56
959, 57
960, 59
961, 58
962, 56
963, 55
964, 58
965, 46
966, 46
967, 45
968, 46
969, 34
970, 34
971, 37
972, 37
973, 37
974, 42
975, 42
976, 43
977, 41
978, 39
979, 37
980, 38
981, 38
982, 36
983, 38
984, 36
985, 35
986, 34
987, 34
988, 36
989, 37
990, 36
991, 36
992, 32
993, 31
994, 31
995, 33
996, 36
997, 38
998, 41
999, 43
1000, 43
1001, 42
1002, 41
1003, 40
1004, 37
1005, 38
1006, 39
1007, 40
1008, 41
1009, 41
1010, 41
1011, 41
1012, 43
1013, 45
1014, 46
1015, 47
1016, 44
1017, 45
1018, 51
1019, 55
1020, 59
1021, 62
1022, 66
1023, 68
1024, 68
1025, 69
1026, 68
1027, 67
1028, 66
1029, 66
1030, 67
1031, 70
1032, 69
1033, 69
1034, 68
1035, 70
1036, 69
1037, 71
1038, 72
1039, 73
1040, 79
1041, 80
1042, 88
1043, 95
1044, 97
1045, 96
1046, 100
1047, 104
1048, 108
1049, 103
1050, 98
1051, 102
1052, 101
1053, 103
1054, 103
1055, 104
1056, 107
1057, 113
1058, 115
1059, 118
1060, 122
1061, 123
1062, 122
1063, 124
1064, 129
1065, 130
1066, 138
1067, 137
1068, 138
1069, 137
1070, 139
1071, 137
1072, 139
1073, 142
1074, 147
1075, 147
1076, 146
1077, 150
1078, 151
1079, 151
1080, 150
1081, 153
1082, 153
1083, 159
1084, 162
1085, 164
1086, 169
1087, 173
1088, 175
1089, 177
1090, 184
1091, 186
1092, 180
1093, 177
1094, 178
1095, 174
1096, 171
1097, 166
1098, 168
1099, 168
1100, 173
1101, 166
1102, 168
1103, 163
1104, 160
1105, 160
1106, 157
1107, 161
1108, 156
1109, 158
1110, 155
1111, 154
1112, 155
1113, 155
1114, 152
1115, 149
1116, 146
1117, 142
1118, 138
1119, 134
1120, 132
1121, 133
1122, 136
1123, 137
1124, 138
1125, 136
1126, 137
1127, 137
1128, 138
1129, 139
1130, 149
1131, 139
1132, 135
1133, 132
1134, 128
1135, 123
1136, 114
1137, 120
1138, 114
1139, 114
1140, 109
1141, 104
1142, 105
1143, 99
1144, 89
1145, 91
1146, 84
1147, 86
1148, 79
1149, 78
1150, 74
1151, 70
1152, 64
1153, 62
1154, 59
1155, 57
1156, 55
1157, 55
1158, 54
1159, 51
1160, 51
1161, 47
1162, 40
1163, 43
1164, 44
1165, 39
1166, 39
1167, 37
1168, 34
1169, 31
1170, 28
1171, 29
1172, 31
1173, 32
1174, 31
1175, 32
1176, 32
1177, 32
1178, 34
1179, 35
1180, 33
1181, 34
1182, 33
1183, 32
1184, 32
1185, 32
1186, 31
1187, 30
1188, 29
1189, 31
1190, 31
1191, 31
1192, 32
1193, 31
1194, 31
1195, 29
1196, 32
1197, 32
1198, 31
1199, 30
1200, 30
1201, 29
1202, 30
1203, 29
1204, 29
1205, 26
1206, 26
1207, 25
1208, 25
1209, 24
1210, 25
1211, 24
1212, 23
1213, 23
1214, 24
1215, 24
1216, 25
1217, 25
1218, 26
1219, 25
1220, 24
1221, 24
1222, 24
1223, 18
1224, 18
1225, 17
1226, 18
1227, 18
1228, 19
1229, 20
1230, 21
1231, 21
1232, 21
1233, 20
1234, 19
1235, 18
1236, 17
1237, 18
1238, 20
1239, 21
1240, 20
1241, 21
1242, 18
1243, 19
1244, 18
1245, 17
1246, 16
1247, 15
1248, 16
1249, 16
1250, 16
