Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 20
806, 19
807, 19
808, 18
809, 18
810, 20
811, 20
812, 19
813, 19
814, 20
815, 20
816, 20
817, 19
818, 18
819, 18
820, 18
821, 19
822, 18
823, 18
824, 17
825, 17
826, 18
827, 19
828, 19
829, 19
830, 20
831, 19
832, 19
833, 18
834, 18
835, 19
836, 16
837, 15
838, 16
839, 14
840, 16
841, 15
842, 14
843, 14
844, 15
845, 15
846, 15
847, 15
848, 14
849, 14
850, 13
851, 13
852, 13
853, 13
854, 14
855, 14
856, 13
857, 11
858, 12
859, 13
860, 13
861, 11
862, 12
863, 10
864, 10
865, 11
866, 12
867, 12
868, 10
869, 11
870, 11
871, 12
872, 11
873, 10
874, 11
875, 11
876, 10
877, 10
878, 11
879, 11
880, 12
881, 12
882, 12
883, 12
884, 14
885, 16
886, 16
887, 17
888, 17
889, 17
890, 19
891, 19
892, 19
893, 19
894, 19
895, 19
896, 20
897, 18
898, 18
899, 19
900, 18
901, 18
902, 18
903, 17
904, 17
905, 17
906, 18
907, 19
908, 19
909, 18
910, 17
911, 17
912, 17
913, 17
914, 17
915, 18
916, 16
917, 16
918, 14
919, 14
920, 14
921, 14
922, 15
923, 16
924, 17
925, 17
926, 17
927, 16
928, 15
929, 16
930, 17
931, 18
932, 18
933, 20
934, 20
935, 20
936, 19
937, 18
938, 19
939, 19
940, 18
941, 18
942, 18
943, 18
944, 19
945, 19
946, 19
947, 19
948, 21
949, 22
950, 23
951, 21
952, 23
953, 23
954, 22
955, 24
956, 24
957, 24
958, 23
959, 22
960, 21
961, 22
962, 22
963, 22
964, 22
965, 21
966, 20
967, 20
968, 20
969, 20
970, 22
971, 22
972, 22
973, 24
974, 24
975, 26
976, 27
977, 27
978, 27
979, 26
980, 27
981, 27
982, 27
983, 27
984, 26
985, 24
986, 24
987, 22
988, 21
989, 22
990, 23
991, 26
992, 25
993, 25
994, 25
995, 26
996, 29
997, 30
998, 33
999, 34
1000, 36
1001, 36
1002, 34
1003, 33
1004, 32
1005, 32
1006, 32
1007, 32
1008, 33
1009, 33
1010, 33
1011, 37
1012, 37
1013, 39
1014, 43
1015, 45
1016, 46
1017, 48
1018, 48
1019, 48
1020, 50
1021, 51
1022, 53
1023, 51
1024, 50
1025, 50
1026, 48
1027, 47
1028, 49
1029, 50
1030, 53
1031, 55
1032, 52
1033, 57
1034, 56
1035, 57
1036, 59
1037, 61
1038, 63
1039, 64
1040, 61
1041, 63
1042, 62
1043, 61
1044, 58
1045, 58
1046, 55
1047, 54
1048, 53
1049, 59
1050, 61
1051, 62
1052, 63
1053, 63
1054, 66
1055, 68
1056, 71
1057, 73
1058, 74
1059, 74
1060, 74
1061, 72
1062, 69
1063, 67
1064, 67
1065, 70
1066, 72
1067, 72
1068, 74
1069, 75
1070, 74
1071, 76
1072, 76
1073, 78
1074, 78
1075, 80
1076, 80
1077, 79
1078, 78
1079, 78
1080, 78
1081, 80
1082, 80
1083, 80
1084, 81
1085, 82
1086, 84
1087, 83
1088, 85
1089, 86
1090, 88
1091, 91
1092, 89
1093, 89
1094, 88
1095, 86
1096, 85
1097, 84
1098, 86
1099, 87
1100, 91
1101, 90
1102, 86
1103, 91
1104, 95
1105, 95
1106, 94
1107, 99
1108, 103
1109, 106
1110, 106
1111, 111
1112, 108
1113, 112
1114, 110
1115, 109
1116, 108
1117, 110
1118, 105
1119, 103
1120, 105
1121, 104
1122, 109
1123, 106
1124, 111
1125, 114
1126, 114
1127, 120
1128, 127
1129, 130
1130, 132
1131, 136
1132, 135
1133, 138
1134, 136
1135, 135
1136, 132
1137, 126
1138, 128
1139, 124
1140, 121
1141, 120
1142, 123
1143, 126
1144, 131
1145, 132
1146, 140
1147, 141
1148, 147
1149, 151
1150, 152
1151, 153
1152, 156
1153, 159
1154, 157
1155, 165
1156, 165
1157, 160
1158, 161
1159, 156
1160, 154
1161, 153
1162, 153
1163, 155
1164, 153
1165, 160
1166, 162
1167, 167
1168, 170
1169, 177
1170, 174
1171, 176
1172, 182
1173, 181
1174, 184
1175, 187
1176, 186
1177, 187
1178, 182
1179, 182
1180, 178
1181, 178
1182, 179
1183, 189
1184, 187
1185, 190
1186, 192
1187, 195
1188, 198
1189, 200
1190, 204
1191, 204
1192, 200
1193, 196
1194, 199
1195, 191
1196, 195
1197, 194
1198, 191
1199, 192
1200, 193
1201, 190
1202, 190
1203, 186
1204, 183
1205, 183
1206, 182
1207, 183
1208, 183
1209, 180
1210, 182
1211, 177
1212, 180
1213, 177
1214, 177
1215, 177
1216, 168
1217, 157
1218, 162
1219, 161
1220, 163
1221, 162
1222, 162
1223, 156
1224, 154
1225, 154
1226, 159
1227, 158
1228, 153
1229, 154
1230, 153
1231, 150
1232, 152
1233, 152
1234, 149
1235, 144
1236, 143
1237, 142
1238, 142
1239, 142
1240, 140
1241, 141
1242, 141
1243, 142
1244, 141
1245, 136
1246, 133
1247, 132
1248, 134
1249, 133
1250, 127
