Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 18
807, 19
808, 18
809, 18
810, 17
811, 17
812, 17
813, 17
814, 17
815, 16
816, 15
817, 15
818, 15
819, 16
820, 15
821, 14
822, 15
823, 19
824, 19
825, 19
826, 19
827, 19
828, 21
829, 22
830, 22
831, 19
832, 19
833, 17
834, 17
835, 16
836, 15
837, 16
838, 17
839, 18
840, 22
841, 22
842, 24
843, 24
844, 23
845, 24
846, 28
847, 28
848, 30
849, 29
850, 30
851, 29
852, 28
853, 28
854, 28
855, 28
856, 27
857, 29
858, 30
859, 29
860, 30
861, 31
862, 34
863, 38
864, 41
865, 42
866, 42
867, 44
868, 43
869, 42
870, 41
871, 42
872, 41
873, 40
874, 40
875, 42
876, 40
877, 38
878, 39
879, 43
880, 45
881, 45
882, 47
883, 49
884, 51
885, 52
886, 52
887, 53
888, 56
889, 55
890, 54
891, 52
892, 51
893, 52
894, 48
895, 50
896, 51
897, 49
898, 49
899, 50
900, 49
901, 53
902, 55
903, 60
904, 63
905, 62
906, 62
907, 61
908, 61
909, 62
910, 59
911, 56
912, 56
913, 54
914, 55
915, 52
916, 52
917, 52
918, 55
919, 59
920, 61
921, 62
922, 68
923, 68
924, 70
925, 69
926, 68
927, 70
928, 69
929, 66
930, 64
931, 61
932, 57
933, 57
934, 57
935, 57
936, 51
937, 55
938, 55
939, 58
940, 65
941, 71
942, 73
943, 76
944, 83
945, 86
946, 86
947, 83
948, 86
949, 84
950, 78
951, 77
952, 75
953, 75
954, 74
955, 70
956, 68
957, 69
958, 71
959, 75
960, 78
961, 83
962, 85
963, 89
964, 100
965, 104
966, 106
967, 108
968, 106
969, 102
970, 95
971, 93
972, 91
973, 90
974, 85
975, 83
976, 79
977, 82
978, 82
979, 88
980, 92
981, 98
982, 101
983, 106
984, 106
985, 108
986, 107
987, 107
988, 103
989, 100
990, 98
991, 90
992, 89
993, 80
994, 84
995, 84
996, 82
997, 86
998, 89
999, 92
1000, 96
1001, 101
1002, 104
1003, 104
1004, 104
1005, 105
1006, 102
1007, 101
1008, 97
1009, 96
1010, 95
1011, 93
1012, 91
1013, 91
1014, 87
1015, 86
1016, 93
1017, 90
1018, 97
1019, 105
1020, 107
1021, 110
1022, 113
1023, 115
1024, 117
1025, 116
1026, 115
1027, 115
1028, 113
1029, 113
1030, 111
1031, 109
1032, 114
1033, 112
1034, 109
1035, 110
1036, 113
1037, 111
1038, 114
1039, 117
1040, 122
1041, 129
1042, 133
1043, 137
1044, 140
1045, 141
1046, 138
1047, 134
1048, 129
1049, 131
1050, 131
1051, 132
1052, 124
1053, 125
1054, 124
1055, 129
1056, 138
1057, 146
1058, 151
1059, 156
1060, 158
1061, 163
1062, 167
1063, 172
1064, 173
1065, 178
1066, 176
1067, 174
1068, 176
1069, 178
1070, 178
1071, 178
1072, 172
1073, 172
1074, 173
1075, 171
1076, 177
1077, 183
1078, 188
1079, 196
1080, 203
1081, 203
1082, 209
1083, 213
1084, 210
1085, 206
1086, 205
1087, 206
1088, 204
1089, 195
1090, 195
1091, 193
1092, 194
1093, 194
1094, 198
1095, 200
1096, 201
1097, 205
1098, 213
1099, 233
1100, 238
1101, 247
1102, 252
1103, 252
1104, 248
1105, 243
1106, 239
1107, 235
1108, 229
1109, 227
1110, 217
1111, 214
1112, 216
1113, 220
1114, 224
1115, 225
1116, 226
1117, 233
1118, 242
1119, 255
1120, 259
1121, 262
1122, 259
1123, 255
1124, 249
1125, 248
1126, 248
1127, 241
1128, 233
1129, 230
1130, 219
1131, 219
1132, 219
1133, 217
1134, 217
1135, 215
1136, 215
1137, 216
1138, 212
1139, 212
1140, 214
1141, 211
1142, 209
1143, 201
1144, 195
1145, 190
1146, 186
1147, 182
1148, 177
1149, 173
1150, 167
1151, 173
1152, 165
1153, 162
1154, 162
1155, 163
1156, 166
1157, 160
1158, 154
1159, 150
1160, 150
1161, 143
1162, 137
1163, 135
1164, 134
1165, 132
1166, 132
1167, 135
1168, 137
1169, 134
1170, 136
1171, 141
1172, 138
1173, 138
1174, 140
1175, 133
1176, 138
1177, 131
1178, 129
1179, 128
1180, 129
1181, 125
1182, 122
1183, 122
1184, 123
1185, 125
1186, 120
1187, 122
1188, 115
1189, 120
1190, 123
1191, 124
1192, 121
1193, 123
1194, 121
1195, 123
1196, 118
1197, 116
1198, 120
1199, 123
1200, 119
1201, 119
1202, 118
1203, 115
1204, 117
1205, 107
1206, 109
1207, 110
1208, 109
1209, 112
1210, 110
1211, 109
1212, 107
1213, 110
1214, 107
1215, 105
1216, 108
1217, 103
1218, 101
1219, 98
1220, 102
1221, 103
1222, 100
1223, 99
1224, 96
1225, 101
1226, 101
1227, 99
1228, 96
1229, 96
1230, 95
1231, 92
1232, 92
1233, 94
1234, 93
1235, 94
1236, 92
1237, 94
1238, 94
1239, 94
1240, 94
1241, 90
1242, 89
1243, 88
1244, 84
1245, 84
1246, 85
1247, 82
1248, 78
1249, 82
1250, 83
