Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 16
805, 17
806, 17
807, 17
808, 17
809, 17
810, 15
811, 16
812, 17
813, 16
814, 16
815, 16
816, 17
817, 15
818, 15
819, 15
820, 14
821, 15
822, 14
823, 14
824, 15
825, 16
826, 18
827, 18
828, 19
829, 20
830, 20
831, 20
832, 21
833, 21
834, 21
835, 20
836, 21
837, 21
838, 21
839, 20
840, 18
841, 18
842, 18
843, 18
844, 18
845, 19
846, 21
847, 23
848, 25
849, 26
850, 28
851, 30
852, 33
853, 35
854, 36
855, 37
856, 37
857, 36
858, 36
859, 34
860, 33
861, 31
862, 31
863, 29
864, 28
865, 29
866, 32
867, 34
868, 33
869, 34
870, 38
871, 40
872, 41
873, 45
874, 46
875, 48
876, 50
877, 51
878, 50
879, 51
880, 46
881, 45
882, 42
883, 39
884, 38
885, 39
886, 38
887, 40
888, 38
889, 40
890, 42
891, 44
892, 48
893, 52
894, 57
895, 63
896, 66
897, 71
898, 74
899, 75
900, 76
901, 79
902, 80
903, 80
904, 75
905, 73
906, 73
907, 73
908, 73
909, 73
910, 74
911, 76
912, 78
913, 80
914, 86
915, 92
916, 96
917, 103
918, 107
919, 114
920, 121
921, 123
922, 126
923, 127
924, 129
925, 124
926, 122
927, 120
928, 117
929, 116
930, 117
931, 119
932, 115
933, 114
934, 114
935, 116
936, 111
937, 113
938, 117
939, 122
940, 123
941, 128
942, 125
943, 128
944, 113
945, 114
946, 110
947, 108
948, 108
949, 109
950, 104
951, 103
952, 93
953, 92
954, 90
955, 78
956, 74
957, 70
958, 68
959, 74
960, 76
961, 82
962, 84
963, 83
964, 79
965, 66
966, 68
967, 67
968, 69
969, 61
970, 57
971, 60
972, 64
973, 57
974, 58
975, 58
976, 58
977, 55
978, 52
979, 49
980, 51
981, 50
982, 48
983, 44
984, 42
985, 41
986, 41
987, 39
988, 41
989, 41
990, 40
991, 40
992, 40
993, 40
994, 37
995, 37
996, 36
997, 37
998, 36
999, 36
1000, 39
1001, 42
1002, 44
1003, 46
1004, 45
1005, 45
1006, 44
1007, 45
1008, 46
1009, 46
1010, 45
1011, 44
1012, 43
1013, 43
1014, 45
1015, 46
1016, 47
1017, 48
1018, 51
1019, 53
1020, 54
1021, 54
1022, 57
1023, 59
1024, 61
1025, 63
1026, 68
1027, 70
1028, 71
1029, 69
1030, 66
1031, 67
1032, 64
1033, 67
1034, 67
1035, 70
1036, 72
1037, 73
1038, 75
1039, 79
1040, 83
1041, 83
1042, 85
1043, 88
1044, 90
1045, 96
1046, 99
1047, 100
1048, 109
1049, 109
1050, 108
1051, 109
1052, 110
1053, 113
1054, 107
1055, 111
1056, 109
1057, 111
1058, 111
1059, 113
1060, 118
1061, 119
1062, 123
1063, 122
1064, 128
1065, 129
1066, 133
1067, 136
1068, 140
1069, 147
1070, 155
1071, 159
1072, 160
1073, 164
1074, 164
1075, 171
1076, 172
1077, 173
1078, 172
1079, 172
1080, 173
1081, 169
1082, 170
1083, 171
1084, 168
1085, 168
1086, 168
1087, 167
1088, 166
1089, 171
1090, 170
1091, 167
1092, 170
1093, 168
1094, 168
1095, 164
1096, 161
1097, 165
1098, 167
1099, 165
1100, 161
1101, 159
1102, 153
1103, 154
1104, 152
1105, 153
1106, 148
1107, 145
1108, 144
1109, 144
1110, 143
1111, 142
1112, 141
1113, 140
1114, 135
1115, 136
1116, 137
1117, 138
1118, 139
1119, 139
1120, 139
1121, 138
1122, 137
1123, 136
1124, 134
1125, 134
1126, 134
1127, 136
1128, 134
1129, 141
1130, 140
1131, 130
1132, 125
1133, 116
1134, 117
1135, 115
1136, 118
1137, 111
1138, 109
1139, 109
1140, 106
1141, 105
1142, 105
1143, 101
1144, 94
1145, 90
1146, 88
1147, 88
1148, 88
1149, 78
1150, 80
1151, 78
1152, 76
1153, 73
1154, 70
1155, 67
1156, 63
1157, 57
1158, 55
1159, 55
1160, 55
1161, 50
1162, 49
1163, 47
1164, 45
1165, 40
1166, 39
1167, 38
1168, 40
1169, 37
1170, 36
1171, 36
1172, 39
1173, 35
1174, 34
1175, 32
1176, 33
1177, 34
1178, 33
1179, 33
1180, 34
1181, 31
1182, 32
1183, 32
1184, 31
1185, 31
1186, 30
1187, 30
1188, 29
1189, 30
1190, 29
1191, 29
1192, 29
1193, 28
1194, 28
1195, 29
1196, 32
1197, 29
1198, 29
1199, 27
1200, 25
1201, 23
1202, 22
1203, 21
1204, 20
1205, 20
1206, 20
1207, 20
1208, 21
1209, 22
1210, 21
1211, 22
1212, 22
1213, 22
1214, 21
1215, 20
1216, 20
1217, 20
1218, 20
1219, 20
1220, 20
1221, 18
1222, 17
1223, 16
1224, 15
1225, 14
1226, 15
1227, 16
1228, 16
1229, 17
1230, 19
1231, 17
1232, 17
1233, 17
1234, 17
1235, 18
1236, 18
1237, 18
1238, 17
1239, 16
1240, 15
1241, 14
1242, 14
1243, 14
1244, 13
1245, 11
1246, 11
1247, 12
1248, 12
1249, 11
1250, 13
