Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 18
805, 18
806, 17
807, 16
808, 15
809, 15
810, 15
811, 14
812, 15
813, 15
814, 16
815, 16
816, 16
817, 15
818, 14
819, 13
820, 13
821, 14
822, 14
823, 14
824, 14
825, 14
826, 16
827, 17
828, 17
829, 18
830, 17
831, 17
832, 16
833, 17
834, 17
835, 18
836, 17
837, 17
838, 16
839, 17
840, 17
841, 17
842, 16
843, 16
844, 14
845, 16
846, 16
847, 16
848, 16
849, 17
850, 17
851, 17
852, 17
853, 19
854, 19
855, 20
856, 20
857, 19
858, 21
859, 20
860, 19
861, 19
862, 17
863, 18
864, 18
865, 19
866, 18
867, 19
868, 20
869, 21
870, 21
871, 21
872, 22
873, 22
874, 23
875, 22
876, 22
877, 24
878, 23
879, 24
880, 26
881, 25
882, 24
883, 25
884, 25
885, 24
886, 24
887, 25
888, 26
889, 26
890, 26
891, 25
892, 28
893, 31
894, 31
895, 29
896, 29
897, 30
898, 30
899, 30
900, 27
901, 29
902, 30
903, 31
904, 30
905, 30
906, 30
907, 31
908, 31
909, 30
910, 32
911, 34
912, 34
913, 33
914, 33
915, 33
916, 34
917, 36
918, 37
919, 38
920, 37
921, 35
922, 35
923, 38
924, 38
925, 36
926, 40
927, 40
928, 42
929, 43
930, 42
931, 41
932, 38
933, 39
934, 39
935, 39
936, 40
937, 39
938, 37
939, 35
940, 35
941, 37
942, 40
943, 40
944, 40
945, 42
946, 43
947, 45
948, 46
949, 47
950, 46
951, 46
952, 47
953, 46
954, 45
955, 44
956, 45
957, 44
958, 43
959, 43
960, 42
961, 45
962, 46
963, 51
964, 50
965, 49
966, 52
967, 53
968, 54
969, 53
970, 53
971, 53
972, 52
973, 51
974, 51
975, 50
976, 50
977, 52
978, 47
979, 46
980, 48
981, 50
982, 52
983, 54
984, 54
985, 56
986, 59
987, 61
988, 65
989, 65
990, 65
991, 66
992, 63
993, 66
994, 63
995, 64
996, 63
997, 64
998, 66
999, 67
1000, 70
1001, 69
1002, 73
1003, 73
1004, 75
1005, 75
1006, 77
1007, 78
1008, 80
1009, 81
1010, 82
1011, 83
1012, 80
1013, 75
1014, 80
1015, 85
1016, 87
1017, 87
1018, 86
1019, 84
1020, 85
1021, 85
1022, 84
1023, 83
1024, 81
1025, 76
1026, 76
1027, 77
1028, 78
1029, 81
1030, 83
1031, 81
1032, 80
1033, 82
1034, 82
1035, 84
1036, 81
1037, 81
1038, 83
1039, 83
1040, 89
1041, 89
1042, 91
1043, 92
1044, 91
1045, 91
1046, 86
1047, 89
1048, 90
1049, 93
1050, 95
1051, 97
1052, 99
1053, 99
1054, 103
1055, 104
1056, 105
1057, 106
1058, 109
1059, 108
1060, 110
1061, 113
1062, 117
1063, 123
1064, 121
1065, 123
1066, 124
1067, 127
1068, 123
1069, 124
1070, 127
1071, 127
1072, 126
1073, 126
1074, 132
1075, 133
1076, 135
1077, 131
1078, 135
1079, 140
1080, 144
1081, 144
1082, 141
1083, 148
1084, 147
1085, 147
1086, 149
1087, 149
1088, 153
1089, 156
1090, 157
1091, 153
1092, 158
1093, 162
1094, 160
1095, 161
1096, 166
1097, 166
1098, 177
1099, 181
1100, 181
1101, 180
1102, 182
1103, 183
1104, 180
1105, 181
1106, 183
1107, 181
1108, 183
1109, 185
1110, 186
1111, 190
1112, 191
1113, 187
1114, 182
1115, 193
1116, 198
1117, 200
1118, 201
1119, 202
1120, 203
1121, 202
1122, 199
1123, 204
1124, 202
1125, 199
1126, 202
1127, 202
1128, 203
1129, 204
1130, 206
1131, 202
1132, 209
1133, 208
1134, 213
1135, 220
1136, 223
1137, 219
1138, 220
1139, 219
1140, 213
1141, 210
1142, 208
1143, 205
1144, 205
1145, 201
1146, 200
1147, 193
1148, 190
1149, 188
1150, 183
1151, 181
1152, 176
1153, 172
1154, 175
1155, 170
1156, 167
1157, 162
1158, 161
1159, 157
1160, 151
1161, 151
1162, 147
1163, 146
1164, 145
1165, 140
1166, 137
1167, 132
1168, 133
1169, 130
1170, 129
1171, 131
1172, 124
1173, 123
1174, 129
1175, 125
1176, 129
1177, 130
1178, 128
1179, 126
1180, 124
1181, 119
1182, 122
1183, 123
1184, 120
1185, 120
1186, 118
1187, 115
1188, 117
1189, 115
1190, 114
1191, 112
1192, 108
1193, 108
1194, 106
1195, 109
1196, 109
1197, 104
1198, 104
1199, 101
1200, 103
1201, 102
1202, 101
1203, 99
1204, 94
1205, 95
1206, 91
1207, 94
1208, 93
1209, 92
1210, 90
1211, 88
1212, 89
1213, 93
1214, 88
1215, 83
1216, 86
1217, 84
1218, 84
1219, 84
1220, 83
1221, 81
1222, 79
1223, 78
1224, 73
1225, 72
1226, 72
1227, 73
1228, 71
1229, 72
1230, 69
1231, 68
1232, 71
1233, 73
1234, 68
1235, 68
1236, 68
1237, 65
1238, 62
1239, 62
1240, 63
1241, 65
1242, 60
1243, 58
1244, 60
1245, 58
1246, 57
1247, 59
1248, 58
1249, 57
1250, 57
