Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 14
805, 15
806, 12
807, 12
808, 11
809, 12
810, 12
811, 12
812, 11
813, 11
814, 11
815, 10
816, 11
817, 10
818, 10
819, 10
820, 10
821, 11
822, 11
823, 10
824, 12
825, 12
826, 13
827, 13
828, 15
829, 15
830, 16
831, 18
832, 18
833, 19
834, 18
835, 18
836, 18
837, 17
838, 17
839, 17
840, 18
841, 18
842, 17
843, 17
844, 16
845, 20
846, 20
847, 23
848, 23
849, 23
850, 23
851, 22
852, 24
853, 24
854, 25
855, 24
856, 24
857, 24
858, 26
859, 24
860, 21
861, 20
862, 21
863, 19
864, 18
865, 18
866, 19
867, 19
868, 21
869, 24
870, 25
871, 26
872, 28
873, 27
874, 29
875, 30
876, 31
877, 30
878, 28
879, 27
880, 28
881, 29
882, 29
883, 31
884, 31
885, 31
886, 31
887, 31
888, 32
889, 31
890, 32
891, 32
892, 32
893, 32
894, 32
895, 33
896, 33
897, 35
898, 34
899, 35
900, 33
901, 33
902, 33
903, 31
904, 32
905, 33
906, 33
907, 33
908, 34
909, 33
910, 35
911, 35
912, 35
913, 35
914, 33
915, 32
916, 32
917, 31
918, 33
919, 34
920, 33
921, 32
922, 33
923, 34
924, 33
925, 35
926, 36
927, 40
928, 39
929, 38
930, 36
931, 35
932, 37
933, 37
934, 40
935, 38
936, 37
937, 37
938, 38
939, 39
940, 34
941, 38
942, 37
943, 34
944, 36
945, 38
946, 37
947, 38
948, 39
949, 39
950, 42
951, 41
952, 41
953, 45
954, 47
955, 49
956, 51
957, 47
958, 47
959, 45
960, 45
961, 46
962, 47
963, 48
964, 48
965, 42
966, 40
967, 42
968, 41
969, 39
970, 38
971, 38
972, 35
973, 36
974, 38
975, 41
976, 41
977, 41
978, 42
979, 41
980, 39
981, 38
982, 38
983, 34
984, 34
985, 35
986, 33
987, 34
988, 35
989, 36
990, 37
991, 37
992, 32
993, 31
994, 29
995, 29
996, 35
997, 34
998, 32
999, 33
1000, 33
1001, 34
1002, 35
1003, 35
1004, 34
1005, 34
1006, 33
1007, 30
1008, 30
1009, 29
1010, 30
1011, 30
1012, 29
1013, 32
1014, 31
1015, 33
1016, 35
1017, 36
1018, 36
1019, 37
1020, 39
1021, 38
1022, 38
1023, 42
1024, 43
1025, 43
1026, 41
1027, 42
1028, 41
1029, 42
1030, 40
1031, 43
1032, 42
1033, 43
1034, 46
1035, 44
1036, 46
1037, 46
1038, 48
1039, 49
1040, 51
1041, 52
1042, 50
1043, 52
1044, 53
1045, 51
1046, 51
1047, 51
1048, 53
1049, 51
1050, 51
1051, 51
1052, 51
1053, 49
1054, 49
1055, 50
1056, 49
1057, 49
1058, 50
1059, 48
1060, 49
1061, 50
1062, 52
1063, 51
1064, 51
1065, 50
1066, 50
1067, 49
1068, 47
1069, 49
1070, 52
1071, 51
1072, 50
1073, 50
1074, 50
1075, 53
1076, 53
1077, 55
1078, 55
1079, 57
1080, 59
1081, 59
1082, 59
1083, 62
1084, 64
1085, 64
1086, 67
1087, 66
1088, 63
1089, 66
1090, 67
1091, 66
1092, 66
1093, 66
1094, 65
1095, 67
1096, 67
1097, 69
1098, 69
1099, 70
1100, 71
1101, 69
1102, 73
1103, 76
1104, 76
1105, 76
1106, 78
1107, 78
1108, 80
1109, 78
1110, 75
1111, 75
1112, 73
1113, 71
1114, 72
1115, 74
1116, 73
1117, 71
1118, 73
1119, 72
1120, 73
1121, 76
1122, 80
1123, 82
1124, 83
1125, 83
1126, 82
1127, 83
1128, 84
1129, 85
1130, 90
1131, 94
1132, 95
1133, 95
1134, 94
1135, 92
1136, 93
1137, 95
1138, 95
1139, 95
1140, 94
1141, 98
1142, 98
1143, 95
1144, 92
1145, 92
1146, 91
1147, 93
1148, 86
1149, 86
1150, 86
1151, 83
1152, 80
1153, 77
1154, 75
1155, 73
1156, 72
1157, 72
1158, 73
1159, 73
1160, 68
1161, 67
1162, 65
1163, 63
1164, 61
1165, 61
1166, 54
1167, 46
1168, 44
1169, 44
1170, 43
1171, 43
1172, 42
1173, 42
1174, 41
1175, 40
1176, 40
1177, 38
1178, 41
1179, 41
1180, 41
1181, 42
1182, 42
1183, 44
1184, 43
1185, 39
1186, 39
1187, 39
1188, 41
1189, 43
1190, 41
1191, 40
1192, 39
1193, 38
1194, 36
1195, 36
1196, 36
1197, 37
1198, 37
1199, 39
1200, 39
1201, 39
1202, 41
1203, 40
1204, 38
1205, 37
1206, 38
1207, 38
1208, 39
1209, 37
1210, 35
1211, 32
1212, 31
1213, 30
1214, 31
1215, 29
1216, 30
1217, 28
1218, 27
1219, 27
1220, 26
1221, 25
1222, 23
1223, 22
1224, 23
1225, 21
1226, 22
1227, 22
1228, 22
1229, 22
1230, 21
1231, 19
1232, 16
1233, 16
1234, 16
1235, 16
1236, 17
1237, 17
1238, 17
1239, 16
1240, 17
1241, 17
1242, 17
1243, 17
1244, 16
1245, 14
1246, 13
1247, 13
1248, 13
1249, 11
1250, 11
