Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 18
807, 17
808, 16
809, 17
810, 16
811, 16
812, 15
813, 15
814, 16
815, 16
816, 15
817, 15
818, 15
819, 16
820, 16
821, 16
822, 15
823, 15
824, 16
825, 16
826, 16
827, 16
828, 17
829, 17
830, 16
831, 16
832, 17
833, 18
834, 18
835, 18
836, 18
837, 19
838, 18
839, 19
840, 18
841, 18
842, 18
843, 17
844, 20
845, 20
846, 20
847, 19
848, 19
849, 19
850, 19
851, 20
852, 20
853, 21
854, 21
855, 20
856, 20
857, 20
858, 20
859, 20
860, 19
861, 20
862, 20
863, 20
864, 19
865, 18
866, 18
867, 18
868, 18
869, 19
870, 19
871, 20
872, 18
873, 18
874, 17
875, 19
876, 19
877, 20
878, 20
879, 19
880, 19
881, 19
882, 18
883, 19
884, 17
885, 17
886, 20
887, 20
888, 20
889, 21
890, 21
891, 20
892, 20
893, 21
894, 20
895, 22
896, 22
897, 23
898, 24
899, 24
900, 23
901, 24
902, 24
903, 23
904, 21
905, 22
906, 22
907, 22
908, 21
909, 21
910, 21
911, 20
912, 22
913, 23
914, 22
915, 24
916, 25
917, 26
918, 27
919, 26
920, 26
921, 25
922, 25
923, 23
924, 24
925, 26
926, 27
927, 27
928, 26
929, 26
930, 27
931, 27
932, 28
933, 30
934, 30
935, 31
936, 32
937, 33
938, 32
939, 31
940, 31
941, 32
942, 32
943, 34
944, 34
945, 32
946, 32
947, 33
948, 33
949, 33
950, 32
951, 32
952, 31
953, 33
954, 34
955, 34
956, 33
957, 33
958, 32
959, 33
960, 33
961, 35
962, 36
963, 37
964, 39
965, 41
966, 41
967, 39
968, 39
969, 38
970, 38
971, 35
972, 36
973, 38
974, 40
975, 39
976, 39
977, 41
978, 40
979, 39
980, 39
981, 41
982, 41
983, 40
984, 39
985, 41
986, 42
987, 40
988, 39
989, 38
990, 38
991, 39
992, 39
993, 39
994, 41
995, 41
996, 40
997, 40
998, 38
999, 40
1000, 42
1001, 42
1002, 38
1003, 39
1004, 37
1005, 36
1006, 36
1007, 35
1008, 35
1009, 34
1010, 35
1011, 38
1012, 38
1013, 39
1014, 39
1015, 40
1016, 38
1017, 37
1018, 39
1019, 40
1020, 41
1021, 41
1022, 42
1023, 43
1024, 43
1025, 41
1026, 39
1027, 38
1028, 38
1029, 38
1030, 39
1031, 37
1032, 37
1033, 37
1034, 40
1035, 41
1036, 41
1037, 41
1038, 41
1039, 40
1040, 41
1041, 40
1042, 40
1043, 42
1044, 42
1045, 42
1046, 42
1047, 41
1048, 42
1049, 43
1050, 41
1051, 43
1052, 44
1053, 43
1054, 41
1055, 42
1056, 43
1057, 44
1058, 42
1059, 41
1060, 42
1061, 43
1062, 46
1063, 48
1064, 48
1065, 50
1066, 50
1067, 51
1068, 48
1069, 49
1070, 49
1071, 48
1072, 47
1073, 48
1074, 45
1075, 45
1076, 47
1077, 48
1078, 49
1079, 49
1080, 51
1081, 52
1082, 53
1083, 55
1084, 55
1085, 55
1086, 56
1087, 59
1088, 60
1089, 59
1090, 58
1091, 56
1092, 59
1093, 60
1094, 60
1095, 58
1096, 58
1097, 60
1098, 63
1099, 59
1100, 60
1101, 59
1102, 58
1103, 59
1104, 56
1105, 56
1106, 56
1107, 57
1108, 57
1109, 57
1110, 58
1111, 59
1112, 59
1113, 60
1114, 62
1115, 63
1116, 62
1117, 62
1118, 60
1119, 60
1120, 61
1121, 62
1122, 60
1123, 59
1124, 57
1125, 57
1126, 55
1127, 54
1128, 54
1129, 52
1130, 53
1131, 54
1132, 57
1133, 59
1134, 58
1135, 58
1136, 59
1137, 60
1138, 61
1139, 63
1140, 61
1141, 60
1142, 58
1143, 57
1144, 53
1145, 50
1146, 50
1147, 51
1148, 50
1149, 45
1150, 45
1151, 46
1152, 46
1153, 48
1154, 49
1155, 47
1156, 47
1157, 46
1158, 46
1159, 47
1160, 47
1161, 48
1162, 52
1163, 49
1164, 50
1165, 49
1166, 49
1167, 50
1168, 48
1169, 47
1170, 50
1171, 48
1172, 48
1173, 51
1174, 48
1175, 49
1176, 48
1177, 48
1178, 51
1179, 54
1180, 54
1181, 54
1182, 53
1183, 55
1184, 56
1185, 59
1186, 57
1187, 57
1188, 57
1189, 60
1190, 59
1191, 60
1192, 61
1193, 60
1194, 57
1195, 61
1196, 61
1197, 59
1198, 57
1199, 56
1200, 56
1201, 58
1202, 61
1203, 62
1204, 64
1205, 61
1206, 58
1207, 56
1208, 59
1209, 59
1210, 60
1211, 58
1212, 61
1213, 62
1214, 58
1215, 57
1216, 59
1217, 60
1218, 63
1219, 63
1220, 66
1221, 66
1222, 64
1223, 63
1224, 66
1225, 68
1226, 67
1227, 67
1228, 67
1229, 69
1230, 68
1231, 68
1232, 69
1233, 72
1234, 72
1235, 71
1236, 71
1237, 71
1238, 74
1239, 72
1240, 71
1241, 77
1242, 79
1243, 80
1244, 76
1245, 79
1246, 79
1247, 80
1248, 81
1249, 79
1250, 82
