Year, Number of Households
800, 14
801, 14
802, 15
803, 14
804, 14
805, 15
806, 14
807, 15
808, 14
809, 12
810, 13
811, 13
812, 13
813, 12
814, 12
815, 12
816, 11
817, 12
818, 13
819, 13
820, 12
821, 11
822, 11
823, 12
824, 13
825, 14
826, 15
827, 15
828, 16
829, 18
830, 19
831, 18
832, 18
833, 19
834, 18
835, 18
836, 18
837, 18
838, 18
839, 18
840, 18
841, 19
842, 19
843, 19
844, 19
845, 22
846, 22
847, 23
848, 24
849, 25
850, 25
851, 25
852, 23
853, 23
854, 24
855, 26
856, 24
857, 24
858, 25
859, 25
860, 24
861, 24
862, 25
863, 25
864, 26
865, 26
866, 25
867, 27
868, 29
869, 31
870, 36
871, 36
872, 36
873, 37
874, 37
875, 37
876, 38
877, 38
878, 39
879, 38
880, 38
881, 38
882, 37
883, 39
884, 40
885, 40
886, 39
887, 39
888, 39
889, 43
890, 44
891, 44
892, 45
893, 47
894, 48
895, 46
896, 47
897, 47
898, 47
899, 47
900, 47
901, 47
902, 48
903, 46
904, 49
905, 49
906, 49
907, 48
908, 51
909, 56
910, 55
911, 56
912, 57
913, 60
914, 60
915, 62
916, 64
917, 69
918, 74
919, 75
920, 78
921, 79
922, 77
923, 75
924, 72
925, 72
926, 74
927, 74
928, 75
929, 78
930, 76
931, 77
932, 79
933, 86
934, 88
935, 91
936, 81
937, 81
938, 77
939, 79
940, 84
941, 85
942, 88
943, 89
944, 81
945, 81
946, 85
947, 87
948, 84
949, 83
950, 83
951, 86
952, 68
953, 69
954, 69
955, 60
956, 64
957, 68
958, 54
959, 58
960, 62
961, 66
962, 60
963, 60
964, 53
965, 44
966, 44
967, 42
968, 39
969, 35
970, 29
971, 28
972, 27
973, 26
974, 25
975, 23
976, 24
977, 22
978, 22
979, 21
980, 20
981, 21
982, 19
983, 19
984, 19
985, 18
986, 19
987, 20
988, 21
989, 20
990, 20
991, 20
992, 17
993, 17
994, 17
995, 17
996, 18
997, 18
998, 17
999, 17
1000, 17
1001, 19
1002, 18
1003, 18
1004, 18
1005, 18
1006, 19
1007, 19
1008, 19
1009, 18
1010, 16
1011, 16
1012, 17
1013, 17
1014, 17
1015, 17
1016, 17
1017, 18
1018, 17
1019, 18
1020, 20
1021, 22
1022, 23
1023, 25
1024, 26
1025, 26
1026, 26
1027, 28
1028, 30
1029, 30
1030, 31
1031, 30
1032, 31
1033, 31
1034, 30
1035, 29
1036, 28
1037, 29
1038, 30
1039, 30
1040, 30
1041, 32
1042, 33
1043, 33
1044, 36
1045, 41
1046, 46
1047, 48
1048, 49
1049, 52
1050, 52
1051, 52
1052, 53
1053, 54
1054, 53
1055, 54
1056, 51
1057, 53
1058, 53
1059, 53
1060, 53
1061, 54
1062, 55
1063, 55
1064, 57
1065, 62
1066, 62
1067, 63
1068, 68
1069, 73
1070, 77
1071, 82
1072, 87
1073, 88
1074, 88
1075, 84
1076, 83
1077, 82
1078, 83
1079, 82
1080, 82
1081, 83
1082, 80
1083, 79
1084, 77
1085, 79
1086, 83
1087, 86
1088, 88
1089, 91
1090, 96
1091, 102
1092, 103
1093, 107
1094, 107
1095, 112
1096, 111
1097, 113
1098, 111
1099, 113
1100, 113
1101, 110
1102, 111
1103, 108
1104, 110
1105, 108
1106, 113
1107, 114
1108, 120
1109, 122
1110, 127
1111, 130
1112, 134
1113, 135
1114, 138
1115, 142
1116, 141
1117, 143
1118, 135
1119, 137
1120, 134
1121, 137
1122, 134
1123, 135
1124, 133
1125, 136
1126, 134
1127, 134
1128, 134
1129, 141
1130, 145
1131, 133
1132, 128
1133, 126
1134, 122
1135, 119
1136, 116
1137, 113
1138, 106
1139, 103
1140, 98
1141, 93
1142, 90
1143, 88
1144, 91
1145, 87
1146, 78
1147, 79
1148, 78
1149, 78
1150, 74
1151, 70
1152, 69
1153, 66
1154, 60
1155, 59
1156, 58
1157, 59
1158, 54
1159, 50
1160, 51
1161, 51
1162, 48
1163, 43
1164, 41
1165, 41
1166, 36
1167, 36
1168, 32
1169, 31
1170, 30
1171, 29
1172, 30
1173, 31
1174, 29
1175, 25
1176, 25
1177, 22
1178, 21
1179, 22
1180, 23
1181, 26
1182, 26
1183, 26
1184, 27
1185, 27
1186, 26
1187, 27
1188, 27
1189, 26
1190, 25
1191, 26
1192, 27
1193, 28
1194, 28
1195, 27
1196, 26
1197, 26
1198, 27
1199, 27
1200, 27
1201, 28
1202, 27
1203, 27
1204, 28
1205, 25
1206, 27
1207, 27
1208, 27
1209, 27
1210, 25
1211, 23
1212, 21
1213, 24
1214, 23
1215, 25
1216, 24
1217, 24
1218, 23
1219, 21
1220, 22
1221, 21
1222, 22
1223, 21
1224, 21
1225, 22
1226, 21
1227, 20
1228, 19
1229, 20
1230, 20
1231, 19
1232, 20
1233, 20
1234, 20
1235, 19
1236, 18
1237, 20
1238, 20
1239, 20
1240, 21
1241, 20
1242, 19
1243, 20
1244, 20
1245, 19
1246, 19
1247, 21
1248, 21
1249, 20
1250, 19
