Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 18
806, 19
807, 18
808, 17
809, 18
810, 18
811, 17
812, 16
813, 17
814, 16
815, 16
816, 16
817, 15
818, 14
819, 13
820, 14
821, 14
822, 13
823, 14
824, 16
825, 17
826, 19
827, 19
828, 19
829, 20
830, 20
831, 18
832, 16
833, 15
834, 14
835, 13
836, 15
837, 14
838, 13
839, 13
840, 14
841, 14
842, 14
843, 13
844, 14
845, 16
846, 18
847, 19
848, 20
849, 20
850, 20
851, 17
852, 17
853, 19
854, 19
855, 20
856, 19
857, 18
858, 18
859, 18
860, 18
861, 19
862, 20
863, 23
864, 24
865, 23
866, 25
867, 24
868, 25
869, 25
870, 25
871, 27
872, 27
873, 27
874, 27
875, 28
876, 26
877, 26
878, 25
879, 26
880, 28
881, 28
882, 29
883, 31
884, 32
885, 33
886, 32
887, 33
888, 35
889, 36
890, 34
891, 34
892, 35
893, 35
894, 34
895, 33
896, 36
897, 36
898, 36
899, 35
900, 36
901, 36
902, 39
903, 40
904, 39
905, 38
906, 40
907, 41
908, 44
909, 43
910, 44
911, 43
912, 42
913, 43
914, 42
915, 42
916, 39
917, 41
918, 44
919, 43
920, 43
921, 49
922, 49
923, 51
924, 54
925, 55
926, 56
927, 58
928, 56
929, 58
930, 62
931, 63
932, 63
933, 65
934, 64
935, 63
936, 62
937, 62
938, 61
939, 60
940, 60
941, 60
942, 60
943, 63
944, 64
945, 66
946, 67
947, 68
948, 70
949, 73
950, 74
951, 72
952, 72
953, 70
954, 69
955, 66
956, 64
957, 60
958, 58
959, 59
960, 58
961, 60
962, 57
963, 58
964, 60
965, 64
966, 69
967, 74
968, 77
969, 77
970, 77
971, 79
972, 79
973, 80
974, 79
975, 76
976, 72
977, 72
978, 70
979, 67
980, 62
981, 62
982, 62
983, 68
984, 68
985, 70
986, 72
987, 78
988, 85
989, 88
990, 89
991, 91
992, 82
993, 82
994, 83
995, 81
996, 80
997, 80
998, 75
999, 74
1000, 73
1001, 71
1002, 71
1003, 67
1004, 69
1005, 71
1006, 73
1007, 75
1008, 77
1009, 78
1010, 82
1011, 82
1012, 85
1013, 90
1014, 90
1015, 89
1016, 91
1017, 88
1018, 86
1019, 82
1020, 82
1021, 82
1022, 83
1023, 86
1024, 84
1025, 83
1026, 83
1027, 85
1028, 86
1029, 88
1030, 87
1031, 88
1032, 91
1033, 94
1034, 103
1035, 107
1036, 107
1037, 108
1038, 106
1039, 105
1040, 104
1041, 107
1042, 104
1043, 105
1044, 102
1045, 101
1046, 104
1047, 105
1048, 108
1049, 109
1050, 109
1051, 112
1052, 114
1053, 113
1054, 115
1055, 118
1056, 125
1057, 131
1058, 135
1059, 138
1060, 139
1061, 143
1062, 140
1063, 142
1064, 138
1065, 138
1066, 134
1067, 130
1068, 129
1069, 135
1070, 141
1071, 142
1072, 145
1073, 150
1074, 158
1075, 164
1076, 165
1077, 169
1078, 168
1079, 169
1080, 178
1081, 182
1082, 186
1083, 188
1084, 184
1085, 182
1086, 180
1087, 174
1088, 175
1089, 179
1090, 185
1091, 190
1092, 195
1093, 201
1094, 195
1095, 196
1096, 194
1097, 198
1098, 204
1099, 202
1100, 204
1101, 202
1102, 203
1103, 199
1104, 199
1105, 198
1106, 195
1107, 199
1108, 199
1109, 196
1110, 195
1111, 198
1112, 199
1113, 196
1114, 200
1115, 204
1116, 208
1117, 214
1118, 216
1119, 212
1120, 212
1121, 213
1122, 213
1123, 217
1124, 220
1125, 217
1126, 215
1127, 214
1128, 217
1129, 221
1130, 221
1131, 213
1132, 209
1133, 200
1134, 204
1135, 202
1136, 199
1137, 194
1138, 191
1139, 189
1140, 188
1141, 181
1142, 183
1143, 183
1144, 177
1145, 174
1146, 170
1147, 166
1148, 164
1149, 162
1150, 160
1151, 157
1152, 155
1153, 153
1154, 149
1155, 145
1156, 136
1157, 132
1158, 132
1159, 132
1160, 128
1161, 128
1162, 129
1163, 128
1164, 123
1165, 121
1166, 115
1167, 117
1168, 120
1169, 119
1170, 114
1171, 113
1172, 110
1173, 111
1174, 109
1175, 108
1176, 103
1177, 101
1178, 100
1179, 98
1180, 95
1181, 98
1182, 95
1183, 99
1184, 98
1185, 97
1186, 91
1187, 93
1188, 93
1189, 92
1190, 93
1191, 94
1192, 92
1193, 90
1194, 88
1195, 87
1196, 89
1197, 87
1198, 86
1199, 87
1200, 84
1201, 84
1202, 83
1203, 82
1204, 82
1205, 81
1206, 77
1207, 78
1208, 76
1209, 75
1210, 74
1211, 70
1212, 71
1213, 72
1214, 74
1215, 72
1216, 73
1217, 73
1218, 69
1219, 68
1220, 66
1221, 67
1222, 69
1223, 69
1224, 69
1225, 71
1226, 72
1227, 72
1228, 71
1229, 70
1230, 71
1231, 70
1232, 67
1233, 67
1234, 66
1235, 66
1236, 65
1237, 68
1238, 64
1239, 63
1240, 62
1241, 63
1242, 59
1243, 57
1244, 58
1245, 57
1246, 54
1247, 54
1248, 58
1249, 57
1250, 54
