Year, Number of Households
800, 14
801, 17
802, 17
803, 17
804, 19
805, 20
806, 20
807, 19
808, 18
809, 18
810, 18
811, 18
812, 18
813, 18
814, 18
815, 19
816, 20
817, 19
818, 19
819, 19
820, 19
821, 19
822, 20
823, 20
824, 19
825, 19
826, 20
827, 22
828, 22
829, 23
830, 25
831, 25
832, 27
833, 26
834, 27
835, 27
836, 28
837, 26
838, 26
839, 25
840, 29
841, 29
842, 27
843, 27
844, 27
845, 29
846, 31
847, 31
848, 30
849, 32
850, 32
851, 32
852, 33
853, 33
854, 35
855, 36
856, 37
857, 39
858, 38
859, 37
860, 39
861, 41
862, 39
863, 41
864, 41
865, 43
866, 45
867, 45
868, 45
869, 47
870, 49
871, 50
872, 52
873, 54
874, 55
875, 56
876, 55
877, 52
878, 56
879, 56
880, 57
881, 60
882, 64
883, 65
884, 68
885, 71
886, 75
887, 75
888, 76
889, 80
890, 82
891, 82
892, 84
893, 82
894, 85
895, 86
896, 88
897, 92
898, 96
899, 97
900, 98
901, 96
902, 98
903, 103
904, 107
905, 111
906, 115
907, 115
908, 119
909, 120
910, 129
911, 128
912, 126
913, 129
914, 135
915, 134
916, 136
917, 136
918, 134
919, 138
920, 143
921, 145
922, 147
923, 147
924, 149
925, 140
926, 142
927, 147
928, 151
929, 151
930, 152
931, 139
932, 143
933, 143
934, 145
935, 149
936, 126
937, 119
938, 126
939, 132
940, 125
941, 114
942, 112
943, 113
944, 102
945, 101
946, 102
947, 100
948, 105
949, 93
950, 95
951, 94
952, 73
953, 72
954, 74
955, 62
956, 61
957, 59
958, 56
959, 55
960, 51
961, 51
962, 51
963, 49
964, 48
965, 37
966, 36
967, 34
968, 33
969, 27
970, 26
971, 28
972, 31
973, 31
974, 33
975, 34
976, 33
977, 31
978, 32
979, 29
980, 28
981, 25
982, 22
983, 22
984, 22
985, 22
986, 21
987, 18
988, 16
989, 16
990, 16
991, 17
992, 18
993, 19
994, 19
995, 20
996, 20
997, 23
998, 24
999, 24
1000, 22
1001, 24
1002, 23
1003, 23
1004, 23
1005, 24
1006, 24
1007, 23
1008, 23
1009, 25
1010, 26
1011, 23
1012, 23
1013, 23
1014, 22
1015, 23
1016, 25
1017, 29
1018, 31
1019, 31
1020, 33
1021, 35
1022, 35
1023, 35
1024, 34
1025, 35
1026, 35
1027, 38
1028, 39
1029, 39
1030, 38
1031, 40
1032, 37
1033, 35
1034, 35
1035, 38
1036, 40
1037, 40
1038, 43
1039, 46
1040, 49
1041, 48
1042, 51
1043, 52
1044, 53
1045, 52
1046, 58
1047, 57
1048, 55
1049, 56
1050, 58
1051, 58
1052, 59
1053, 62
1054, 60
1055, 61
1056, 63
1057, 63
1058, 59
1059, 59
1060, 60
1061, 64
1062, 64
1063, 64
1064, 69
1065, 69
1066, 70
1067, 69
1068, 71
1069, 70
1070, 69
1071, 68
1072, 70
1073, 73
1074, 76
1075, 72
1076, 72
1077, 77
1078, 76
1079, 78
1080, 81
1081, 85
1082, 84
1083, 89
1084, 88
1085, 88
1086, 92
1087, 93
1088, 94
1089, 92
1090, 92
1091, 93
1092, 92
1093, 91
1094, 92
1095, 88
1096, 88
1097, 87
1098, 89
1099, 87
1100, 87
1101, 87
1102, 89
1103, 89
1104, 92
1105, 90
1106, 89
1107, 87
1108, 87
1109, 86
1110, 82
1111, 85
1112, 81
1113, 83
1114, 81
1115, 76
1116, 76
1117, 78
1118, 75
1119, 73
1120, 71
1121, 72
1122, 71
1123, 73
1124, 74
1125, 73
1126, 72
1127, 69
1128, 66
1129, 67
1130, 65
1131, 68
1132, 64
1133, 62
1134, 57
1135, 56
1136, 58
1137, 55
1138, 56
1139, 57
1140, 54
1141, 55
1142, 54
1143, 52
1144, 51
1145, 47
1146, 49
1147, 46
1148, 45
1149, 43
1150, 41
1151, 40
1152, 38
1153, 38
1154, 40
1155, 36
1156, 35
1157, 35
1158, 33
1159, 32
1160, 31
1161, 31
1162, 30
1163, 30
1164, 30
1165, 29
1166, 29
1167, 30
1168, 31
1169, 29
1170, 26
1171, 25
1172, 26
1173, 26
1174, 25
1175, 22
1176, 24
1177, 25
1178, 22
1179, 22
1180, 22
1181, 23
1182, 21
1183, 21
1184, 22
1185, 20
1186, 19
1187, 18
1188, 18
1189, 18
1190, 18
1191, 19
1192, 18
1193, 18
1194, 17
1195, 16
1196, 16
1197, 16
1198, 16
1199, 14
1200, 15
1201, 14
1202, 15
1203, 15
1204, 16
1205, 16
1206, 16
1207, 17
1208, 16
1209, 14
1210, 14
1211, 13
1212, 12
1213, 11
1214, 10
1215, 9
1216, 9
1217, 10
1218, 9
1219, 9
1220, 7
1221, 7
1222, 7
1223, 7
1224, 7
1225, 6
1226, 6
1227, 6
1228, 6
1229, 6
1230, 6
1231, 6
1232, 6
1233, 5
1234, 5
1235, 4
1236, 4
1237, 5
1238, 5
1239, 4
1240, 1
1241, 1
1242, 1
1243, 1
1244, 1
1245, 1
1246, 1
1247, 1
1248, 1
1249, 1
1250, 1
