Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 18
807, 19
808, 19
809, 19
810, 17
811, 18
812, 18
813, 18
814, 18
815, 18
816, 18
817, 16
818, 16
819, 16
820, 18
821, 17
822, 17
823, 15
824, 16
825, 16
826, 19
827, 19
828, 20
829, 21
830, 22
831, 22
832, 21
833, 20
834, 18
835, 18
836, 18
837, 17
838, 16
839, 17
840, 16
841, 15
842, 17
843, 18
844, 19
845, 19
846, 19
847, 18
848, 17
849, 18
850, 21
851, 20
852, 19
853, 19
854, 19
855, 19
856, 19
857, 18
858, 16
859, 16
860, 16
861, 16
862, 16
863, 18
864, 19
865, 19
866, 19
867, 20
868, 21
869, 21
870, 22
871, 23
872, 23
873, 24
874, 24
875, 24
876, 24
877, 23
878, 22
879, 23
880, 21
881, 21
882, 24
883, 27
884, 27
885, 28
886, 30
887, 31
888, 33
889, 33
890, 36
891, 36
892, 35
893, 36
894, 35
895, 34
896, 34
897, 31
898, 29
899, 29
900, 27
901, 27
902, 26
903, 27
904, 29
905, 30
906, 32
907, 33
908, 33
909, 33
910, 34
911, 33
912, 33
913, 33
914, 33
915, 32
916, 32
917, 30
918, 30
919, 29
920, 28
921, 29
922, 27
923, 24
924, 25
925, 25
926, 26
927, 26
928, 27
929, 27
930, 27
931, 28
932, 28
933, 28
934, 28
935, 28
936, 27
937, 26
938, 27
939, 28
940, 29
941, 30
942, 28
943, 29
944, 31
945, 34
946, 34
947, 34
948, 36
949, 35
950, 36
951, 36
952, 38
953, 37
954, 37
955, 37
956, 38
957, 38
958, 36
959, 37
960, 35
961, 34
962, 34
963, 37
964, 38
965, 39
966, 44
967, 44
968, 46
969, 48
970, 49
971, 51
972, 51
973, 50
974, 51
975, 49
976, 51
977, 50
978, 50
979, 48
980, 47
981, 49
982, 47
983, 49
984, 49
985, 51
986, 50
987, 49
988, 53
989, 54
990, 58
991, 62
992, 64
993, 63
994, 66
995, 66
996, 68
997, 69
998, 68
999, 67
1000, 65
1001, 62
1002, 61
1003, 60
1004, 62
1005, 62
1006, 65
1007, 64
1008, 66
1009, 69
1010, 68
1011, 73
1012, 77
1013, 76
1014, 80
1015, 83
1016, 82
1017, 84
1018, 84
1019, 84
1020, 85
1021, 84
1022, 86
1023, 84
1024, 86
1025, 87
1026, 84
1027, 83
1028, 88
1029, 89
1030, 90
1031, 90
1032, 93
1033, 99
1034, 101
1035, 104
1036, 106
1037, 106
1038, 109
1039, 111
1040, 111
1041, 112
1042, 113
1043, 113
1044, 113
1045, 111
1046, 107
1047, 107
1048, 109
1049, 108
1050, 109
1051, 110
1052, 111
1053, 116
1054, 119
1055, 122
1056, 123
1057, 126
1058, 128
1059, 126
1060, 126
1061, 131
1062, 135
1063, 133
1064, 135
1065, 137
1066, 139
1067, 142
1068, 143
1069, 148
1070, 146
1071, 154
1072, 155
1073, 159
1074, 161
1075, 165
1076, 174
1077, 177
1078, 180
1079, 183
1080, 189
1081, 192
1082, 197
1083, 201
1084, 209
1085, 200
1086, 200
1087, 200
1088, 202
1089, 203
1090, 213
1091, 212
1092, 214
1093, 222
1094, 228
1095, 234
1096, 231
1097, 233
1098, 239
1099, 241
1100, 238
1101, 245
1102, 245
1103, 244
1104, 243
1105, 250
1106, 248
1107, 249
1108, 256
1109, 257
1110, 263
1111, 259
1112, 255
1113, 259
1114, 261
1115, 264
1116, 263
1117, 268
1118, 274
1119, 275
1120, 281
1121, 287
1122, 296
1123, 296
1124, 302
1125, 307
1126, 302
1127, 312
1128, 316
1129, 321
1130, 318
1131, 317
1132, 316
1133, 320
1134, 323
1135, 324
1136, 330
1137, 329
1138, 336
1139, 335
1140, 333
1141, 329
1142, 328
1143, 324
1144, 319
1145, 318
1146, 311
1147, 304
1148, 305
1149, 300
1150, 288
1151, 290
1152, 287
1153, 286
1154, 279
1155, 279
1156, 274
1157, 275
1158, 266
1159, 262
1160, 260
1161, 258
1162, 254
1163, 250
1164, 243
1165, 246
1166, 242
1167, 235
1168, 226
1169, 222
1170, 222
1171, 223
1172, 216
1173, 214
1174, 213
1175, 210
1176, 207
1177, 206
1178, 209
1179, 206
1180, 210
1181, 209
1182, 210
1183, 212
1184, 217
1185, 215
1186, 212
1187, 206
1188, 208
1189, 203
1190, 200
1191, 204
1192, 204
1193, 205
1194, 208
1195, 204
1196, 198
1197, 197
1198, 203
1199, 199
1200, 197
1201, 195
1202, 192
1203, 192
1204, 190
1205, 187
1206, 185
1207, 186
1208, 187
1209, 188
1210, 182
1211, 181
1212, 180
1213, 179
1214, 177
1215, 180
1216, 174
1217, 174
1218, 173
1219, 172
1220, 173
1221, 172
1222, 166
1223, 165
1224, 161
1225, 164
1226, 160
1227, 156
1228, 158
1229, 156
1230, 154
1231, 152
1232, 154
1233, 156
1234, 151
1235, 150
1236, 149
1237, 141
1238, 143
1239, 140
1240, 138
1241, 137
1242, 140
1243, 138
1244, 137
1245, 133
1246, 134
1247, 133
1248, 131
1249, 132
1250, 131
