Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 19
806, 16
807, 18
808, 18
809, 18
810, 18
811, 17
812, 17
813, 18
814, 18
815, 18
816, 17
817, 16
818, 16
819, 18
820, 17
821, 17
822, 18
823, 21
824, 21
825, 22
826, 25
827, 29
828, 30
829, 30
830, 30
831, 30
832, 31
833, 30
834, 31
835, 30
836, 31
837, 32
838, 31
839, 31
840, 30
841, 30
842, 31
843, 29
844, 31
845, 36
846, 39
847, 42
848, 44
849, 45
850, 46
851, 48
852, 52
853, 53
854, 55
855, 55
856, 52
857, 52
858, 51
859, 50
860, 50
861, 49
862, 49
863, 51
864, 52
865, 52
866, 52
867, 55
868, 58
869, 60
870, 66
871, 68
872, 71
873, 70
874, 70
875, 73
876, 71
877, 69
878, 69
879, 67
880, 66
881, 65
882, 65
883, 64
884, 61
885, 60
886, 62
887, 67
888, 68
889, 71
890, 74
891, 77
892, 77
893, 79
894, 81
895, 88
896, 94
897, 91
898, 92
899, 95
900, 96
901, 97
902, 93
903, 89
904, 88
905, 89
906, 90
907, 94
908, 96
909, 100
910, 105
911, 108
912, 112
913, 112
914, 120
915, 121
916, 127
917, 125
918, 128
919, 131
920, 131
921, 120
922, 121
923, 123
924, 121
925, 113
926, 113
927, 111
928, 109
929, 110
930, 109
931, 100
932, 103
933, 102
934, 101
935, 109
936, 90
937, 95
938, 100
939, 107
940, 100
941, 92
942, 93
943, 95
944, 74
945, 72
946, 69
947, 66
948, 64
949, 66
950, 62
951, 57
952, 46
953, 50
954, 50
955, 46
956, 47
957, 44
958, 44
959, 41
960, 42
961, 41
962, 35
963, 34
964, 35
965, 28
966, 28
967, 26
968, 26
969, 23
970, 22
971, 23
972, 24
973, 23
974, 21
975, 20
976, 20
977, 19
978, 19
979, 18
980, 18
981, 16
982, 17
983, 17
984, 16
985, 15
986, 15
987, 16
988, 17
989, 18
990, 18
991, 18
992, 17
993, 16
994, 15
995, 13
996, 14
997, 14
998, 14
999, 14
1000, 13
1001, 14
1002, 14
1003, 14
1004, 13
1005, 14
1006, 15
1007, 15
1008, 18
1009, 18
1010, 20
1011, 21
1012, 21
1013, 22
1014, 22
1015, 22
1016, 22
1017, 22
1018, 22
1019, 22
1020, 22
1021, 21
1022, 20
1023, 21
1024, 21
1025, 21
1026, 22
1027, 21
1028, 21
1029, 23
1030, 24
1031, 26
1032, 27
1033, 29
1034, 32
1035, 32
1036, 33
1037, 34
1038, 36
1039, 35
1040, 34
1041, 34
1042, 33
1043, 33
1044, 33
1045, 33
1046, 32
1047, 31
1048, 30
1049, 29
1050, 30
1051, 30
1052, 32
1053, 32
1054, 34
1055, 35
1056, 38
1057, 37
1058, 39
1059, 43
1060, 45
1061, 46
1062, 46
1063, 48
1064, 44
1065, 41
1066, 42
1067, 42
1068, 41
1069, 42
1070, 40
1071, 39
1072, 40
1073, 41
1074, 41
1075, 44
1076, 45
1077, 48
1078, 49
1079, 50
1080, 50
1081, 53
1082, 56
1083, 57
1084, 59
1085, 57
1086, 56
1087, 57
1088, 55
1089, 55
1090, 54
1091, 51
1092, 50
1093, 47
1094, 50
1095, 49
1096, 49
1097, 54
1098, 56
1099, 61
1100, 65
1101, 66
1102, 69
1103, 71
1104, 73
1105, 74
1106, 77
1107, 79
1108, 79
1109, 76
1110, 77
1111, 76
1112, 74
1113, 75
1114, 73
1115, 72
1116, 68
1117, 73
1118, 79
1119, 85
1120, 93
1121, 96
1122, 99
1123, 99
1124, 103
1125, 103
1126, 105
1127, 106
1128, 105
1129, 108
1130, 110
1131, 100
1132, 99
1133, 95
1134, 91
1135, 90
1136, 86
1137, 84
1138, 84
1139, 80
1140, 84
1141, 79
1142, 78
1143, 76
1144, 71
1145, 70
1146, 66
1147, 66
1148, 64
1149, 65
1150, 62
1151, 61
1152, 56
1153, 54
1154, 53
1155, 52
1156, 50
1157, 52
1158, 53
1159, 49
1160, 46
1161, 49
1162, 44
1163, 43
1164, 44
1165, 42
1166, 39
1167, 38
1168, 37
1169, 38
1170, 34
1171, 35
1172, 34
1173, 37
1174, 39
1175, 41
1176, 39
1177, 38
1178, 40
1179, 41
1180, 41
1181, 41
1182, 39
1183, 39
1184, 39
1185, 37
1186, 38
1187, 39
1188, 31
1189, 32
1190, 32
1191, 33
1192, 32
1193, 35
1194, 33
1195, 33
1196, 35
1197, 34
1198, 34
1199, 33
1200, 32
1201, 31
1202, 31
1203, 32
1204, 32
1205, 32
1206, 32
1207, 31
1208, 30
1209, 30
1210, 31
1211, 32
1212, 30
1213, 29
1214, 29
1215, 30
1216, 29
1217, 30
1218, 31
1219, 28
1220, 28
1221, 28
1222, 26
1223, 26
1224, 23
1225, 22
1226, 23
1227, 23
1228, 24
1229, 24
1230, 24
1231, 23
1232, 23
1233, 23
1234, 23
1235, 25
1236, 25
1237, 24
1238, 24
1239, 23
1240, 23
1241, 22
1242, 19
1243, 21
1244, 21
1245, 20
1246, 20
1247, 20
1248, 19
1249, 18
1250, 16
