Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 19
805, 19
806, 16
807, 16
808, 15
809, 15
810, 15
811, 15
812, 15
813, 15
814, 16
815, 17
816, 16
817, 15
818, 14
819, 15
820, 16
821, 16
822, 16
823, 16
824, 16
825, 17
826, 17
827, 18
828, 18
829, 19
830, 18
831, 19
832, 20
833, 20
834, 19
835, 17
836, 20
837, 21
838, 20
839, 23
840, 23
841, 23
842, 24
843, 23
844, 24
845, 24
846, 23
847, 23
848, 22
849, 22
850, 21
851, 21
852, 22
853, 22
854, 22
855, 20
856, 20
857, 20
858, 24
859, 24
860, 22
861, 23
862, 24
863, 24
864, 24
865, 22
866, 22
867, 21
868, 18
869, 19
870, 20
871, 19
872, 15
873, 16
874, 16
875, 16
876, 17
877, 17
878, 18
879, 18
880, 19
881, 19
882, 20
883, 21
884, 21
885, 21
886, 22
887, 21
888, 20
889, 20
890, 19
891, 19
892, 18
893, 17
894, 17
895, 18
896, 19
897, 19
898, 18
899, 19
900, 20
901, 21
902, 21
903, 21
904, 21
905, 23
906, 22
907, 21
908, 22
909, 24
910, 24
911, 22
912, 22
913, 23
914, 22
915, 23
916, 24
917, 24
918, 25
919, 27
920, 30
921, 27
922, 28
923, 29
924, 29
925, 29
926, 31
927, 31
928, 31
929, 30
930, 30
931, 33
932, 34
933, 33
934, 33
935, 34
936, 31
937, 30
938, 31
939, 32
940, 34
941, 34
942, 35
943, 34
944, 35
945, 36
946, 37
947, 36
948, 37
949, 34
950, 34
951, 31
952, 32
953, 32
954, 32
955, 32
956, 33
957, 32
958, 33
959, 31
960, 31
961, 31
962, 32
963, 31
964, 31
965, 29
966, 29
967, 30
968, 29
969, 29
970, 28
971, 27
972, 27
973, 27
974, 26
975, 25
976, 25
977, 26
978, 24
979, 26
980, 27
981, 25
982, 27
983, 26
984, 25
985, 25
986, 26
987, 26
988, 22
989, 23
990, 23
991, 24
992, 25
993, 23
994, 23
995, 23
996, 23
997, 23
998, 23
999, 22
1000, 22
1001, 26
1002, 25
1003, 25
1004, 26
1005, 27
1006, 27
1007, 27
1008, 25
1009, 24
1010, 24
1011, 27
1012, 27
1013, 28
1014, 27
1015, 27
1016, 27
1017, 27
1018, 27
1019, 28
1020, 30
1021, 31
1022, 31
1023, 33
1024, 35
1025, 36
1026, 35
1027, 34
1028, 36
1029, 39
1030, 39
1031, 38
1032, 35
1033, 33
1034, 34
1035, 33
1036, 33
1037, 33
1038, 32
1039, 34
1040, 34
1041, 34
1042, 35
1043, 35
1044, 36
1045, 38
1046, 38
1047, 39
1048, 40
1049, 40
1050, 43
1051, 45
1052, 44
1053, 44
1054, 44
1055, 44
1056, 43
1057, 40
1058, 39
1059, 40
1060, 40
1061, 39
1062, 38
1063, 39
1064, 39
1065, 41
1066, 43
1067, 44
1068, 48
1069, 51
1070, 53
1071, 54
1072, 55
1073, 56
1074, 54
1075, 55
1076, 54
1077, 53
1078, 55
1079, 53
1080, 53
1081, 52
1082, 52
1083, 49
1084, 52
1085, 52
1086, 52
1087, 50
1088, 52
1089, 53
1090, 57
1091, 60
1092, 61
1093, 64
1094, 65
1095, 66
1096, 66
1097, 66
1098, 66
1099, 65
1100, 62
1101, 61
1102, 61
1103, 61
1104, 64
1105, 63
1106, 64
1107, 61
1108, 65
1109, 65
1110, 66
1111, 67
1112, 68
1113, 71
1114, 73
1115, 75
1116, 75
1117, 73
1118, 76
1119, 76
1120, 78
1121, 77
1122, 76
1123, 76
1124, 72
1125, 73
1126, 73
1127, 72
1128, 76
1129, 80
1130, 77
1131, 79
1132, 80
1133, 80
1134, 82
1135, 81
1136, 86
1137, 86
1138, 85
1139, 87
1140, 88
1141, 89
1142, 86
1143, 85
1144, 83
1145, 88
1146, 90
1147, 92
1148, 90
1149, 95
1150, 97
1151, 96
1152, 91
1153, 90
1154, 88
1155, 88
1156, 92
1157, 89
1158, 92
1159, 94
1160, 95
1161, 98
1162, 95
1163, 95
1164, 99
1165, 98
1166, 99
1167, 102
1168, 101
1169, 97
1170, 97
1171, 101
1172, 101
1173, 106
1174, 107
1175, 106
1176, 108
1177, 111
1178, 113
1179, 111
1180, 113
1181, 112
1182, 109
1183, 111
1184, 113
1185, 113
1186, 111
1187, 111
1188, 113
1189, 113
1190, 108
1191, 107
1192, 108
1193, 109
1194, 115
1195, 111
1196, 112
1197, 110
1198, 117
1199, 120
1200, 121
1201, 121
1202, 125
1203, 122
1204, 121
1205, 122
1206, 121
1207, 121
1208, 118
1209, 117
1210, 115
1211, 115
1212, 115
1213, 115
1214, 111
1215, 109
1216, 109
1217, 115
1218, 111
1219, 117
1220, 120
1221, 122
1222, 124
1223, 123
1224, 122
1225, 127
1226, 123
1227, 122
1228, 125
1229, 125
1230, 127
1231, 125
1232, 123
1233, 118
1234, 116
1235, 113
1236, 113
1237, 119
1238, 117
1239, 120
1240, 124
1241, 121
1242, 123
1243, 124
1244, 125
1245, 127
1246, 133
1247, 132
1248, 136
1249, 139
1250, 132
