Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 20
805, 19
806, 18
807, 18
808, 16
809, 16
810, 16
811, 16
812, 15
813, 15
814, 16
815, 16
816, 15
817, 15
818, 15
819, 15
820, 13
821, 13
822, 13
823, 13
824, 14
825, 14
826, 15
827, 16
828, 17
829, 17
830, 17
831, 17
832, 17
833, 16
834, 15
835, 13
836, 11
837, 11
838, 11
839, 12
840, 13
841, 13
842, 13
843, 14
844, 15
845, 14
846, 13
847, 13
848, 14
849, 14
850, 15
851, 17
852, 18
853, 18
854, 18
855, 17
856, 18
857, 18
858, 17
859, 17
860, 18
861, 18
862, 17
863, 18
864, 17
865, 17
866, 17
867, 18
868, 17
869, 17
870, 19
871, 19
872, 19
873, 20
874, 21
875, 24
876, 24
877, 26
878, 27
879, 29
880, 29
881, 29
882, 28
883, 28
884, 28
885, 28
886, 26
887, 25
888, 25
889, 25
890, 25
891, 26
892, 27
893, 29
894, 29
895, 31
896, 31
897, 33
898, 33
899, 33
900, 35
901, 36
902, 35
903, 37
904, 36
905, 36
906, 34
907, 32
908, 34
909, 33
910, 32
911, 31
912, 30
913, 31
914, 32
915, 32
916, 34
917, 33
918, 32
919, 33
920, 35
921, 38
922, 40
923, 41
924, 38
925, 38
926, 38
927, 37
928, 36
929, 37
930, 36
931, 35
932, 36
933, 37
934, 36
935, 34
936, 33
937, 32
938, 34
939, 35
940, 36
941, 37
942, 37
943, 38
944, 36
945, 38
946, 39
947, 40
948, 41
949, 44
950, 46
951, 44
952, 45
953, 46
954, 44
955, 44
956, 43
957, 43
958, 43
959, 44
960, 46
961, 48
962, 47
963, 47
964, 47
965, 47
966, 46
967, 48
968, 49
969, 49
970, 51
971, 48
972, 47
973, 48
974, 45
975, 47
976, 50
977, 51
978, 49
979, 52
980, 51
981, 52
982, 50
983, 52
984, 54
985, 55
986, 52
987, 52
988, 52
989, 55
990, 53
991, 51
992, 52
993, 55
994, 54
995, 56
996, 57
997, 58
998, 57
999, 57
1000, 58
1001, 59
1002, 59
1003, 58
1004, 57
1005, 57
1006, 59
1007, 61
1008, 64
1009, 64
1010, 64
1011, 65
1012, 65
1013, 67
1014, 67
1015, 66
1016, 65
1017, 65
1018, 65
1019, 62
1020, 62
1021, 60
1022, 61
1023, 62
1024, 63
1025, 65
1026, 66
1027, 68
1028, 70
1029, 70
1030, 72
1031, 70
1032, 74
1033, 75
1034, 77
1035, 75
1036, 80
1037, 79
1038, 81
1039, 79
1040, 79
1041, 78
1042, 78
1043, 77
1044, 75
1045, 76
1046, 76
1047, 76
1048, 77
1049, 81
1050, 82
1051, 83
1052, 85
1053, 92
1054, 95
1055, 98
1056, 99
1057, 97
1058, 99
1059, 97
1060, 98
1061, 98
1062, 101
1063, 102
1064, 105
1065, 105
1066, 102
1067, 101
1068, 101
1069, 101
1070, 104
1071, 103
1072, 107
1073, 106
1074, 109
1075, 109
1076, 113
1077, 122
1078, 124
1079, 127
1080, 128
1081, 131
1082, 129
1083, 129
1084, 129
1085, 131
1086, 126
1087, 124
1088, 128
1089, 127
1090, 130
1091, 128
1092, 128
1093, 131
1094, 133
1095, 133
1096, 138
1097, 142
1098, 140
1099, 150
1100, 147
1101, 144
1102, 151
1103, 151
1104, 152
1105, 155
1106, 155
1107, 152
1108, 151
1109, 150
1110, 147
1111, 146
1112, 144
1113, 147
1114, 151
1115, 153
1116, 159
1117, 160
1118, 159
1119, 164
1120, 163
1121, 164
1122, 167
1123, 170
1124, 170
1125, 166
1126, 168
1127, 171
1128, 175
1129, 174
1130, 177
1131, 176
1132, 173
1133, 175
1134, 175
1135, 171
1136, 172
1137, 178
1138, 179
1139, 180
1140, 181
1141, 177
1142, 182
1143, 186
1144, 194
1145, 198
1146, 192
1147, 195
1148, 192
1149, 195
1150, 201
1151, 195
1152, 193
1153, 198
1154, 200
1155, 202
1156, 197
1157, 197
1158, 201
1159, 199
1160, 201
1161, 205
1162, 206
1163, 203
1164, 205
1165, 210
1166, 205
1167, 204
1168, 206
1169, 199
1170, 195
1171, 196
1172, 196
1173, 201
1174, 201
1175, 200
1176, 201
1177, 193
1178, 197
1179, 197
1180, 197
1181, 193
1182, 192
1183, 194
1184, 190
1185, 187
1186, 185
1187, 188
1188, 185
1189, 185
1190, 183
1191, 177
1192, 178
1193, 180
1194, 181
1195, 179
1196, 181
1197, 182
1198, 175
1199, 173
1200, 171
1201, 173
1202, 173
1203, 175
1204, 176
1205, 169
1206, 172
1207, 172
1208, 174
1209, 173
1210, 168
1211, 162
1212, 161
1213, 162
1214, 157
1215, 159
1216, 160
1217, 155
1218, 156
1219, 151
1220, 148
1221, 150
1222, 150
1223, 150
1224, 150
1225, 149
1226, 143
1227, 144
1228, 144
1229, 141
1230, 141
1231, 139
1232, 139
1233, 140
1234, 137
1235, 137
1236, 132
1237, 133
1238, 128
1239, 127
1240, 129
1241, 126
1242, 127
1243, 124
1244, 127
1245, 126
1246, 122
1247, 120
1248, 125
1249, 123
1250, 120
