Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 18
806, 18
807, 16
808, 15
809, 15
810, 15
811, 15
812, 13
813, 13
814, 14
815, 13
816, 14
817, 14
818, 13
819, 13
820, 13
821, 14
822, 16
823, 16
824, 16
825, 16
826, 17
827, 18
828, 19
829, 19
830, 18
831, 19
832, 20
833, 21
834, 19
835, 18
836, 18
837, 19
838, 19
839, 19
840, 18
841, 18
842, 18
843, 19
844, 20
845, 21
846, 21
847, 23
848, 23
849, 24
850, 25
851, 25
852, 25
853, 24
854, 23
855, 24
856, 23
857, 23
858, 21
859, 22
860, 23
861, 24
862, 26
863, 25
864, 24
865, 25
866, 27
867, 26
868, 29
869, 30
870, 30
871, 29
872, 32
873, 33
874, 34
875, 34
876, 35
877, 34
878, 34
879, 34
880, 35
881, 35
882, 36
883, 35
884, 34
885, 36
886, 36
887, 36
888, 39
889, 41
890, 41
891, 42
892, 43
893, 43
894, 41
895, 37
896, 39
897, 42
898, 43
899, 43
900, 45
901, 45
902, 44
903, 44
904, 47
905, 49
906, 48
907, 49
908, 50
909, 50
910, 49
911, 49
912, 51
913, 53
914, 54
915, 55
916, 54
917, 54
918, 54
919, 55
920, 57
921, 59
922, 60
923, 62
924, 66
925, 68
926, 68
927, 70
928, 73
929, 74
930, 73
931, 73
932, 73
933, 74
934, 74
935, 76
936, 78
937, 80
938, 79
939, 78
940, 81
941, 86
942, 91
943, 91
944, 87
945, 87
946, 85
947, 87
948, 92
949, 99
950, 100
951, 107
952, 107
953, 109
954, 111
955, 110
956, 106
957, 104
958, 102
959, 105
960, 108
961, 111
962, 107
963, 111
964, 114
965, 90
966, 95
967, 94
968, 98
969, 86
970, 84
971, 84
972, 85
973, 82
974, 83
975, 88
976, 86
977, 90
978, 89
979, 88
980, 85
981, 82
982, 75
983, 71
984, 67
985, 67
986, 67
987, 69
988, 68
989, 70
990, 72
991, 75
992, 63
993, 64
994, 65
995, 67
996, 69
997, 74
998, 76
999, 76
1000, 81
1001, 83
1002, 85
1003, 84
1004, 83
1005, 80
1006, 79
1007, 81
1008, 80
1009, 78
1010, 80
1011, 83
1012, 82
1013, 84
1014, 84
1015, 84
1016, 87
1017, 85
1018, 87
1019, 86
1020, 87
1021, 87
1022, 86
1023, 91
1024, 94
1025, 98
1026, 104
1027, 109
1028, 110
1029, 112
1030, 109
1031, 110
1032, 110
1033, 111
1034, 111
1035, 116
1036, 118
1037, 118
1038, 118
1039, 122
1040, 124
1041, 122
1042, 124
1043, 129
1044, 131
1045, 135
1046, 142
1047, 147
1048, 150
1049, 153
1050, 161
1051, 160
1052, 160
1053, 168
1054, 176
1055, 181
1056, 178
1057, 177
1058, 177
1059, 179
1060, 179
1061, 182
1062, 187
1063, 187
1064, 192
1065, 195
1066, 196
1067, 203
1068, 207
1069, 213
1070, 222
1071, 217
1072, 227
1073, 230
1074, 232
1075, 233
1076, 235
1077, 233
1078, 233
1079, 225
1080, 229
1081, 229
1082, 233
1083, 224
1084, 216
1085, 216
1086, 218
1087, 221
1088, 215
1089, 212
1090, 216
1091, 215
1092, 215
1093, 213
1094, 212
1095, 210
1096, 210
1097, 211
1098, 205
1099, 205
1100, 207
1101, 198
1102, 193
1103, 190
1104, 190
1105, 189
1106, 190
1107, 186
1108, 189
1109, 189
1110, 189
1111, 188
1112, 186
1113, 182
1114, 186
1115, 182
1116, 177
1117, 173
1118, 170
1119, 175
1120, 169
1121, 176
1122, 173
1123, 174
1124, 173
1125, 171
1126, 172
1127, 168
1128, 166
1129, 162
1130, 167
1131, 157
1132, 156
1133, 151
1134, 145
1135, 143
1136, 141
1137, 137
1138, 131
1139, 128
1140, 121
1141, 118
1142, 114
1143, 112
1144, 109
1145, 107
1146, 102
1147, 103
1148, 97
1149, 95
1150, 90
1151, 89
1152, 84
1153, 83
1154, 87
1155, 80
1156, 79
1157, 74
1158, 76
1159, 76
1160, 76
1161, 72
1162, 71
1163, 68
1164, 69
1165, 63
1166, 60
1167, 59
1168, 58
1169, 52
1170, 49
1171, 51
1172, 48
1173, 47
1174, 49
1175, 50
1176, 50
1177, 48
1178, 47
1179, 47
1180, 45
1181, 46
1182, 45
1183, 45
1184, 46
1185, 44
1186, 44
1187, 42
1188, 43
1189, 41
1190, 40
1191, 39
1192, 36
1193, 39
1194, 38
1195, 36
1196, 35
1197, 35
1198, 35
1199, 35
1200, 34
1201, 34
1202, 35
1203, 35
1204, 35
1205, 36
1206, 35
1207, 32
1208, 33
1209, 32
1210, 31
1211, 31
1212, 30
1213, 29
1214, 30
1215, 25
1216, 24
1217, 25
1218, 24
1219, 22
1220, 21
1221, 21
1222, 22
1223, 20
1224, 19
1225, 17
1226, 17
1227, 16
1228, 17
1229, 17
1230, 17
1231, 18
1232, 18
1233, 18
1234, 18
1235, 18
1236, 17
1237, 16
1238, 15
1239, 15
1240, 14
1241, 14
1242, 13
1243, 14
1244, 13
1245, 12
1246, 12
1247, 13
1248, 10
1249, 10
1250, 9
