Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 14
807, 13
808, 13
809, 13
810, 11
811, 11
812, 11
813, 10
814, 11
815, 11
816, 11
817, 11
818, 11
819, 12
820, 12
821, 12
822, 11
823, 11
824, 11
825, 11
826, 10
827, 10
828, 11
829, 11
830, 11
831, 11
832, 11
833, 11
834, 11
835, 12
836, 13
837, 12
838, 12
839, 12
840, 13
841, 13
842, 14
843, 16
844, 14
845, 14
846, 14
847, 14
848, 14
849, 14
850, 14
851, 12
852, 12
853, 12
854, 13
855, 14
856, 15
857, 16
858, 17
859, 20
860, 20
861, 21
862, 22
863, 22
864, 22
865, 23
866, 23
867, 22
868, 23
869, 23
870, 24
871, 24
872, 23
873, 23
874, 24
875, 26
876, 28
877, 26
878, 27
879, 29
880, 34
881, 34
882, 35
883, 35
884, 35
885, 37
886, 37
887, 37
888, 37
889, 36
890, 35
891, 35
892, 35
893, 35
894, 34
895, 35
896, 37
897, 38
898, 37
899, 40
900, 40
901, 39
902, 38
903, 42
904, 42
905, 42
906, 41
907, 42
908, 44
909, 42
910, 41
911, 40
912, 40
913, 42
914, 43
915, 43
916, 41
917, 41
918, 40
919, 41
920, 41
921, 41
922, 41
923, 42
924, 42
925, 46
926, 48
927, 47
928, 47
929, 49
930, 52
931, 54
932, 52
933, 48
934, 49
935, 49
936, 51
937, 52
938, 50
939, 52
940, 55
941, 56
942, 58
943, 59
944, 61
945, 63
946, 64
947, 65
948, 64
949, 66
950, 68
951, 70
952, 74
953, 74
954, 75
955, 78
956, 80
957, 81
958, 81
959, 80
960, 79
961, 82
962, 86
963, 83
964, 82
965, 85
966, 84
967, 86
968, 90
969, 88
970, 89
971, 89
972, 91
973, 97
974, 101
975, 99
976, 97
977, 94
978, 95
979, 97
980, 96
981, 93
982, 91
983, 94
984, 91
985, 88
986, 90
987, 91
988, 93
989, 95
990, 95
991, 96
992, 90
993, 88
994, 87
995, 90
996, 89
997, 90
998, 91
999, 88
1000, 91
1001, 93
1002, 93
1003, 94
1004, 95
1005, 97
1006, 96
1007, 97
1008, 98
1009, 98
1010, 98
1011, 99
1012, 101
1013, 102
1014, 101
1015, 106
1016, 108
1017, 110
1018, 112
1019, 113
1020, 115
1021, 116
1022, 122
1023, 123
1024, 123
1025, 124
1026, 126
1027, 127
1028, 126
1029, 129
1030, 131
1031, 126
1032, 132
1033, 135
1034, 137
1035, 137
1036, 140
1037, 143
1038, 145
1039, 144
1040, 145
1041, 146
1042, 148
1043, 150
1044, 150
1045, 159
1046, 160
1047, 165
1048, 165
1049, 166
1050, 167
1051, 167
1052, 167
1053, 167
1054, 172
1055, 174
1056, 175
1057, 180
1058, 178
1059, 185
1060, 187
1061, 199
1062, 204
1063, 203
1064, 209
1065, 208
1066, 218
1067, 223
1068, 227
1069, 229
1070, 233
1071, 236
1072, 239
1073, 239
1074, 244
1075, 244
1076, 250
1077, 258
1078, 260
1079, 263
1080, 261
1081, 265
1082, 270
1083, 274
1084, 278
1085, 274
1086, 282
1087, 291
1088, 293
1089, 305
1090, 305
1091, 310
1092, 302
1093, 301
1094, 303
1095, 297
1096, 300
1097, 301
1098, 298
1099, 300
1100, 296
1101, 298
1102, 298
1103, 291
1104, 292
1105, 287
1106, 287
1107, 282
1108, 280
1109, 281
1110, 278
1111, 279
1112, 281
1113, 274
1114, 274
1115, 273
1116, 270
1117, 260
1118, 259
1119, 254
1120, 251
1121, 251
1122, 244
1123, 243
1124, 246
1125, 249
1126, 250
1127, 250
1128, 248
1129, 249
1130, 247
1131, 237
1132, 231
1133, 228
1134, 227
1135, 218
1136, 217
1137, 218
1138, 212
1139, 207
1140, 207
1141, 198
1142, 199
1143, 197
1144, 197
1145, 189
1146, 192
1147, 189
1148, 182
1149, 181
1150, 171
1151, 172
1152, 171
1153, 170
1154, 170
1155, 165
1156, 165
1157, 153
1158, 152
1159, 156
1160, 155
1161, 150
1162, 149
1163, 148
1164, 146
1165, 142
1166, 139
1167, 141
1168, 142
1169, 138
1170, 134
1171, 133
1172, 133
1173, 131
1174, 128
1175, 127
1176, 131
1177, 128
1178, 128
1179, 129
1180, 128
1181, 128
1182, 129
1183, 126
1184, 123
1185, 124
1186, 123
1187, 123
1188, 122
1189, 119
1190, 117
1191, 116
1192, 114
1193, 113
1194, 113
1195, 111
1196, 107
1197, 105
1198, 98
1199, 98
1200, 99
1201, 100
1202, 100
1203, 99
1204, 101
1205, 100
1206, 98
1207, 97
1208, 100
1209, 96
1210, 96
1211, 90
1212, 89
1213, 91
1214, 88
1215, 89
1216, 88
1217, 94
1218, 95
1219, 92
1220, 93
1221, 92
1222, 88
1223, 86
1224, 87
1225, 86
1226, 87
1227, 85
1228, 85
1229, 83
1230, 84
1231, 85
1232, 80
1233, 80
1234, 82
1235, 81
1236, 77
1237, 78
1238, 78
1239, 75
1240, 76
1241, 77
1242, 75
1243, 70
1244, 71
1245, 69
1246, 68
1247, 67
1248, 66
1249, 65
1250, 61
