Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 18
805, 19
806, 18
807, 16
808, 15
809, 15
810, 15
811, 17
812, 17
813, 16
814, 17
815, 16
816, 17
817, 17
818, 15
819, 15
820, 14
821, 14
822, 14
823, 15
824, 16
825, 17
826, 20
827, 20
828, 20
829, 20
830, 20
831, 19
832, 19
833, 17
834, 15
835, 15
836, 17
837, 18
838, 18
839, 17
840, 17
841, 17
842, 18
843, 18
844, 19
845, 19
846, 16
847, 17
848, 18
849, 18
850, 18
851, 18
852, 18
853, 16
854, 15
855, 16
856, 16
857, 16
858, 15
859, 13
860, 13
861, 12
862, 13
863, 13
864, 14
865, 16
866, 15
867, 15
868, 16
869, 16
870, 16
871, 17
872, 15
873, 13
874, 12
875, 13
876, 14
877, 15
878, 16
879, 15
880, 15
881, 13
882, 13
883, 13
884, 12
885, 14
886, 16
887, 17
888, 18
889, 19
890, 19
891, 20
892, 22
893, 24
894, 23
895, 22
896, 22
897, 22
898, 22
899, 21
900, 21
901, 21
902, 20
903, 20
904, 21
905, 22
906, 22
907, 22
908, 23
909, 24
910, 24
911, 25
912, 25
913, 26
914, 29
915, 28
916, 28
917, 27
918, 27
919, 27
920, 27
921, 28
922, 25
923, 26
924, 26
925, 26
926, 26
927, 26
928, 24
929, 26
930, 28
931, 29
932, 31
933, 33
934, 34
935, 34
936, 37
937, 36
938, 36
939, 35
940, 33
941, 34
942, 36
943, 36
944, 36
945, 35
946, 33
947, 34
948, 35
949, 35
950, 35
951, 36
952, 39
953, 38
954, 38
955, 37
956, 38
957, 40
958, 41
959, 41
960, 42
961, 44
962, 41
963, 42
964, 42
965, 40
966, 39
967, 41
968, 41
969, 41
970, 43
971, 43
972, 43
973, 45
974, 45
975, 47
976, 44
977, 45
978, 45
979, 47
980, 48
981, 50
982, 50
983, 48
984, 50
985, 49
986, 53
987, 54
988, 53
989, 53
990, 54
991, 53
992, 54
993, 53
994, 54
995, 56
996, 58
997, 60
998, 62
999, 64
1000, 65
1001, 64
1002, 62
1003, 63
1004, 66
1005, 66
1006, 65
1007, 69
1008, 71
1009, 74
1010, 73
1011, 77
1012, 78
1013, 77
1014, 77
1015, 76
1016, 76
1017, 77
1018, 76
1019, 80
1020, 79
1021, 83
1022, 84
1023, 86
1024, 86
1025, 88
1026, 90
1027, 88
1028, 84
1029, 83
1030, 85
1031, 84
1032, 84
1033, 84
1034, 85
1035, 85
1036, 85
1037, 87
1038, 86
1039, 85
1040, 86
1041, 89
1042, 89
1043, 90
1044, 92
1045, 90
1046, 98
1047, 101
1048, 100
1049, 101
1050, 99
1051, 95
1052, 94
1053, 91
1054, 89
1055, 88
1056, 87
1057, 88
1058, 90
1059, 90
1060, 90
1061, 88
1062, 90
1063, 90
1064, 90
1065, 92
1066, 90
1067, 94
1068, 94
1069, 96
1070, 93
1071, 98
1072, 99
1073, 102
1074, 104
1075, 103
1076, 101
1077, 101
1078, 99
1079, 95
1080, 91
1081, 89
1082, 88
1083, 85
1084, 86
1085, 87
1086, 93
1087, 92
1088, 91
1089, 96
1090, 95
1091, 95
1092, 97
1093, 99
1094, 100
1095, 99
1096, 103
1097, 106
1098, 103
1099, 103
1100, 102
1101, 103
1102, 104
1103, 98
1104, 96
1105, 95
1106, 97
1107, 94
1108, 95
1109, 96
1110, 96
1111, 97
1112, 101
1113, 99
1114, 101
1115, 101
1116, 104
1117, 108
1118, 107
1119, 109
1120, 109
1121, 109
1122, 106
1123, 106
1124, 108
1125, 105
1126, 105
1127, 101
1128, 98
1129, 97
1130, 97
1131, 92
1132, 89
1133, 91
1134, 95
1135, 94
1136, 98
1137, 99
1138, 103
1139, 103
1140, 106
1141, 109
1142, 111
1143, 115
1144, 113
1145, 113
1146, 115
1147, 115
1148, 113
1149, 112
1150, 113
1151, 111
1152, 109
1153, 108
1154, 108
1155, 105
1156, 105
1157, 105
1158, 102
1159, 106
1160, 104
1161, 105
1162, 104
1163, 100
1164, 101
1165, 100
1166, 99
1167, 98
1168, 94
1169, 93
1170, 90
1171, 89
1172, 90
1173, 89
1174, 90
1175, 88
1176, 83
1177, 82
1178, 78
1179, 81
1180, 79
1181, 80
1182, 80
1183, 77
1184, 75
1185, 75
1186, 73
1187, 74
1188, 78
1189, 82
1190, 83
1191, 80
1192, 81
1193, 80
1194, 82
1195, 84
1196, 81
1197, 81
1198, 82
1199, 81
1200, 79
1201, 78
1202, 79
1203, 75
1204, 74
1205, 73
1206, 71
1207, 68
1208, 65
1209, 66
1210, 63
1211, 63
1212, 61
1213, 64
1214, 65
1215, 63
1216, 65
1217, 65
1218, 66
1219, 65
1220, 61
1221, 58
1222, 57
1223, 57
1224, 52
1225, 49
1226, 53
1227, 54
1228, 52
1229, 54
1230, 55
1231, 51
1232, 49
1233, 48
1234, 44
1235, 49
1236, 49
1237, 49
1238, 48
1239, 50
1240, 50
1241, 49
1242, 48
1243, 43
1244, 40
1245, 44
1246, 42
1247, 42
1248, 39
1249, 39
1250, 40
