Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 18
806, 18
807, 17
808, 16
809, 16
810, 14
811, 15
812, 17
813, 17
814, 18
815, 18
816, 17
817, 17
818, 17
819, 18
820, 17
821, 17
822, 16
823, 16
824, 17
825, 17
826, 17
827, 18
828, 19
829, 21
830, 20
831, 20
832, 20
833, 21
834, 19
835, 20
836, 20
837, 21
838, 21
839, 22
840, 22
841, 22
842, 24
843, 24
844, 24
845, 25
846, 25
847, 24
848, 23
849, 23
850, 25
851, 28
852, 28
853, 30
854, 29
855, 29
856, 31
857, 31
858, 30
859, 30
860, 30
861, 31
862, 30
863, 31
864, 30
865, 29
866, 29
867, 30
868, 31
869, 30
870, 31
871, 31
872, 32
873, 31
874, 32
875, 31
876, 31
877, 32
878, 32
879, 34
880, 31
881, 34
882, 34
883, 34
884, 36
885, 36
886, 36
887, 32
888, 31
889, 29
890, 29
891, 31
892, 32
893, 32
894, 32
895, 33
896, 31
897, 32
898, 34
899, 33
900, 34
901, 35
902, 36
903, 35
904, 38
905, 38
906, 38
907, 37
908, 38
909, 37
910, 38
911, 37
912, 36
913, 37
914, 38
915, 36
916, 37
917, 37
918, 39
919, 40
920, 41
921, 42
922, 42
923, 43
924, 45
925, 43
926, 45
927, 46
928, 47
929, 49
930, 51
931, 50
932, 49
933, 48
934, 48
935, 44
936, 44
937, 44
938, 44
939, 44
940, 44
941, 43
942, 46
943, 46
944, 45
945, 47
946, 46
947, 45
948, 45
949, 44
950, 47
951, 49
952, 48
953, 49
954, 49
955, 49
956, 45
957, 42
958, 41
959, 40
960, 40
961, 41
962, 40
963, 41
964, 44
965, 45
966, 45
967, 45
968, 47
969, 49
970, 48
971, 49
972, 48
973, 50
974, 48
975, 49
976, 50
977, 50
978, 49
979, 49
980, 47
981, 45
982, 45
983, 50
984, 49
985, 47
986, 45
987, 47
988, 49
989, 51
990, 55
991, 58
992, 60
993, 62
994, 63
995, 67
996, 70
997, 68
998, 71
999, 69
1000, 69
1001, 70
1002, 71
1003, 72
1004, 69
1005, 68
1006, 68
1007, 68
1008, 68
1009, 69
1010, 66
1011, 69
1012, 69
1013, 72
1014, 74
1015, 76
1016, 82
1017, 81
1018, 83
1019, 86
1020, 84
1021, 86
1022, 87
1023, 85
1024, 89
1025, 87
1026, 83
1027, 81
1028, 82
1029, 77
1030, 74
1031, 73
1032, 73
1033, 73
1034, 74
1035, 75
1036, 77
1037, 81
1038, 86
1039, 92
1040, 93
1041, 94
1042, 93
1043, 92
1044, 95
1045, 94
1046, 93
1047, 92
1048, 93
1049, 87
1050, 87
1051, 88
1052, 85
1053, 85
1054, 82
1055, 82
1056, 82
1057, 85
1058, 88
1059, 90
1060, 89
1061, 97
1062, 97
1063, 101
1064, 102
1065, 103
1066, 102
1067, 103
1068, 104
1069, 104
1070, 103
1071, 103
1072, 105
1073, 103
1074, 105
1075, 103
1076, 106
1077, 110
1078, 109
1079, 111
1080, 113
1081, 113
1082, 115
1083, 121
1084, 128
1085, 130
1086, 131
1087, 133
1088, 133
1089, 135
1090, 136
1091, 140
1092, 137
1093, 138
1094, 135
1095, 136
1096, 137
1097, 138
1098, 136
1099, 134
1100, 135
1101, 135
1102, 135
1103, 136
1104, 142
1105, 143
1106, 141
1107, 144
1108, 145
1109, 152
1110, 152
1111, 156
1112, 160
1113, 159
1114, 160
1115, 161
1116, 162
1117, 157
1118, 156
1119, 156
1120, 152
1121, 153
1122, 149
1123, 149
1124, 145
1125, 144
1126, 148
1127, 149
1128, 150
1129, 150
1130, 150
1131, 152
1132, 149
1133, 153
1134, 152
1135, 157
1136, 157
1137, 162
1138, 165
1139, 165
1140, 167
1141, 175
1142, 173
1143, 173
1144, 172
1145, 167
1146, 164
1147, 160
1148, 160
1149, 161
1150, 160
1151, 157
1152, 163
1153, 162
1154, 166
1155, 169
1156, 169
1157, 168
1158, 165
1159, 164
1160, 160
1161, 161
1162, 161
1163, 153
1164, 153
1165, 151
1166, 147
1167, 149
1168, 148
1169, 144
1170, 140
1171, 138
1172, 138
1173, 134
1174, 134
1175, 132
1176, 136
1177, 128
1178, 129
1179, 133
1180, 132
1181, 128
1182, 128
1183, 128
1184, 123
1185, 123
1186, 123
1187, 120
1188, 122
1189, 123
1190, 121
1191, 117
1192, 116
1193, 116
1194, 118
1195, 120
1196, 119
1197, 123
1198, 118
1199, 116
1200, 116
1201, 116
1202, 115
1203, 115
1204, 114
1205, 110
1206, 106
1207, 102
1208, 100
1209, 101
1210, 102
1211, 98
1212, 97
1213, 95
1214, 96
1215, 97
1216, 94
1217, 93
1218, 96
1219, 95
1220, 92
1221, 93
1222, 91
1223, 91
1224, 90
1225, 88
1226, 85
1227, 83
1228, 86
1229, 78
1230, 79
1231, 80
1232, 79
1233, 75
1234, 81
1235, 78
1236, 79
1237, 79
1238, 78
1239, 76
1240, 75
1241, 76
1242, 74
1243, 73
1244, 69
1245, 68
1246, 68
1247, 70
1248, 70
1249, 66
1250, 70
