Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 16
805, 15
806, 15
807, 15
808, 14
809, 13
810, 13
811, 14
812, 14
813, 13
814, 13
815, 12
816, 12
817, 12
818, 12
819, 12
820, 11
821, 10
822, 9
823, 9
824, 9
825, 10
826, 9
827, 11
828, 11
829, 11
830, 11
831, 11
832, 11
833, 10
834, 10
835, 10
836, 11
837, 10
838, 9
839, 9
840, 8
841, 8
842, 9
843, 10
844, 9
845, 9
846, 9
847, 10
848, 10
849, 10
850, 10
851, 9
852, 9
853, 10
854, 10
855, 11
856, 13
857, 13
858, 13
859, 13
860, 14
861, 14
862, 13
863, 13
864, 13
865, 12
866, 11
867, 11
868, 10
869, 11
870, 11
871, 11
872, 11
873, 11
874, 12
875, 12
876, 12
877, 12
878, 13
879, 14
880, 15
881, 14
882, 14
883, 13
884, 13
885, 13
886, 14
887, 14
888, 13
889, 14
890, 14
891, 12
892, 11
893, 12
894, 10
895, 10
896, 10
897, 11
898, 12
899, 12
900, 11
901, 11
902, 11
903, 12
904, 12
905, 12
906, 12
907, 12
908, 13
909, 13
910, 13
911, 13
912, 11
913, 11
914, 11
915, 10
916, 11
917, 11
918, 11
919, 11
920, 11
921, 11
922, 13
923, 12
924, 12
925, 12
926, 12
927, 13
928, 13
929, 13
930, 13
931, 12
932, 11
933, 11
934, 13
935, 13
936, 13
937, 13
938, 13
939, 13
940, 13
941, 14
942, 14
943, 14
944, 12
945, 12
946, 11
947, 12
948, 12
949, 12
950, 12
951, 12
952, 12
953, 12
954, 12
955, 12
956, 12
957, 12
958, 13
959, 14
960, 13
961, 13
962, 13
963, 13
964, 12
965, 11
966, 10
967, 10
968, 10
969, 10
970, 11
971, 11
972, 11
973, 13
974, 13
975, 13
976, 13
977, 12
978, 13
979, 13
980, 12
981, 12
982, 12
983, 12
984, 13
985, 14
986, 16
987, 16
988, 16
989, 17
990, 17
991, 18
992, 19
993, 18
994, 18
995, 18
996, 17
997, 17
998, 17
999, 17
1000, 17
1001, 17
1002, 17
1003, 17
1004, 18
1005, 18
1006, 18
1007, 19
1008, 19
1009, 19
1010, 18
1011, 18
1012, 20
1013, 22
1014, 21
1015, 21
1016, 21
1017, 21
1018, 23
1019, 22
1020, 23
1021, 23
1022, 23
1023, 21
1024, 22
1025, 21
1026, 21
1027, 20
1028, 21
1029, 22
1030, 24
1031, 24
1032, 23
1033, 24
1034, 25
1035, 24
1036, 23
1037, 24
1038, 25
1039, 25
1040, 26
1041, 27
1042, 26
1043, 26
1044, 26
1045, 24
1046, 23
1047, 26
1048, 26
1049, 27
1050, 26
1051, 27
1052, 28
1053, 30
1054, 31
1055, 30
1056, 31
1057, 30
1058, 32
1059, 32
1060, 34
1061, 34
1062, 35
1063, 36
1064, 35
1065, 34
1066, 37
1067, 35
1068, 37
1069, 37
1070, 36
1071, 37
1072, 37
1073, 37
1074, 37
1075, 39
1076, 40
1077, 41
1078, 42
1079, 43
1080, 44
1081, 43
1082, 42
1083, 43
1084, 43
1085, 42
1086, 41
1087, 41
1088, 42
1089, 43
1090, 41
1091, 41
1092, 41
1093, 41
1094, 42
1095, 41
1096, 38
1097, 40
1098, 39
1099, 40
1100, 42
1101, 42
1102, 42
1103, 42
1104, 42
1105, 42
1106, 39
1107, 39
1108, 41
1109, 39
1110, 36
1111, 36
1112, 35
1113, 35
1114, 34
1115, 34
1116, 34
1117, 35
1118, 34
1119, 37
1120, 37
1121, 37
1122, 37
1123, 38
1124, 38
1125, 38
1126, 35
1127, 34
1128, 35
1129, 35
1130, 36
1131, 34
1132, 35
1133, 35
1134, 36
1135, 35
1136, 34
1137, 36
1138, 36
1139, 36
1140, 37
1141, 39
1142, 41
1143, 41
1144, 40
1145, 39
1146, 40
1147, 41
1148, 44
1149, 44
1150, 44
1151, 43
1152, 43
1153, 45
1154, 44
1155, 45
1156, 49
1157, 50
1158, 53
1159, 57
1160, 58
1161, 61
1162, 60
1163, 63
1164, 63
1165, 63
1166, 66
1167, 66
1168, 65
1169, 63
1170, 64
1171, 66
1172, 67
1173, 68
1174, 69
1175, 72
1176, 72
1177, 75
1178, 80
1179, 79
1180, 81
1181, 82
1182, 88
1183, 93
1184, 94
1185, 95
1186, 96
1187, 98
1188, 100
1189, 97
1190, 96
1191, 98
1192, 96
1193, 97
1194, 96
1195, 97
1196, 100
1197, 98
1198, 99
1199, 97
1200, 103
1201, 109
1202, 108
1203, 108
1204, 107
1205, 114
1206, 118
1207, 120
1208, 123
1209, 124
1210, 124
1211, 124
1212, 123
1213, 124
1214, 119
1215, 119
1216, 117
1217, 112
1218, 112
1219, 120
1220, 116
1221, 116
1222, 118
1223, 123
1224, 125
1225, 125
1226, 129
1227, 129
1228, 132
1229, 131
1230, 137
1231, 139
1232, 142
1233, 146
1234, 145
1235, 141
1236, 136
1237, 137
1238, 141
1239, 140
1240, 141
1241, 141
1242, 140
1243, 142
1244, 142
1245, 135
1246, 139
1247, 143
1248, 141
1249, 142
1250, 146
