Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 13
806, 11
807, 10
808, 11
809, 12
810, 12
811, 13
812, 13
813, 13
814, 15
815, 14
816, 13
817, 13
818, 12
819, 11
820, 11
821, 12
822, 12
823, 11
824, 12
825, 12
826, 13
827, 13
828, 14
829, 15
830, 16
831, 16
832, 17
833, 17
834, 17
835, 18
836, 18
837, 19
838, 19
839, 21
840, 21
841, 21
842, 19
843, 19
844, 18
845, 16
846, 17
847, 17
848, 17
849, 17
850, 17
851, 19
852, 19
853, 20
854, 21
855, 22
856, 23
857, 23
858, 22
859, 21
860, 19
861, 22
862, 22
863, 21
864, 23
865, 23
866, 21
867, 21
868, 22
869, 24
870, 25
871, 23
872, 24
873, 24
874, 25
875, 25
876, 24
877, 25
878, 26
879, 27
880, 28
881, 29
882, 31
883, 30
884, 31
885, 29
886, 29
887, 29
888, 28
889, 29
890, 30
891, 32
892, 34
893, 33
894, 35
895, 34
896, 33
897, 35
898, 34
899, 36
900, 35
901, 37
902, 37
903, 41
904, 42
905, 44
906, 46
907, 48
908, 50
909, 51
910, 55
911, 56
912, 55
913, 56
914, 55
915, 56
916, 56
917, 60
918, 64
919, 68
920, 73
921, 75
922, 77
923, 79
924, 79
925, 82
926, 85
927, 85
928, 87
929, 92
930, 96
931, 97
932, 93
933, 95
934, 98
935, 98
936, 101
937, 101
938, 107
939, 109
940, 113
941, 112
942, 117
943, 119
944, 116
945, 122
946, 129
947, 134
948, 137
949, 140
950, 148
951, 153
952, 121
953, 121
954, 119
955, 113
956, 114
957, 113
958, 106
959, 107
960, 104
961, 107
962, 106
963, 103
964, 103
965, 79
966, 79
967, 83
968, 78
969, 66
970, 62
971, 60
972, 63
973, 63
974, 59
975, 61
976, 61
977, 61
978, 63
979, 60
980, 55
981, 57
982, 55
983, 51
984, 51
985, 51
986, 50
987, 50
988, 52
989, 58
990, 60
991, 60
992, 53
993, 50
994, 48
995, 55
996, 57
997, 56
998, 56
999, 56
1000, 64
1001, 65
1002, 67
1003, 68
1004, 69
1005, 67
1006, 64
1007, 64
1008, 65
1009, 63
1010, 64
1011, 63
1012, 63
1013, 66
1014, 69
1015, 70
1016, 69
1017, 71
1018, 72
1019, 76
1020, 73
1021, 77
1022, 75
1023, 78
1024, 81
1025, 87
1026, 93
1027, 97
1028, 95
1029, 96
1030, 98
1031, 99
1032, 98
1033, 96
1034, 98
1035, 100
1036, 101
1037, 104
1038, 105
1039, 105
1040, 107
1041, 107
1042, 110
1043, 113
1044, 119
1045, 122
1046, 124
1047, 127
1048, 128
1049, 129
1050, 130
1051, 136
1052, 138
1053, 145
1054, 147
1055, 151
1056, 150
1057, 153
1058, 155
1059, 151
1060, 153
1061, 159
1062, 162
1063, 168
1064, 170
1065, 169
1066, 172
1067, 169
1068, 172
1069, 174
1070, 175
1071, 178
1072, 180
1073, 177
1074, 172
1075, 174
1076, 175
1077, 174
1078, 169
1079, 173
1080, 174
1081, 172
1082, 173
1083, 167
1084, 170
1085, 169
1086, 164
1087, 165
1088, 163
1089, 163
1090, 165
1091, 163
1092, 161
1093, 163
1094, 155
1095, 151
1096, 151
1097, 151
1098, 153
1099, 153
1100, 147
1101, 148
1102, 148
1103, 147
1104, 147
1105, 144
1106, 145
1107, 147
1108, 144
1109, 140
1110, 142
1111, 142
1112, 139
1113, 136
1114, 140
1115, 137
1116, 138
1117, 136
1118, 136
1119, 134
1120, 132
1121, 123
1122, 126
1123, 129
1124, 125
1125, 124
1126, 125
1127, 120
1128, 121
1129, 124
1130, 121
1131, 113
1132, 110
1133, 108
1134, 106
1135, 104
1136, 103
1137, 101
1138, 98
1139, 94
1140, 94
1141, 93
1142, 85
1143, 85
1144, 81
1145, 79
1146, 78
1147, 72
1148, 75
1149, 74
1150, 70
1151, 69
1152, 66
1153, 67
1154, 62
1155, 58
1156, 58
1157, 59
1158, 55
1159, 54
1160, 55
1161, 52
1162, 47
1163, 45
1164, 47
1165, 46
1166, 44
1167, 43
1168, 42
1169, 44
1170, 41
1171, 40
1172, 42
1173, 43
1174, 42
1175, 42
1176, 41
1177, 38
1178, 39
1179, 38
1180, 36
1181, 37
1182, 35
1183, 35
1184, 36
1185, 35
1186, 35
1187, 34
1188, 34
1189, 32
1190, 32
1191, 31
1192, 33
1193, 33
1194, 35
1195, 35
1196, 35
1197, 34
1198, 36
1199, 34
1200, 30
1201, 30
1202, 30
1203, 31
1204, 29
1205, 26
1206, 28
1207, 28
1208, 28
1209, 27
1210, 27
1211, 27
1212, 26
1213, 25
1214, 24
1215, 25
1216, 24
1217, 24
1218, 25
1219, 24
1220, 24
1221, 23
1222, 21
1223, 20
1224, 23
1225, 22
1226, 22
1227, 22
1228, 20
1229, 21
1230, 21
1231, 21
1232, 21
1233, 21
1234, 19
1235, 20
1236, 19
1237, 19
1238, 18
1239, 17
1240, 16
1241, 15
1242, 14
1243, 14
1244, 14
1245, 14
1246, 14
1247, 15
1248, 14
1249, 14
1250, 14
