Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 19
806, 19
807, 19
808, 18
809, 16
810, 17
811, 17
812, 19
813, 18
814, 18
815, 17
816, 17
817, 17
818, 17
819, 18
820, 18
821, 17
822, 17
823, 19
824, 20
825, 19
826, 21
827, 22
828, 22
829, 22
830, 23
831, 24
832, 24
833, 24
834, 24
835, 23
836, 23
837, 23
838, 23
839, 24
840, 23
841, 22
842, 21
843, 21
844, 24
845, 24
846, 24
847, 22
848, 26
849, 27
850, 29
851, 30
852, 31
853, 31
854, 32
855, 32
856, 30
857, 29
858, 29
859, 29
860, 27
861, 27
862, 28
863, 27
864, 27
865, 28
866, 28
867, 29
868, 31
869, 32
870, 34
871, 37
872, 37
873, 40
874, 41
875, 42
876, 43
877, 44
878, 44
879, 45
880, 47
881, 45
882, 45
883, 42
884, 41
885, 41
886, 40
887, 41
888, 41
889, 44
890, 46
891, 46
892, 49
893, 49
894, 52
895, 53
896, 53
897, 57
898, 58
899, 59
900, 62
901, 61
902, 61
903, 61
904, 64
905, 62
906, 61
907, 58
908, 59
909, 62
910, 66
911, 64
912, 64
913, 65
914, 67
915, 72
916, 73
917, 77
918, 80
919, 85
920, 85
921, 86
922, 85
923, 87
924, 93
925, 89
926, 88
927, 83
928, 86
929, 88
930, 90
931, 89
932, 86
933, 86
934, 85
935, 86
936, 86
937, 88
938, 93
939, 100
940, 104
941, 101
942, 99
943, 99
944, 100
945, 101
946, 101
947, 102
948, 104
949, 103
950, 102
951, 101
952, 90
953, 90
954, 86
955, 76
956, 77
957, 81
958, 77
959, 72
960, 73
961, 78
962, 79
963, 79
964, 81
965, 65
966, 68
967, 65
968, 65
969, 54
970, 50
971, 46
972, 43
973, 44
974, 46
975, 46
976, 44
977, 46
978, 46
979, 45
980, 45
981, 44
982, 42
983, 41
984, 42
985, 40
986, 43
987, 44
988, 45
989, 45
990, 42
991, 43
992, 40
993, 39
994, 38
995, 42
996, 43
997, 43
998, 46
999, 45
1000, 45
1001, 51
1002, 52
1003, 53
1004, 52
1005, 51
1006, 51
1007, 47
1008, 48
1009, 48
1010, 50
1011, 49
1012, 48
1013, 47
1014, 49
1015, 49
1016, 49
1017, 47
1018, 49
1019, 47
1020, 49
1021, 51
1022, 55
1023, 56
1024, 59
1025, 60
1026, 62
1027, 63
1028, 61
1029, 63
1030, 63
1031, 62
1032, 61
1033, 60
1034, 59
1035, 58
1036, 56
1037, 56
1038, 56
1039, 52
1040, 49
1041, 51
1042, 52
1043, 51
1044, 53
1045, 55
1046, 57
1047, 59
1048, 58
1049, 61
1050, 64
1051, 66
1052, 64
1053, 63
1054, 65
1055, 63
1056, 61
1057, 61
1058, 60
1059, 64
1060, 64
1061, 61
1062, 60
1063, 58
1064, 59
1065, 62
1066, 64
1067, 65
1068, 66
1069, 68
1070, 70
1071, 71
1072, 72
1073, 75
1074, 78
1075, 84
1076, 87
1077, 88
1078, 88
1079, 87
1080, 84
1081, 86
1082, 84
1083, 82
1084, 79
1085, 83
1086, 84
1087, 82
1088, 82
1089, 89
1090, 92
1091, 95
1092, 94
1093, 96
1094, 102
1095, 107
1096, 110
1097, 114
1098, 111
1099, 115
1100, 114
1101, 116
1102, 116
1103, 113
1104, 116
1105, 116
1106, 116
1107, 117
1108, 115
1109, 120
1110, 117
1111, 116
1112, 115
1113, 121
1114, 123
1115, 124
1116, 128
1117, 130
1118, 132
1119, 140
1120, 141
1121, 138
1122, 140
1123, 140
1124, 142
1125, 133
1126, 132
1127, 135
1128, 135
1129, 129
1130, 125
1131, 120
1132, 111
1133, 112
1134, 109
1135, 106
1136, 103
1137, 103
1138, 101
1139, 96
1140, 97
1141, 91
1142, 88
1143, 81
1144, 83
1145, 82
1146, 80
1147, 77
1148, 77
1149, 75
1150, 72
1151, 69
1152, 65
1153, 65
1154, 63
1155, 63
1156, 59
1157, 56
1158, 57
1159, 55
1160, 51
1161, 50
1162, 49
1163, 48
1164, 51
1165, 50
1166, 53
1167, 52
1168, 52
1169, 50
1170, 47
1171, 46
1172, 50
1173, 50
1174, 47
1175, 48
1176, 46
1177, 45
1178, 42
1179, 41
1180, 39
1181, 39
1182, 39
1183, 39
1184, 37
1185, 35
1186, 36
1187, 35
1188, 37
1189, 37
1190, 38
1191, 38
1192, 38
1193, 37
1194, 38
1195, 39
1196, 38
1197, 39
1198, 38
1199, 38
1200, 36
1201, 37
1202, 36
1203, 35
1204, 35
1205, 33
1206, 33
1207, 32
1208, 30
1209, 27
1210, 28
1211, 29
1212, 27
1213, 26
1214, 27
1215, 28
1216, 26
1217, 29
1218, 28
1219, 27
1220, 28
1221, 28
1222, 28
1223, 28
1224, 24
1225, 24
1226, 24
1227, 24
1228, 23
1229, 24
1230, 24
1231, 22
1232, 22
1233, 23
1234, 22
1235, 21
1236, 22
1237, 21
1238, 20
1239, 19
1240, 19
1241, 20
1242, 20
1243, 20
1244, 21
1245, 20
1246, 19
1247, 19
1248, 17
1249, 16
1250, 16
