Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 19
806, 16
807, 18
808, 18
809, 18
810, 19
811, 18
812, 17
813, 17
814, 17
815, 16
816, 16
817, 15
818, 14
819, 14
820, 13
821, 13
822, 13
823, 13
824, 15
825, 17
826, 20
827, 20
828, 21
829, 23
830, 23
831, 25
832, 26
833, 26
834, 25
835, 25
836, 25
837, 23
838, 23
839, 22
840, 21
841, 20
842, 19
843, 19
844, 22
845, 25
846, 25
847, 28
848, 28
849, 31
850, 35
851, 38
852, 40
853, 42
854, 42
855, 45
856, 46
857, 46
858, 45
859, 44
860, 42
861, 38
862, 36
863, 37
864, 35
865, 35
866, 36
867, 37
868, 39
869, 42
870, 44
871, 46
872, 48
873, 52
874, 58
875, 61
876, 66
877, 66
878, 67
879, 66
880, 68
881, 67
882, 66
883, 65
884, 64
885, 61
886, 61
887, 57
888, 56
889, 57
890, 57
891, 59
892, 60
893, 63
894, 69
895, 78
896, 82
897, 87
898, 92
899, 98
900, 99
901, 102
902, 104
903, 105
904, 98
905, 96
906, 91
907, 77
908, 75
909, 76
910, 72
911, 71
912, 68
913, 68
914, 71
915, 73
916, 76
917, 76
918, 79
919, 85
920, 85
921, 64
922, 68
923, 70
924, 70
925, 59
926, 57
927, 54
928, 50
929, 48
930, 46
931, 41
932, 38
933, 37
934, 35
935, 33
936, 24
937, 24
938, 25
939, 24
940, 24
941, 22
942, 22
943, 23
944, 22
945, 22
946, 24
947, 22
948, 23
949, 25
950, 25
951, 26
952, 17
953, 16
954, 17
955, 13
956, 13
957, 11
958, 8
959, 9
960, 9
961, 8
962, 6
963, 6
964, 6
965, 6
966, 5
967, 5
968, 5
969, 5
970, 6
971, 6
972, 6
973, 6
974, 6
975, 8
976, 8
977, 8
978, 9
979, 9
980, 9
981, 9
982, 9
983, 9
984, 9
985, 9
986, 9
987, 9
988, 9
989, 9
990, 8
991, 7
992, 7
993, 7
994, 8
995, 10
996, 10
997, 13
998, 15
999, 16
1000, 17
1001, 17
1002, 17
1003, 17
1004, 17
1005, 17
1006, 16
1007, 17
1008, 16
1009, 15
1010, 12
1011, 12
1012, 12
1013, 12
1014, 12
1015, 13
1016, 15
1017, 16
1018, 17
1019, 18
1020, 21
1021, 22
1022, 24
1023, 25
1024, 26
1025, 26
1026, 25
1027, 26
1028, 25
1029, 23
1030, 22
1031, 20
1032, 19
1033, 18
1034, 18
1035, 18
1036, 19
1037, 19
1038, 20
1039, 20
1040, 21
1041, 20
1042, 22
1043, 23
1044, 25
1045, 26
1046, 29
1047, 31
1048, 31
1049, 32
1050, 31
1051, 29
1052, 27
1053, 26
1054, 22
1055, 22
1056, 22
1057, 22
1058, 23
1059, 24
1060, 27
1061, 27
1062, 29
1063, 29
1064, 30
1065, 31
1066, 31
1067, 35
1068, 38
1069, 40
1070, 40
1071, 43
1072, 42
1073, 43
1074, 42
1075, 40
1076, 37
1077, 37
1078, 37
1079, 34
1080, 34
1081, 36
1082, 37
1083, 35
1084, 36
1085, 37
1086, 37
1087, 39
1088, 41
1089, 44
1090, 46
1091, 46
1092, 47
1093, 47
1094, 48
1095, 49
1096, 50
1097, 49
1098, 44
1099, 44
1100, 42
1101, 41
1102, 41
1103, 42
1104, 44
1105, 44
1106, 43
1107, 44
1108, 43
1109, 44
1110, 51
1111, 50
1112, 50
1113, 53
1114, 55
1115, 59
1116, 59
1117, 59
1118, 59
1119, 58
1120, 58
1121, 59
1122, 59
1123, 55
1124, 54
1125, 54
1126, 56
1127, 56
1128, 57
1129, 61
1130, 63
1131, 65
1132, 66
1133, 69
1134, 74
1135, 76
1136, 77
1137, 78
1138, 80
1139, 79
1140, 78
1141, 74
1142, 63
1143, 61
1144, 54
1145, 49
1146, 48
1147, 45
1148, 45
1149, 44
1150, 43
1151, 42
1152, 40
1153, 38
1154, 37
1155, 36
1156, 33
1157, 35
1158, 34
1159, 29
1160, 28
1161, 29
1162, 26
1163, 26
1164, 20
1165, 19
1166, 17
1167, 14
1168, 12
1169, 13
1170, 12
1171, 12
1172, 11
1173, 11
1174, 10
1175, 10
1176, 10
1177, 10
1178, 10
1179, 10
1180, 10
1181, 11
1182, 10
1183, 10
1184, 11
1185, 11
1186, 11
1187, 12
1188, 14
1189, 13
1190, 13
1191, 12
1192, 10
1193, 8
1194, 7
1195, 7
1196, 7
1197, 7
1198, 7
1199, 6
1200, 6
1201, 5
1202, 4
1203, 4
1204, 5
1205, 5
1206, 7
1207, 8
1208, 8
1209, 9
1210, 9
1211, 9
1212, 9
1213, 10
1214, 10
1215, 8
1216, 8
1217, 8
1218, 8
1219, 8
1220, 7
1221, 6
1222, 6
1223, 5
1224, 5
1225, 5
1226, 5
1227, 7
1228, 7
1229, 8
1230, 8
1231, 8
1232, 8
1233, 8
1234, 6
1235, 6
1236, 7
1237, 7
1238, 5
1239, 4
1240, 2
1241, 2
1242, 2
1243, 2
1244, 1
1245, 1
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
