Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 14
805, 15
806, 12
807, 12
808, 11
809, 12
810, 12
811, 12
812, 11
813, 11
814, 11
815, 10
816, 9
817, 8
818, 9
819, 8
820, 8
821, 9
822, 9
823, 9
824, 10
825, 10
826, 11
827, 11
828, 11
829, 13
830, 14
831, 13
832, 13
833, 13
834, 14
835, 13
836, 13
837, 13
838, 13
839, 13
840, 13
841, 13
842, 14
843, 14
844, 15
845, 16
846, 18
847, 19
848, 19
849, 18
850, 20
851, 21
852, 20
853, 20
854, 21
855, 22
856, 22
857, 22
858, 21
859, 23
860, 22
861, 21
862, 21
863, 21
864, 25
865, 24
866, 24
867, 24
868, 26
869, 28
870, 29
871, 31
872, 30
873, 28
874, 29
875, 28
876, 28
877, 30
878, 29
879, 29
880, 28
881, 30
882, 28
883, 29
884, 30
885, 30
886, 30
887, 31
888, 32
889, 32
890, 33
891, 31
892, 29
893, 30
894, 30
895, 30
896, 30
897, 30
898, 30
899, 29
900, 27
901, 27
902, 27
903, 27
904, 27
905, 30
906, 30
907, 31
908, 31
909, 30
910, 31
911, 33
912, 33
913, 34
914, 34
915, 33
916, 32
917, 32
918, 30
919, 31
920, 29
921, 30
922, 29
923, 29
924, 28
925, 29
926, 29
927, 29
928, 32
929, 32
930, 34
931, 34
932, 33
933, 35
934, 36
935, 36
936, 34
937, 33
938, 31
939, 29
940, 30
941, 28
942, 27
943, 26
944, 24
945, 25
946, 24
947, 27
948, 28
949, 30
950, 31
951, 31
952, 32
953, 34
954, 34
955, 33
956, 34
957, 34
958, 34
959, 31
960, 31
961, 28
962, 27
963, 25
964, 25
965, 24
966, 26
967, 27
968, 28
969, 25
970, 26
971, 27
972, 27
973, 27
974, 27
975, 28
976, 27
977, 27
978, 26
979, 28
980, 28
981, 29
982, 26
983, 25
984, 25
985, 22
986, 21
987, 21
988, 22
989, 23
990, 25
991, 25
992, 26
993, 26
994, 26
995, 25
996, 24
997, 25
998, 25
999, 27
1000, 27
1001, 27
1002, 26
1003, 26
1004, 25
1005, 26
1006, 27
1007, 27
1008, 27
1009, 29
1010, 30
1011, 25
1012, 21
1013, 22
1014, 22
1015, 22
1016, 23
1017, 24
1018, 24
1019, 21
1020, 22
1021, 23
1022, 26
1023, 28
1024, 28
1025, 30
1026, 30
1027, 29
1028, 27
1029, 29
1030, 26
1031, 26
1032, 25
1033, 25
1034, 26
1035, 24
1036, 26
1037, 26
1038, 26
1039, 29
1040, 29
1041, 29
1042, 26
1043, 27
1044, 27
1045, 28
1046, 28
1047, 28
1048, 27
1049, 24
1050, 26
1051, 25
1052, 25
1053, 24
1054, 24
1055, 26
1056, 26
1057, 26
1058, 29
1059, 30
1060, 31
1061, 30
1062, 29
1063, 29
1064, 28
1065, 28
1066, 27
1067, 25
1068, 25
1069, 21
1070, 22
1071, 22
1072, 22
1073, 25
1074, 26
1075, 29
1076, 28
1077, 29
1078, 30
1079, 32
1080, 35
1081, 36
1082, 33
1083, 33
1084, 32
1085, 30
1086, 29
1087, 27
1088, 27
1089, 28
1090, 28
1091, 28
1092, 29
1093, 30
1094, 32
1095, 33
1096, 35
1097, 39
1098, 39
1099, 42
1100, 43
1101, 44
1102, 43
1103, 44
1104, 41
1105, 41
1106, 42
1107, 42
1108, 43
1109, 41
1110, 40
1111, 42
1112, 42
1113, 45
1114, 45
1115, 47
1116, 49
1117, 50
1118, 50
1119, 51
1120, 52
1121, 52
1122, 53
1123, 55
1124, 55
1125, 52
1126, 53
1127, 52
1128, 51
1129, 50
1130, 51
1131, 55
1132, 55
1133, 57
1134, 58
1135, 62
1136, 63
1137, 60
1138, 62
1139, 61
1140, 61
1141, 62
1142, 63
1143, 64
1144, 68
1145, 67
1146, 65
1147, 66
1148, 66
1149, 68
1150, 70
1151, 68
1152, 67
1153, 67
1154, 67
1155, 67
1156, 65
1157, 68
1158, 68
1159, 70
1160, 72
1161, 69
1162, 72
1163, 73
1164, 77
1165, 75
1166, 78
1167, 80
1168, 82
1169, 83
1170, 83
1171, 83
1172, 82
1173, 81
1174, 82
1175, 86
1176, 85
1177, 87
1178, 83
1179, 83
1180, 82
1181, 83
1182, 89
1183, 88
1184, 92
1185, 93
1186, 96
1187, 94
1188, 99
1189, 101
1190, 100
1191, 99
1192, 101
1193, 97
1194, 98
1195, 100
1196, 97
1197, 95
1198, 95
1199, 92
1200, 91
1201, 90
1202, 91
1203, 88
1204, 87
1205, 91
1206, 92
1207, 93
1208, 94
1209, 95
1210, 96
1211, 94
1212, 92
1213, 92
1214, 88
1215, 85
1216, 82
1217, 77
1218, 77
1219, 74
1220, 76
1221, 73
1222, 76
1223, 72
1224, 71
1225, 71
1226, 69
1227, 70
1228, 69
1229, 70
1230, 69
1231, 66
1232, 65
1233, 63
1234, 62
1235, 64
1236, 66
1237, 64
1238, 64
1239, 59
1240, 61
1241, 60
1242, 61
1243, 58
1244, 58
1245, 57
1246, 56
1247, 57
1248, 55
1249, 55
1250, 52
