Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 15
806, 15
807, 15
808, 13
809, 12
810, 13
811, 13
812, 12
813, 12
814, 11
815, 11
816, 10
817, 11
818, 11
819, 11
820, 9
821, 9
822, 9
823, 10
824, 11
825, 11
826, 11
827, 13
828, 13
829, 16
830, 17
831, 17
832, 17
833, 18
834, 18
835, 18
836, 17
837, 17
838, 18
839, 18
840, 18
841, 18
842, 19
843, 19
844, 20
845, 22
846, 23
847, 23
848, 23
849, 24
850, 24
851, 24
852, 24
853, 25
854, 28
855, 30
856, 31
857, 31
858, 32
859, 32
860, 33
861, 33
862, 32
863, 31
864, 29
865, 31
866, 31
867, 32
868, 31
869, 31
870, 35
871, 36
872, 38
873, 37
874, 38
875, 38
876, 40
877, 41
878, 44
879, 45
880, 44
881, 46
882, 47
883, 47
884, 48
885, 48
886, 50
887, 50
888, 47
889, 48
890, 48
891, 48
892, 49
893, 50
894, 49
895, 53
896, 52
897, 52
898, 54
899, 57
900, 61
901, 65
902, 65
903, 63
904, 67
905, 72
906, 73
907, 78
908, 76
909, 78
910, 78
911, 78
912, 78
913, 79
914, 80
915, 80
916, 81
917, 79
918, 85
919, 88
920, 85
921, 86
922, 89
923, 91
924, 97
925, 102
926, 103
927, 107
928, 107
929, 110
930, 114
931, 111
932, 118
933, 123
934, 124
935, 123
936, 125
937, 123
938, 127
939, 127
940, 126
941, 128
942, 127
943, 129
944, 126
945, 128
946, 124
947, 128
948, 135
949, 134
950, 136
951, 141
952, 122
953, 130
954, 132
955, 116
956, 120
957, 122
958, 100
959, 99
960, 98
961, 97
962, 100
963, 100
964, 95
965, 78
966, 78
967, 76
968, 75
969, 68
970, 63
971, 65
972, 63
973, 65
974, 66
975, 66
976, 63
977, 58
978, 55
979, 58
980, 60
981, 56
982, 55
983, 56
984, 52
985, 53
986, 55
987, 57
988, 59
989, 62
990, 63
991, 62
992, 51
993, 50
994, 49
995, 52
996, 50
997, 52
998, 53
999, 53
1000, 49
1001, 51
1002, 51
1003, 50
1004, 48
1005, 49
1006, 50
1007, 52
1008, 53
1009, 52
1010, 53
1011, 54
1012, 59
1013, 59
1014, 59
1015, 58
1016, 57
1017, 61
1018, 63
1019, 66
1020, 69
1021, 71
1022, 75
1023, 73
1024, 72
1025, 74
1026, 72
1027, 75
1028, 77
1029, 77
1030, 78
1031, 79
1032, 77
1033, 75
1034, 76
1035, 78
1036, 79
1037, 82
1038, 83
1039, 86
1040, 90
1041, 90
1042, 90
1043, 92
1044, 94
1045, 95
1046, 100
1047, 102
1048, 103
1049, 108
1050, 108
1051, 108
1052, 108
1053, 109
1054, 108
1055, 108
1056, 109
1057, 112
1058, 115
1059, 114
1060, 117
1061, 119
1062, 121
1063, 127
1064, 126
1065, 129
1066, 133
1067, 139
1068, 142
1069, 143
1070, 143
1071, 142
1072, 140
1073, 141
1074, 143
1075, 144
1076, 143
1077, 142
1078, 139
1079, 135
1080, 137
1081, 132
1082, 132
1083, 128
1084, 130
1085, 130
1086, 131
1087, 131
1088, 128
1089, 129
1090, 129
1091, 128
1092, 126
1093, 126
1094, 126
1095, 123
1096, 119
1097, 115
1098, 119
1099, 118
1100, 116
1101, 115
1102, 112
1103, 111
1104, 109
1105, 110
1106, 106
1107, 107
1108, 106
1109, 102
1110, 100
1111, 97
1112, 90
1113, 92
1114, 93
1115, 93
1116, 93
1117, 94
1118, 92
1119, 88
1120, 86
1121, 85
1122, 89
1123, 84
1124, 87
1125, 87
1126, 86
1127, 87
1128, 82
1129, 78
1130, 79
1131, 76
1132, 73
1133, 70
1134, 68
1135, 66
1136, 69
1137, 64
1138, 63
1139, 63
1140, 64
1141, 60
1142, 61
1143, 61
1144, 60
1145, 57
1146, 55
1147, 55
1148, 54
1149, 52
1150, 50
1151, 51
1152, 49
1153, 47
1154, 46
1155, 41
1156, 41
1157, 39
1158, 40
1159, 38
1160, 35
1161, 37
1162, 37
1163, 37
1164, 33
1165, 32
1166, 32
1167, 32
1168, 30
1169, 28
1170, 24
1171, 26
1172, 25
1173, 23
1174, 22
1175, 23
1176, 26
1177, 27
1178, 27
1179, 26
1180, 26
1181, 24
1182, 26
1183, 25
1184, 26
1185, 27
1186, 26
1187, 26
1188, 26
1189, 24
1190, 24
1191, 25
1192, 25
1193, 22
1194, 20
1195, 20
1196, 21
1197, 22
1198, 23
1199, 23
1200, 23
1201, 20
1202, 21
1203, 22
1204, 21
1205, 22
1206, 21
1207, 18
1208, 17
1209, 18
1210, 17
1211, 15
1212, 13
1213, 13
1214, 13
1215, 13
1216, 12
1217, 12
1218, 11
1219, 11
1220, 12
1221, 12
1222, 12
1223, 12
1224, 12
1225, 12
1226, 12
1227, 12
1228, 11
1229, 11
1230, 11
1231, 10
1232, 10
1233, 9
1234, 8
1235, 7
1236, 8
1237, 7
1238, 7
1239, 7
1240, 8
1241, 8
1242, 8
1243, 8
1244, 8
1245, 8
1246, 7
1247, 7
1248, 7
1249, 6
1250, 6
