Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 19
806, 18
807, 17
808, 17
809, 17
810, 18
811, 17
812, 17
813, 16
814, 16
815, 15
816, 15
817, 15
818, 15
819, 14
820, 13
821, 15
822, 15
823, 14
824, 15
825, 15
826, 17
827, 18
828, 20
829, 19
830, 19
831, 20
832, 20
833, 19
834, 17
835, 17
836, 17
837, 16
838, 14
839, 13
840, 13
841, 13
842, 13
843, 12
844, 15
845, 17
846, 17
847, 18
848, 18
849, 19
850, 18
851, 18
852, 19
853, 21
854, 20
855, 21
856, 21
857, 22
858, 22
859, 19
860, 18
861, 19
862, 20
863, 19
864, 19
865, 19
866, 19
867, 20
868, 22
869, 22
870, 24
871, 24
872, 25
873, 26
874, 23
875, 22
876, 23
877, 21
878, 22
879, 21
880, 21
881, 23
882, 23
883, 23
884, 21
885, 22
886, 23
887, 24
888, 24
889, 25
890, 25
891, 25
892, 28
893, 29
894, 30
895, 32
896, 33
897, 33
898, 35
899, 36
900, 37
901, 38
902, 38
903, 38
904, 38
905, 38
906, 38
907, 40
908, 39
909, 36
910, 37
911, 37
912, 38
913, 41
914, 40
915, 40
916, 42
917, 42
918, 44
919, 45
920, 44
921, 43
922, 44
923, 45
924, 44
925, 45
926, 45
927, 44
928, 41
929, 43
930, 44
931, 44
932, 43
933, 43
934, 43
935, 42
936, 43
937, 46
938, 46
939, 43
940, 43
941, 47
942, 52
943, 53
944, 53
945, 53
946, 53
947, 52
948, 54
949, 54
950, 54
951, 55
952, 56
953, 52
954, 52
955, 50
956, 51
957, 51
958, 52
959, 51
960, 52
961, 54
962, 55
963, 58
964, 60
965, 57
966, 56
967, 57
968, 61
969, 64
970, 65
971, 66
972, 64
973, 64
974, 60
975, 60
976, 59
977, 59
978, 62
979, 60
980, 62
981, 62
982, 63
983, 66
984, 68
985, 68
986, 68
987, 74
988, 76
989, 77
990, 79
991, 81
992, 79
993, 78
994, 79
995, 83
996, 81
997, 82
998, 80
999, 78
1000, 79
1001, 77
1002, 77
1003, 75
1004, 77
1005, 81
1006, 82
1007, 83
1008, 83
1009, 82
1010, 83
1011, 87
1012, 85
1013, 86
1014, 87
1015, 86
1016, 87
1017, 85
1018, 89
1019, 89
1020, 93
1021, 96
1022, 95
1023, 89
1024, 93
1025, 95
1026, 95
1027, 96
1028, 98
1029, 98
1030, 100
1031, 102
1032, 103
1033, 106
1034, 105
1035, 107
1036, 109
1037, 109
1038, 107
1039, 109
1040, 112
1041, 111
1042, 114
1043, 120
1044, 119
1045, 120
1046, 120
1047, 125
1048, 122
1049, 124
1050, 123
1051, 127
1052, 125
1053, 123
1054, 128
1055, 128
1056, 127
1057, 129
1058, 128
1059, 127
1060, 132
1061, 135
1062, 134
1063, 137
1064, 135
1065, 138
1066, 144
1067, 146
1068, 152
1069, 153
1070, 157
1071, 155
1072, 157
1073, 158
1074, 159
1075, 155
1076, 159
1077, 159
1078, 157
1079, 160
1080, 159
1081, 161
1082, 169
1083, 168
1084, 173
1085, 175
1086, 181
1087, 187
1088, 193
1089, 194
1090, 196
1091, 200
1092, 208
1093, 208
1094, 211
1095, 215
1096, 212
1097, 214
1098, 211
1099, 211
1100, 207
1101, 201
1102, 202
1103, 208
1104, 217
1105, 221
1106, 228
1107, 229
1108, 231
1109, 237
1110, 251
1111, 252
1112, 247
1113, 246
1114, 245
1115, 253
1116, 249
1117, 245
1118, 245
1119, 245
1120, 245
1121, 244
1122, 249
1123, 253
1124, 251
1125, 249
1126, 245
1127, 252
1128, 260
1129, 264
1130, 268
1131, 270
1132, 273
1133, 277
1134, 279
1135, 282
1136, 287
1137, 287
1138, 279
1139, 273
1140, 277
1141, 268
1142, 263
1143, 260
1144, 260
1145, 251
1146, 246
1147, 250
1148, 243
1149, 241
1150, 233
1151, 232
1152, 227
1153, 222
1154, 215
1155, 212
1156, 207
1157, 203
1158, 197
1159, 195
1160, 190
1161, 181
1162, 182
1163, 185
1164, 177
1165, 177
1166, 175
1167, 170
1168, 165
1169, 165
1170, 163
1171, 157
1172, 153
1173, 150
1174, 149
1175, 144
1176, 147
1177, 149
1178, 147
1179, 151
1180, 151
1181, 148
1182, 144
1183, 153
1184, 151
1185, 152
1186, 149
1187, 148
1188, 149
1189, 147
1190, 148
1191, 139
1192, 140
1193, 137
1194, 135
1195, 135
1196, 132
1197, 128
1198, 128
1199, 130
1200, 131
1201, 134
1202, 135
1203, 129
1204, 130
1205, 127
1206, 130
1207, 127
1208, 123
1209, 123
1210, 122
1211, 119
1212, 119
1213, 118
1214, 117
1215, 116
1216, 112
1217, 105
1218, 108
1219, 107
1220, 104
1221, 105
1222, 108
1223, 106
1224, 106
1225, 107
1226, 103
1227, 102
1228, 99
1229, 101
1230, 94
1231, 93
1232, 92
1233, 88
1234, 87
1235, 89
1236, 88
1237, 86
1238, 83
1239, 84
1240, 85
1241, 82
1242, 81
1243, 81
1244, 80
1245, 80
1246, 81
1247, 81
1248, 79
1249, 76
1250, 72
