Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 20
806, 18
807, 17
808, 16
809, 16
810, 16
811, 16
812, 17
813, 17
814, 16
815, 16
816, 17
817, 16
818, 15
819, 14
820, 15
821, 16
822, 16
823, 17
824, 19
825, 20
826, 21
827, 22
828, 22
829, 24
830, 27
831, 27
832, 25
833, 24
834, 25
835, 24
836, 24
837, 24
838, 24
839, 25
840, 26
841, 26
842, 26
843, 27
844, 28
845, 27
846, 29
847, 32
848, 34
849, 35
850, 38
851, 39
852, 37
853, 38
854, 38
855, 37
856, 37
857, 36
858, 35
859, 37
860, 37
861, 35
862, 34
863, 33
864, 33
865, 33
866, 32
867, 33
868, 35
869, 38
870, 39
871, 40
872, 40
873, 41
874, 45
875, 43
876, 43
877, 44
878, 43
879, 39
880, 40
881, 40
882, 38
883, 37
884, 38
885, 38
886, 37
887, 39
888, 41
889, 45
890, 45
891, 48
892, 55
893, 57
894, 62
895, 62
896, 65
897, 66
898, 66
899, 66
900, 66
901, 65
902, 63
903, 63
904, 60
905, 60
906, 66
907, 68
908, 72
909, 80
910, 83
911, 84
912, 86
913, 87
914, 88
915, 92
916, 94
917, 94
918, 96
919, 96
920, 94
921, 91
922, 86
923, 87
924, 86
925, 84
926, 92
927, 94
928, 94
929, 95
930, 97
931, 89
932, 91
933, 94
934, 97
935, 97
936, 77
937, 74
938, 79
939, 83
940, 77
941, 78
942, 76
943, 76
944, 63
945, 59
946, 58
947, 61
948, 61
949, 59
950, 59
951, 61
952, 50
953, 47
954, 44
955, 41
956, 41
957, 42
958, 37
959, 39
960, 38
961, 39
962, 36
963, 34
964, 36
965, 32
966, 34
967, 34
968, 32
969, 29
970, 30
971, 32
972, 30
973, 30
974, 31
975, 33
976, 32
977, 32
978, 28
979, 28
980, 29
981, 30
982, 29
983, 32
984, 28
985, 27
986, 28
987, 30
988, 29
989, 29
990, 31
991, 29
992, 26
993, 25
994, 24
995, 24
996, 27
997, 25
998, 25
999, 23
1000, 23
1001, 24
1002, 28
1003, 25
1004, 29
1005, 30
1006, 32
1007, 30
1008, 33
1009, 31
1010, 32
1011, 32
1012, 33
1013, 33
1014, 34
1015, 34
1016, 31
1017, 30
1018, 32
1019, 34
1020, 36
1021, 38
1022, 40
1023, 41
1024, 40
1025, 40
1026, 42
1027, 43
1028, 43
1029, 44
1030, 46
1031, 45
1032, 43
1033, 42
1034, 42
1035, 43
1036, 43
1037, 41
1038, 43
1039, 44
1040, 44
1041, 47
1042, 49
1043, 49
1044, 55
1045, 58
1046, 61
1047, 61
1048, 63
1049, 66
1050, 69
1051, 70
1052, 69
1053, 69
1054, 69
1055, 69
1056, 72
1057, 75
1058, 77
1059, 77
1060, 80
1061, 84
1062, 85
1063, 92
1064, 96
1065, 98
1066, 100
1067, 103
1068, 101
1069, 101
1070, 105
1071, 105
1072, 106
1073, 115
1074, 118
1075, 118
1076, 121
1077, 125
1078, 127
1079, 126
1080, 128
1081, 128
1082, 126
1083, 135
1084, 138
1085, 146
1086, 150
1087, 157
1088, 154
1089, 154
1090, 154
1091, 154
1092, 151
1093, 150
1094, 152
1095, 152
1096, 146
1097, 147
1098, 145
1099, 144
1100, 145
1101, 137
1102, 138
1103, 141
1104, 142
1105, 141
1106, 138
1107, 139
1108, 140
1109, 138
1110, 136
1111, 136
1112, 136
1113, 131
1114, 130
1115, 129
1116, 127
1117, 124
1118, 121
1119, 125
1120, 121
1121, 122
1122, 120
1123, 117
1124, 118
1125, 121
1126, 121
1127, 117
1128, 116
1129, 121
1130, 118
1131, 109
1132, 106
1133, 105
1134, 98
1135, 95
1136, 94
1137, 91
1138, 91
1139, 86
1140, 82
1141, 77
1142, 74
1143, 67
1144, 65
1145, 64
1146, 63
1147, 63
1148, 57
1149, 54
1150, 50
1151, 51
1152, 49
1153, 48
1154, 44
1155, 43
1156, 41
1157, 40
1158, 35
1159, 34
1160, 35
1161, 35
1162, 32
1163, 30
1164, 30
1165, 29
1166, 26
1167, 26
1168, 25
1169, 26
1170, 26
1171, 26
1172, 25
1173, 22
1174, 20
1175, 18
1176, 20
1177, 19
1178, 19
1179, 18
1180, 19
1181, 21
1182, 19
1183, 19
1184, 21
1185, 21
1186, 21
1187, 21
1188, 22
1189, 21
1190, 21
1191, 21
1192, 20
1193, 20
1194, 19
1195, 17
1196, 19
1197, 19
1198, 19
1199, 19
1200, 20
1201, 21
1202, 19
1203, 20
1204, 17
1205, 18
1206, 17
1207, 18
1208, 18
1209, 18
1210, 18
1211, 17
1212, 16
1213, 13
1214, 13
1215, 11
1216, 10
1217, 11
1218, 11
1219, 11
1220, 12
1221, 13
1222, 12
1223, 12
1224, 11
1225, 11
1226, 10
1227, 11
1228, 10
1229, 10
1230, 10
1231, 9
1232, 9
1233, 8
1234, 6
1235, 6
1236, 4
1237, 5
1238, 5
1239, 6
1240, 6
1241, 7
1242, 7
1243, 7
1244, 7
1245, 7
1246, 6
1247, 7
1248, 5
1249, 4
1250, 4
