Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 21
806, 19
807, 19
808, 18
809, 18
810, 17
811, 17
812, 18
813, 19
814, 20
815, 19
816, 18
817, 19
818, 20
819, 19
820, 20
821, 20
822, 21
823, 21
824, 20
825, 20
826, 22
827, 23
828, 23
829, 22
830, 23
831, 20
832, 20
833, 19
834, 18
835, 18
836, 19
837, 20
838, 19
839, 22
840, 22
841, 22
842, 22
843, 22
844, 25
845, 24
846, 24
847, 23
848, 24
849, 25
850, 26
851, 27
852, 26
853, 24
854, 23
855, 22
856, 23
857, 22
858, 23
859, 24
860, 25
861, 23
862, 24
863, 23
864, 24
865, 26
866, 26
867, 27
868, 30
869, 34
870, 33
871, 32
872, 30
873, 27
874, 27
875, 30
876, 29
877, 29
878, 30
879, 30
880, 30
881, 27
882, 29
883, 30
884, 28
885, 29
886, 30
887, 30
888, 30
889, 32
890, 33
891, 34
892, 33
893, 34
894, 37
895, 38
896, 40
897, 39
898, 38
899, 39
900, 40
901, 40
902, 37
903, 35
904, 34
905, 31
906, 33
907, 34
908, 36
909, 36
910, 35
911, 36
912, 37
913, 41
914, 41
915, 41
916, 40
917, 41
918, 42
919, 42
920, 40
921, 39
922, 37
923, 37
924, 36
925, 35
926, 35
927, 34
928, 33
929, 30
930, 30
931, 32
932, 32
933, 31
934, 34
935, 36
936, 36
937, 38
938, 42
939, 45
940, 44
941, 43
942, 42
943, 42
944, 40
945, 38
946, 39
947, 40
948, 37
949, 36
950, 37
951, 37
952, 34
953, 35
954, 38
955, 39
956, 39
957, 41
958, 44
959, 42
960, 43
961, 43
962, 44
963, 41
964, 44
965, 42
966, 40
967, 42
968, 42
969, 43
970, 42
971, 42
972, 42
973, 42
974, 41
975, 42
976, 42
977, 42
978, 43
979, 42
980, 43
981, 42
982, 43
983, 42
984, 44
985, 44
986, 46
987, 46
988, 44
989, 43
990, 43
991, 40
992, 41
993, 39
994, 39
995, 39
996, 42
997, 41
998, 40
999, 39
1000, 40
1001, 38
1002, 38
1003, 40
1004, 39
1005, 37
1006, 35
1007, 35
1008, 35
1009, 36
1010, 36
1011, 41
1012, 42
1013, 42
1014, 42
1015, 42
1016, 44
1017, 47
1018, 45
1019, 45
1020, 46
1021, 48
1022, 46
1023, 46
1024, 47
1025, 48
1026, 47
1027, 46
1028, 48
1029, 48
1030, 48
1031, 46
1032, 44
1033, 42
1034, 42
1035, 42
1036, 43
1037, 44
1038, 45
1039, 43
1040, 45
1041, 45
1042, 45
1043, 46
1044, 46
1045, 44
1046, 46
1047, 45
1048, 45
1049, 45
1050, 41
1051, 41
1052, 38
1053, 39
1054, 39
1055, 39
1056, 38
1057, 38
1058, 38
1059, 41
1060, 39
1061, 42
1062, 43
1063, 46
1064, 48
1065, 49
1066, 50
1067, 52
1068, 48
1069, 46
1070, 47
1071, 47
1072, 45
1073, 45
1074, 43
1075, 41
1076, 39
1077, 39
1078, 39
1079, 39
1080, 37
1081, 38
1082, 37
1083, 39
1084, 37
1085, 36
1086, 35
1087, 34
1088, 34
1089, 36
1090, 37
1091, 34
1092, 32
1093, 30
1094, 30
1095, 29
1096, 30
1097, 29
1098, 29
1099, 29
1100, 29
1101, 29
1102, 27
1103, 26
1104, 27
1105, 28
1106, 27
1107, 28
1108, 28
1109, 29
1110, 29
1111, 29
1112, 31
1113, 32
1114, 34
1115, 35
1116, 35
1117, 35
1118, 38
1119, 38
1120, 37
1121, 35
1122, 36
1123, 33
1124, 31
1125, 31
1126, 32
1127, 32
1128, 30
1129, 31
1130, 32
1131, 31
1132, 33
1133, 33
1134, 33
1135, 31
1136, 31
1137, 35
1138, 35
1139, 35
1140, 37
1141, 39
1142, 40
1143, 40
1144, 39
1145, 38
1146, 36
1147, 35
1148, 34
1149, 33
1150, 34
1151, 34
1152, 33
1153, 34
1154, 34
1155, 34
1156, 32
1157, 33
1158, 33
1159, 35
1160, 34
1161, 33
1162, 33
1163, 36
1164, 33
1165, 32
1166, 32
1167, 31
1168, 30
1169, 28
1170, 29
1171, 29
1172, 28
1173, 27
1174, 25
1175, 25
1176, 24
1177, 25
1178, 28
1179, 30
1180, 31
1181, 29
1182, 30
1183, 30
1184, 30
1185, 31
1186, 30
1187, 29
1188, 30
1189, 31
1190, 31
1191, 31
1192, 32
1193, 32
1194, 33
1195, 30
1196, 29
1197, 29
1198, 26
1199, 25
1200, 24
1201, 24
1202, 25
1203, 26
1204, 27
1205, 28
1206, 25
1207, 25
1208, 25
1209, 25
1210, 25
1211, 24
1212, 22
1213, 21
1214, 22
1215, 22
1216, 20
1217, 20
1218, 20
1219, 19
1220, 18
1221, 18
1222, 17
1223, 16
1224, 16
1225, 16
1226, 17
1227, 19
1228, 18
1229, 19
1230, 17
1231, 18
1232, 19
1233, 21
1234, 20
1235, 20
1236, 22
1237, 21
1238, 18
1239, 18
1240, 18
1241, 19
1242, 18
1243, 17
1244, 18
1245, 18
1246, 19
1247, 19
1248, 17
1249, 16
1250, 16
