Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 18
805, 19
806, 18
807, 16
808, 15
809, 15
810, 15
811, 17
812, 17
813, 17
814, 18
815, 17
816, 17
817, 17
818, 16
819, 16
820, 16
821, 17
822, 17
823, 17
824, 18
825, 19
826, 19
827, 19
828, 19
829, 21
830, 20
831, 21
832, 21
833, 23
834, 22
835, 21
836, 21
837, 21
838, 20
839, 20
840, 21
841, 22
842, 22
843, 24
844, 24
845, 24
846, 22
847, 19
848, 20
849, 21
850, 22
851, 23
852, 24
853, 23
854, 22
855, 23
856, 23
857, 25
858, 24
859, 25
860, 26
861, 26
862, 25
863, 21
864, 20
865, 21
866, 22
867, 25
868, 23
869, 23
870, 22
871, 22
872, 23
873, 24
874, 23
875, 23
876, 24
877, 25
878, 24
879, 25
880, 25
881, 25
882, 26
883, 25
884, 25
885, 24
886, 25
887, 26
888, 26
889, 26
890, 27
891, 26
892, 26
893, 26
894, 26
895, 26
896, 27
897, 26
898, 24
899, 24
900, 23
901, 23
902, 23
903, 24
904, 24
905, 25
906, 26
907, 25
908, 23
909, 23
910, 22
911, 23
912, 23
913, 24
914, 21
915, 22
916, 22
917, 23
918, 23
919, 22
920, 19
921, 19
922, 20
923, 19
924, 18
925, 17
926, 17
927, 18
928, 17
929, 16
930, 17
931, 20
932, 21
933, 21
934, 23
935, 28
936, 26
937, 27
938, 26
939, 25
940, 25
941, 24
942, 23
943, 24
944, 24
945, 24
946, 22
947, 21
948, 20
949, 19
950, 18
951, 18
952, 19
953, 18
954, 19
955, 21
956, 22
957, 24
958, 24
959, 26
960, 29
961, 30
962, 31
963, 30
964, 27
965, 26
966, 24
967, 23
968, 23
969, 22
970, 20
971, 21
972, 21
973, 22
974, 20
975, 21
976, 22
977, 22
978, 21
979, 23
980, 24
981, 26
982, 28
983, 28
984, 31
985, 30
986, 32
987, 32
988, 31
989, 30
990, 31
991, 31
992, 30
993, 30
994, 28
995, 27
996, 26
997, 26
998, 26
999, 25
1000, 25
1001, 25
1002, 26
1003, 27
1004, 29
1005, 27
1006, 27
1007, 31
1008, 31
1009, 32
1010, 36
1011, 35
1012, 36
1013, 36
1014, 36
1015, 36
1016, 35
1017, 35
1018, 34
1019, 33
1020, 30
1021, 31
1022, 31
1023, 30
1024, 30
1025, 30
1026, 30
1027, 29
1028, 31
1029, 32
1030, 34
1031, 35
1032, 37
1033, 39
1034, 39
1035, 42
1036, 44
1037, 45
1038, 51
1039, 52
1040, 48
1041, 48
1042, 49
1043, 48
1044, 43
1045, 45
1046, 48
1047, 46
1048, 47
1049, 47
1050, 46
1051, 50
1052, 49
1053, 49
1054, 51
1055, 53
1056, 53
1057, 53
1058, 54
1059, 58
1060, 59
1061, 65
1062, 67
1063, 65
1064, 64
1065, 63
1066, 61
1067, 57
1068, 56
1069, 57
1070, 57
1071, 58
1072, 56
1073, 54
1074, 51
1075, 54
1076, 59
1077, 57
1078, 55
1079, 53
1080, 53
1081, 56
1082, 56
1083, 58
1084, 63
1085, 63
1086, 65
1087, 68
1088, 67
1089, 65
1090, 66
1091, 64
1092, 58
1093, 58
1094, 57
1095, 56
1096, 58
1097, 56
1098, 56
1099, 58
1100, 58
1101, 61
1102, 61
1103, 60
1104, 60
1105, 62
1106, 61
1107, 60
1108, 61
1109, 60
1110, 62
1111, 63
1112, 62
1113, 61
1114, 64
1115, 64
1116, 62
1117, 61
1118, 60
1119, 62
1120, 60
1121, 59
1122, 57
1123, 59
1124, 59
1125, 61
1126, 60
1127, 62
1128, 63
1129, 65
1130, 61
1131, 61
1132, 65
1133, 64
1134, 70
1135, 72
1136, 72
1137, 75
1138, 74
1139, 76
1140, 77
1141, 77
1142, 75
1143, 73
1144, 73
1145, 77
1146, 79
1147, 76
1148, 74
1149, 79
1150, 79
1151, 81
1152, 82
1153, 83
1154, 82
1155, 85
1156, 89
1157, 94
1158, 95
1159, 97
1160, 99
1161, 100
1162, 100
1163, 102
1164, 99
1165, 100
1166, 100
1167, 100
1168, 93
1169, 97
1170, 95
1171, 92
1172, 88
1173, 90
1174, 89
1175, 91
1176, 90
1177, 91
1178, 90
1179, 89
1180, 90
1181, 91
1182, 93
1183, 93
1184, 91
1185, 90
1186, 93
1187, 89
1188, 86
1189, 87
1190, 85
1191, 84
1192, 85
1193, 84
1194, 84
1195, 85
1196, 86
1197, 85
1198, 87
1199, 87
1200, 85
1201, 86
1202, 88
1203, 94
1204, 92
1205, 91
1206, 90
1207, 87
1208, 88
1209, 88
1210, 92
1211, 90
1212, 88
1213, 91
1214, 88
1215, 92
1216, 89
1217, 90
1218, 91
1219, 90
1220, 88
1221, 86
1222, 86
1223, 87
1224, 85
1225, 88
1226, 84
1227, 82
1228, 82
1229, 84
1230, 84
1231, 84
1232, 81
1233, 84
1234, 82
1235, 84
1236, 84
1237, 84
1238, 86
1239, 86
1240, 89
1241, 89
1242, 86
1243, 85
1244, 82
1245, 81
1246, 83
1247, 85
1248, 82
1249, 81
1250, 83
