Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 16
805, 16
806, 15
807, 15
808, 14
809, 14
810, 15
811, 15
812, 14
813, 14
814, 13
815, 14
816, 15
817, 16
818, 14
819, 14
820, 13
821, 13
822, 14
823, 14
824, 14
825, 15
826, 15
827, 17
828, 16
829, 16
830, 16
831, 16
832, 16
833, 15
834, 14
835, 13
836, 13
837, 13
838, 13
839, 14
840, 14
841, 13
842, 13
843, 13
844, 13
845, 13
846, 13
847, 14
848, 15
849, 14
850, 16
851, 16
852, 15
853, 15
854, 14
855, 15
856, 15
857, 15
858, 15
859, 14
860, 14
861, 14
862, 13
863, 15
864, 15
865, 15
866, 14
867, 15
868, 14
869, 14
870, 14
871, 14
872, 13
873, 12
874, 13
875, 13
876, 12
877, 12
878, 13
879, 13
880, 12
881, 11
882, 10
883, 10
884, 9
885, 9
886, 11
887, 11
888, 10
889, 11
890, 11
891, 11
892, 10
893, 10
894, 11
895, 11
896, 11
897, 10
898, 10
899, 10
900, 10
901, 10
902, 10
903, 10
904, 11
905, 11
906, 10
907, 11
908, 10
909, 9
910, 9
911, 11
912, 11
913, 10
914, 8
915, 8
916, 7
917, 7
918, 7
919, 7
920, 7
921, 7
922, 6
923, 6
924, 6
925, 6
926, 6
927, 5
928, 5
929, 5
930, 6
931, 7
932, 7
933, 7
934, 8
935, 9
936, 10
937, 10
938, 10
939, 10
940, 9
941, 9
942, 9
943, 8
944, 7
945, 7
946, 7
947, 8
948, 9
949, 9
950, 9
951, 10
952, 10
953, 10
954, 10
955, 10
956, 12
957, 11
958, 12
959, 11
960, 12
961, 12
962, 12
963, 11
964, 11
965, 11
966, 10
967, 9
968, 8
969, 8
970, 8
971, 8
972, 8
973, 8
974, 8
975, 10
976, 11
977, 10
978, 11
979, 11
980, 11
981, 12
982, 13
983, 14
984, 14
985, 14
986, 13
987, 13
988, 13
989, 11
990, 11
991, 11
992, 11
993, 11
994, 10
995, 10
996, 10
997, 12
998, 13
999, 14
1000, 17
1001, 18
1002, 20
1003, 22
1004, 23
1005, 23
1006, 23
1007, 24
1008, 24
1009, 21
1010, 21
1011, 21
1012, 21
1013, 21
1014, 20
1015, 19
1016, 19
1017, 17
1018, 17
1019, 18
1020, 18
1021, 20
1022, 21
1023, 24
1024, 27
1025, 29
1026, 29
1027, 27
1028, 28
1029, 29
1030, 30
1031, 31
1032, 29
1033, 29
1034, 30
1035, 28
1036, 27
1037, 27
1038, 26
1039, 26
1040, 25
1041, 25
1042, 25
1043, 26
1044, 29
1045, 32
1046, 32
1047, 33
1048, 35
1049, 39
1050, 39
1051, 43
1052, 42
1053, 43
1054, 41
1055, 42
1056, 43
1057, 41
1058, 41
1059, 41
1060, 40
1061, 40
1062, 38
1063, 37
1064, 36
1065, 36
1066, 33
1067, 35
1068, 38
1069, 38
1070, 39
1071, 39
1072, 39
1073, 41
1074, 41
1075, 47
1076, 45
1077, 47
1078, 45
1079, 47
1080, 47
1081, 47
1082, 47
1083, 47
1084, 42
1085, 40
1086, 36
1087, 35
1088, 34
1089, 36
1090, 36
1091, 36
1092, 35
1093, 38
1094, 39
1095, 42
1096, 45
1097, 45
1098, 47
1099, 49
1100, 51
1101, 53
1102, 52
1103, 52
1104, 51
1105, 54
1106, 53
1107, 52
1108, 51
1109, 52
1110, 51
1111, 51
1112, 49
1113, 50
1114, 51
1115, 52
1116, 56
1117, 58
1118, 61
1119, 62
1120, 66
1121, 71
1122, 71
1123, 72
1124, 73
1125, 73
1126, 71
1127, 69
1128, 70
1129, 68
1130, 68
1131, 67
1132, 67
1133, 70
1134, 69
1135, 69
1136, 68
1137, 70
1138, 69
1139, 67
1140, 68
1141, 71
1142, 73
1143, 77
1144, 80
1145, 78
1146, 78
1147, 81
1148, 83
1149, 86
1150, 86
1151, 87
1152, 87
1153, 85
1154, 82
1155, 84
1156, 85
1157, 89
1158, 89
1159, 93
1160, 92
1161, 89
1162, 91
1163, 91
1164, 93
1165, 92
1166, 93
1167, 92
1168, 99
1169, 98
1170, 103
1171, 102
1172, 106
1173, 106
1174, 105
1175, 101
1176, 105
1177, 107
1178, 105
1179, 104
1180, 105
1181, 103
1182, 104
1183, 103
1184, 103
1185, 105
1186, 103
1187, 99
1188, 95
1189, 96
1190, 96
1191, 101
1192, 100
1193, 101
1194, 103
1195, 103
1196, 111
1197, 114
1198, 116
1199, 113
1200, 112
1201, 111
1202, 119
1203, 122
1204, 121
1205, 121
1206, 124
1207, 127
1208, 126
1209, 125
1210, 126
1211, 127
1212, 132
1213, 132
1214, 126
1215, 126
1216, 130
1217, 138
1218, 140
1219, 140
1220, 144
1221, 152
1222, 155
1223, 154
1224, 156
1225, 160
1226, 161
1227, 163
1228, 161
1229, 162
1230, 158
1231, 158
1232, 155
1233, 159
1234, 159
1235, 156
1236, 156
1237, 166
1238, 175
1239, 181
1240, 175
1241, 175
1242, 178
1243, 179
1244, 181
1245, 179
1246, 178
1247, 184
1248, 188
1249, 190
1250, 194
