Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 18
807, 19
808, 18
809, 19
810, 18
811, 19
812, 18
813, 19
814, 19
815, 20
816, 19
817, 19
818, 19
819, 19
820, 19
821, 18
822, 17
823, 18
824, 17
825, 18
826, 18
827, 21
828, 20
829, 22
830, 23
831, 25
832, 24
833, 26
834, 26
835, 27
836, 27
837, 28
838, 28
839, 28
840, 28
841, 26
842, 26
843, 27
844, 28
845, 28
846, 26
847, 26
848, 26
849, 28
850, 27
851, 30
852, 30
853, 32
854, 33
855, 33
856, 36
857, 33
858, 33
859, 33
860, 34
861, 33
862, 32
863, 31
864, 30
865, 28
866, 29
867, 29
868, 28
869, 30
870, 29
871, 30
872, 30
873, 32
874, 33
875, 34
876, 37
877, 36
878, 39
879, 41
880, 41
881, 42
882, 45
883, 44
884, 43
885, 42
886, 40
887, 42
888, 41
889, 43
890, 44
891, 47
892, 50
893, 52
894, 52
895, 52
896, 54
897, 54
898, 56
899, 57
900, 58
901, 59
902, 62
903, 64
904, 66
905, 66
906, 65
907, 61
908, 60
909, 61
910, 64
911, 67
912, 71
913, 73
914, 74
915, 76
916, 77
917, 80
918, 81
919, 82
920, 86
921, 85
922, 88
923, 91
924, 91
925, 91
926, 97
927, 99
928, 100
929, 100
930, 102
931, 104
932, 103
933, 109
934, 110
935, 113
936, 117
937, 122
938, 127
939, 126
940, 129
941, 130
942, 133
943, 136
944, 130
945, 130
946, 132
947, 134
948, 133
949, 129
950, 125
951, 125
952, 117
953, 118
954, 122
955, 112
956, 112
957, 110
958, 101
959, 104
960, 106
961, 110
962, 107
963, 109
964, 106
965, 96
966, 94
967, 93
968, 94
969, 81
970, 79
971, 78
972, 80
973, 74
974, 75
975, 76
976, 75
977, 74
978, 73
979, 71
980, 73
981, 70
982, 68
983, 67
984, 63
985, 64
986, 66
987, 67
988, 68
989, 67
990, 66
991, 65
992, 63
993, 59
994, 57
995, 58
996, 60
997, 57
998, 57
999, 58
1000, 57
1001, 56
1002, 56
1003, 53
1004, 53
1005, 54
1006, 51
1007, 50
1008, 47
1009, 46
1010, 46
1011, 47
1012, 46
1013, 45
1014, 46
1015, 45
1016, 42
1017, 45
1018, 46
1019, 45
1020, 45
1021, 47
1022, 48
1023, 47
1024, 49
1025, 46
1026, 49
1027, 50
1028, 48
1029, 49
1030, 50
1031, 51
1032, 52
1033, 46
1034, 47
1035, 47
1036, 49
1037, 49
1038, 49
1039, 46
1040, 46
1041, 48
1042, 46
1043, 48
1044, 47
1045, 48
1046, 48
1047, 51
1048, 52
1049, 52
1050, 50
1051, 51
1052, 50
1053, 51
1054, 51
1055, 52
1056, 54
1057, 56
1058, 58
1059, 58
1060, 56
1061, 55
1062, 57
1063, 57
1064, 59
1065, 58
1066, 59
1067, 63
1068, 66
1069, 71
1070, 72
1071, 76
1072, 77
1073, 77
1074, 76
1075, 73
1076, 72
1077, 78
1078, 78
1079, 81
1080, 82
1081, 82
1082, 81
1083, 78
1084, 78
1085, 81
1086, 82
1087, 86
1088, 89
1089, 98
1090, 99
1091, 101
1092, 103
1093, 102
1094, 106
1095, 105
1096, 107
1097, 104
1098, 106
1099, 107
1100, 102
1101, 102
1102, 104
1103, 105
1104, 107
1105, 107
1106, 109
1107, 112
1108, 112
1109, 115
1110, 122
1111, 128
1112, 131
1113, 134
1114, 136
1115, 137
1116, 136
1117, 139
1118, 141
1119, 144
1120, 140
1121, 142
1122, 146
1123, 150
1124, 146
1125, 140
1126, 138
1127, 143
1128, 144
1129, 148
1130, 150
1131, 142
1132, 135
1133, 136
1134, 133
1135, 129
1136, 124
1137, 121
1138, 117
1139, 114
1140, 116
1141, 111
1142, 107
1143, 103
1144, 95
1145, 91
1146, 91
1147, 87
1148, 83
1149, 80
1150, 80
1151, 75
1152, 69
1153, 68
1154, 65
1155, 65
1156, 64
1157, 62
1158, 64
1159, 61
1160, 59
1161, 54
1162, 52
1163, 54
1164, 55
1165, 53
1166, 53
1167, 51
1168, 48
1169, 49
1170, 48
1171, 47
1172, 44
1173, 43
1174, 42
1175, 42
1176, 43
1177, 44
1178, 43
1179, 41
1180, 41
1181, 39
1182, 39
1183, 39
1184, 38
1185, 37
1186, 36
1187, 37
1188, 36
1189, 37
1190, 37
1191, 34
1192, 36
1193, 35
1194, 34
1195, 33
1196, 33
1197, 28
1198, 29
1199, 29
1200, 30
1201, 29
1202, 29
1203, 30
1204, 30
1205, 28
1206, 28
1207, 28
1208, 30
1209, 30
1210, 30
1211, 29
1212, 27
1213, 26
1214, 26
1215, 26
1216, 26
1217, 25
1218, 24
1219, 22
1220, 22
1221, 22
1222, 23
1223, 22
1224, 21
1225, 21
1226, 21
1227, 20
1228, 17
1229, 18
1230, 18
1231, 17
1232, 16
1233, 18
1234, 18
1235, 18
1236, 17
1237, 18
1238, 17
1239, 17
1240, 16
1241, 16
1242, 16
1243, 16
1244, 16
1245, 16
1246, 15
1247, 14
1248, 15
1249, 13
1250, 12
