Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 16
805, 16
806, 16
807, 17
808, 15
809, 14
810, 14
811, 14
812, 13
813, 13
814, 12
815, 12
816, 12
817, 12
818, 12
819, 12
820, 10
821, 9
822, 11
823, 12
824, 13
825, 12
826, 13
827, 13
828, 14
829, 14
830, 14
831, 15
832, 14
833, 13
834, 13
835, 13
836, 12
837, 13
838, 13
839, 11
840, 10
841, 10
842, 11
843, 11
844, 11
845, 11
846, 12
847, 13
848, 15
849, 15
850, 14
851, 14
852, 15
853, 14
854, 14
855, 13
856, 13
857, 13
858, 13
859, 13
860, 12
861, 12
862, 12
863, 13
864, 12
865, 12
866, 13
867, 14
868, 15
869, 15
870, 17
871, 17
872, 16
873, 16
874, 16
875, 17
876, 16
877, 16
878, 15
879, 14
880, 14
881, 15
882, 14
883, 13
884, 13
885, 12
886, 13
887, 15
888, 16
889, 17
890, 16
891, 16
892, 16
893, 17
894, 17
895, 17
896, 16
897, 16
898, 16
899, 15
900, 16
901, 16
902, 15
903, 14
904, 13
905, 14
906, 14
907, 14
908, 15
909, 15
910, 17
911, 17
912, 19
913, 19
914, 19
915, 20
916, 19
917, 19
918, 19
919, 19
920, 19
921, 19
922, 20
923, 17
924, 16
925, 16
926, 15
927, 15
928, 15
929, 15
930, 17
931, 18
932, 19
933, 22
934, 23
935, 25
936, 25
937, 22
938, 23
939, 22
940, 22
941, 22
942, 21
943, 21
944, 20
945, 20
946, 20
947, 19
948, 18
949, 20
950, 20
951, 21
952, 24
953, 26
954, 29
955, 31
956, 31
957, 33
958, 36
959, 36
960, 37
961, 37
962, 36
963, 35
964, 32
965, 32
966, 33
967, 32
968, 31
969, 33
970, 32
971, 32
972, 33
973, 34
974, 35
975, 36
976, 38
977, 43
978, 46
979, 49
980, 49
981, 50
982, 50
983, 49
984, 49
985, 47
986, 46
987, 46
988, 44
989, 43
990, 41
991, 37
992, 39
993, 37
994, 39
995, 39
996, 42
997, 45
998, 51
999, 52
1000, 54
1001, 57
1002, 60
1003, 60
1004, 60
1005, 61
1006, 60
1007, 56
1008, 54
1009, 51
1010, 48
1011, 49
1012, 45
1013, 46
1014, 46
1015, 43
1016, 43
1017, 46
1018, 48
1019, 51
1020, 56
1021, 61
1022, 65
1023, 68
1024, 73
1025, 75
1026, 75
1027, 76
1028, 75
1029, 74
1030, 71
1031, 69
1032, 64
1033, 65
1034, 62
1035, 60
1036, 61
1037, 61
1038, 58
1039, 62
1040, 61
1041, 65
1042, 68
1043, 77
1044, 82
1045, 85
1046, 90
1047, 92
1048, 93
1049, 92
1050, 93
1051, 92
1052, 90
1053, 89
1054, 84
1055, 77
1056, 76
1057, 70
1058, 67
1059, 65
1060, 61
1061, 60
1062, 62
1063, 68
1064, 73
1065, 76
1066, 80
1067, 83
1068, 88
1069, 89
1070, 90
1071, 92
1072, 95
1073, 95
1074, 94
1075, 93
1076, 91
1077, 86
1078, 80
1079, 78
1080, 75
1081, 69
1082, 69
1083, 69
1084, 74
1085, 77
1086, 80
1087, 83
1088, 88
1089, 89
1090, 93
1091, 96
1092, 100
1093, 107
1094, 111
1095, 111
1096, 114
1097, 112
1098, 106
1099, 106
1100, 102
1101, 96
1102, 94
1103, 92
1104, 93
1105, 90
1106, 91
1107, 96
1108, 100
1109, 105
1110, 108
1111, 110
1112, 116
1113, 121
1114, 131
1115, 136
1116, 138
1117, 141
1118, 141
1119, 137
1120, 135
1121, 132
1122, 128
1123, 125
1124, 119
1125, 116
1126, 117
1127, 118
1128, 120
1129, 119
1130, 119
1131, 121
1132, 125
1133, 130
1134, 135
1135, 136
1136, 136
1137, 140
1138, 145
1139, 146
1140, 145
1141, 143
1142, 140
1143, 135
1144, 134
1145, 133
1146, 129
1147, 123
1148, 121
1149, 118
1150, 126
1151, 127
1152, 129
1153, 131
1154, 138
1155, 143
1156, 143
1157, 149
1158, 151
1159, 154
1160, 157
1161, 159
1162, 157
1163, 160
1164, 157
1165, 150
1166, 150
1167, 148
1168, 143
1169, 141
1170, 139
1171, 141
1172, 147
1173, 155
1174, 159
1175, 161
1176, 167
1177, 168
1178, 176
1179, 181
1180, 182
1181, 183
1182, 189
1183, 189
1184, 186
1185, 185
1186, 183
1187, 180
1188, 179
1189, 173
1190, 167
1191, 167
1192, 162
1193, 167
1194, 168
1195, 180
1196, 186
1197, 192
1198, 193
1199, 194
1200, 194
1201, 190
1202, 190
1203, 188
1204, 186
1205, 183
1206, 183
1207, 178
1208, 177
1209, 170
1210, 168
1211, 163
1212, 157
1213, 154
1214, 157
1215, 158
1216, 159
1217, 162
1218, 165
1219, 160
1220, 164
1221, 163
1222, 162
1223, 158
1224, 159
1225, 157
1226, 157
1227, 155
1228, 150
1229, 143
1230, 137
1231, 132
1232, 131
1233, 131
1234, 131
1235, 129
1236, 128
1237, 134
1238, 131
1239, 134
1240, 135
1241, 136
1242, 137
1243, 134
1244, 139
1245, 138
1246, 134
1247, 130
1248, 125
1249, 126
1250, 118
