Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 15
806, 15
807, 14
808, 13
809, 13
810, 13
811, 12
812, 12
813, 11
814, 11
815, 10
816, 10
817, 12
818, 12
819, 11
820, 10
821, 11
822, 12
823, 11
824, 12
825, 14
826, 16
827, 16
828, 17
829, 17
830, 17
831, 18
832, 18
833, 17
834, 16
835, 15
836, 15
837, 15
838, 16
839, 17
840, 16
841, 16
842, 17
843, 18
844, 19
845, 19
846, 20
847, 21
848, 22
849, 21
850, 21
851, 23
852, 23
853, 22
854, 21
855, 20
856, 20
857, 20
858, 19
859, 18
860, 19
861, 17
862, 17
863, 18
864, 20
865, 21
866, 21
867, 22
868, 24
869, 25
870, 26
871, 26
872, 27
873, 25
874, 25
875, 25
876, 24
877, 24
878, 23
879, 23
880, 24
881, 24
882, 23
883, 24
884, 25
885, 25
886, 27
887, 27
888, 27
889, 27
890, 28
891, 28
892, 28
893, 25
894, 27
895, 27
896, 26
897, 24
898, 22
899, 23
900, 22
901, 23
902, 21
903, 22
904, 22
905, 22
906, 25
907, 26
908, 27
909, 29
910, 28
911, 29
912, 30
913, 30
914, 32
915, 31
916, 32
917, 30
918, 30
919, 31
920, 30
921, 29
922, 29
923, 30
924, 29
925, 31
926, 32
927, 31
928, 33
929, 34
930, 38
931, 42
932, 44
933, 46
934, 46
935, 47
936, 47
937, 45
938, 45
939, 44
940, 44
941, 44
942, 45
943, 42
944, 40
945, 42
946, 42
947, 40
948, 42
949, 41
950, 44
951, 47
952, 52
953, 57
954, 61
955, 63
956, 62
957, 64
958, 68
959, 70
960, 69
961, 65
962, 60
963, 61
964, 60
965, 59
966, 56
967, 52
968, 52
969, 53
970, 56
971, 58
972, 59
973, 64
974, 68
975, 67
976, 73
977, 80
978, 82
979, 85
980, 89
981, 88
982, 82
983, 81
984, 80
985, 77
986, 77
987, 74
988, 70
989, 66
990, 64
991, 64
992, 63
993, 63
994, 67
995, 69
996, 77
997, 79
998, 82
999, 90
1000, 99
1001, 103
1002, 110
1003, 112
1004, 111
1005, 110
1006, 108
1007, 105
1008, 101
1009, 98
1010, 95
1011, 90
1012, 88
1013, 87
1014, 89
1015, 90
1016, 93
1017, 98
1018, 104
1019, 111
1020, 116
1021, 126
1022, 135
1023, 136
1024, 144
1025, 158
1026, 161
1027, 164
1028, 162
1029, 160
1030, 158
1031, 153
1032, 147
1033, 145
1034, 144
1035, 140
1036, 136
1037, 135
1038, 138
1039, 143
1040, 147
1041, 158
1042, 160
1043, 173
1044, 176
1045, 188
1046, 203
1047, 211
1048, 214
1049, 221
1050, 227
1051, 225
1052, 220
1053, 217
1054, 214
1055, 208
1056, 202
1057, 193
1058, 193
1059, 185
1060, 184
1061, 186
1062, 192
1063, 201
1064, 213
1065, 224
1066, 230
1067, 246
1068, 255
1069, 264
1070, 277
1071, 278
1072, 287
1073, 288
1074, 289
1075, 284
1076, 276
1077, 267
1078, 261
1079, 253
1080, 252
1081, 246
1082, 246
1083, 246
1084, 245
1085, 247
1086, 260
1087, 271
1088, 280
1089, 277
1090, 279
1091, 280
1092, 280
1093, 278
1094, 278
1095, 272
1096, 276
1097, 269
1098, 270
1099, 265
1100, 260
1101, 256
1102, 251
1103, 243
1104, 237
1105, 235
1106, 236
1107, 244
1108, 245
1109, 244
1110, 243
1111, 241
1112, 246
1113, 239
1114, 234
1115, 232
1116, 236
1117, 226
1118, 226
1119, 229
1120, 226
1121, 224
1122, 225
1123, 227
1124, 219
1125, 214
1126, 213
1127, 219
1128, 211
1129, 208
1130, 206
1131, 201
1132, 197
1133, 190
1134, 185
1135, 179
1136, 176
1137, 178
1138, 181
1139, 173
1140, 175
1141, 169
1142, 162
1143, 156
1144, 157
1145, 157
1146, 151
1147, 152
1148, 145
1149, 145
1150, 139
1151, 136
1152, 133
1153, 126
1154, 125
1155, 122
1156, 116
1157, 117
1158, 115
1159, 114
1160, 103
1161, 104
1162, 97
1163, 97
1164, 97
1165, 92
1166, 89
1167, 84
1168, 85
1169, 85
1170, 84
1171, 83
1172, 84
1173, 84
1174, 84
1175, 89
1176, 84
1177, 88
1178, 86
1179, 89
1180, 83
1181, 82
1182, 85
1183, 85
1184, 85
1185, 81
1186, 79
1187, 77
1188, 77
1189, 75
1190, 75
1191, 72
1192, 73
1193, 74
1194, 74
1195, 77
1196, 73
1197, 74
1198, 74
1199, 72
1200, 73
1201, 71
1202, 68
1203, 66
1204, 63
1205, 63
1206, 61
1207, 63
1208, 64
1209, 61
1210, 60
1211, 61
1212, 63
1213, 63
1214, 62
1215, 61
1216, 61
1217, 59
1218, 60
1219, 56
1220, 56
1221, 55
1222, 58
1223, 57
1224, 57
1225, 55
1226, 56
1227, 56
1228, 55
1229, 54
1230, 52
1231, 55
1232, 52
1233, 51
1234, 51
1235, 51
1236, 46
1237, 47
1238, 48
1239, 48
1240, 48
1241, 47
1242, 45
1243, 47
1244, 46
1245, 46
1246, 45
1247, 45
1248, 44
1249, 44
1250, 44
