Year, Number of Households
800, 14
801, 16
802, 16
803, 17
804, 17
805, 16
806, 16
807, 15
808, 15
809, 14
810, 14
811, 17
812, 16
813, 16
814, 16
815, 14
816, 15
817, 14
818, 14
819, 13
820, 14
821, 15
822, 16
823, 16
824, 16
825, 17
826, 17
827, 17
828, 19
829, 18
830, 21
831, 23
832, 23
833, 22
834, 21
835, 21
836, 23
837, 23
838, 22
839, 24
840, 24
841, 25
842, 25
843, 24
844, 24
845, 24
846, 27
847, 27
848, 28
849, 30
850, 31
851, 32
852, 33
853, 36
854, 34
855, 36
856, 37
857, 39
858, 38
859, 38
860, 40
861, 39
862, 40
863, 40
864, 40
865, 41
866, 40
867, 42
868, 40
869, 39
870, 41
871, 40
872, 40
873, 42
874, 44
875, 49
876, 53
877, 54
878, 53
879, 54
880, 55
881, 57
882, 56
883, 54
884, 52
885, 53
886, 50
887, 49
888, 52
889, 51
890, 53
891, 55
892, 51
893, 54
894, 54
895, 55
896, 58
897, 57
898, 59
899, 63
900, 62
901, 66
902, 69
903, 73
904, 76
905, 76
906, 78
907, 75
908, 72
909, 67
910, 66
911, 67
912, 67
913, 67
914, 67
915, 69
916, 72
917, 71
918, 76
919, 77
920, 75
921, 75
922, 76
923, 76
924, 77
925, 81
926, 81
927, 82
928, 87
929, 92
930, 94
931, 92
932, 93
933, 91
934, 89
935, 85
936, 82
937, 81
938, 81
939, 81
940, 82
941, 83
942, 85
943, 87
944, 86
945, 89
946, 90
947, 91
948, 93
949, 93
950, 98
951, 95
952, 80
953, 84
954, 85
955, 74
956, 78
957, 80
958, 70
959, 63
960, 60
961, 58
962, 61
963, 59
964, 60
965, 49
966, 53
967, 51
968, 50
969, 41
970, 36
971, 38
972, 37
973, 37
974, 36
975, 34
976, 33
977, 35
978, 35
979, 34
980, 33
981, 31
982, 30
983, 31
984, 31
985, 32
986, 31
987, 31
988, 30
989, 31
990, 30
991, 29
992, 28
993, 26
994, 25
995, 24
996, 25
997, 25
998, 28
999, 27
1000, 29
1001, 30
1002, 32
1003, 32
1004, 31
1005, 31
1006, 30
1007, 29
1008, 30
1009, 28
1010, 27
1011, 29
1012, 29
1013, 30
1014, 30
1015, 29
1016, 27
1017, 27
1018, 27
1019, 26
1020, 25
1021, 28
1022, 29
1023, 31
1024, 33
1025, 34
1026, 34
1027, 36
1028, 38
1029, 35
1030, 37
1031, 36
1032, 36
1033, 33
1034, 33
1035, 32
1036, 33
1037, 34
1038, 36
1039, 34
1040, 35
1041, 36
1042, 35
1043, 34
1044, 33
1045, 34
1046, 36
1047, 38
1048, 41
1049, 46
1050, 49
1051, 49
1052, 50
1053, 49
1054, 49
1055, 48
1056, 47
1057, 50
1058, 52
1059, 49
1060, 50
1061, 49
1062, 50
1063, 50
1064, 51
1065, 50
1066, 51
1067, 50
1068, 51
1069, 51
1070, 52
1071, 53
1072, 53
1073, 56
1074, 58
1075, 57
1076, 58
1077, 60
1078, 62
1079, 64
1080, 66
1081, 67
1082, 64
1083, 64
1084, 63
1085, 65
1086, 65
1087, 70
1088, 69
1089, 72
1090, 70
1091, 69
1092, 73
1093, 74
1094, 70
1095, 75
1096, 77
1097, 79
1098, 81
1099, 84
1100, 86
1101, 89
1102, 89
1103, 87
1104, 87
1105, 89
1106, 91
1107, 91
1108, 95
1109, 98
1110, 96
1111, 100
1112, 100
1113, 97
1114, 99
1115, 100
1116, 101
1117, 100
1118, 101
1119, 103
1120, 107
1121, 109
1122, 110
1123, 113
1124, 117
1125, 117
1126, 117
1127, 121
1128, 124
1129, 122
1130, 122
1131, 121
1132, 118
1133, 115
1134, 116
1135, 113
1136, 110
1137, 112
1138, 109
1139, 109
1140, 107
1141, 99
1142, 95
1143, 88
1144, 88
1145, 87
1146, 81
1147, 77
1148, 75
1149, 72
1150, 69
1151, 65
1152, 65
1153, 64
1154, 57
1155, 57
1156, 56
1157, 49
1158, 46
1159, 45
1160, 41
1161, 39
1162, 36
1163, 38
1164, 37
1165, 34
1166, 35
1167, 33
1168, 31
1169, 31
1170, 29
1171, 29
1172, 30
1173, 31
1174, 33
1175, 34
1176, 34
1177, 31
1178, 31
1179, 32
1180, 32
1181, 32
1182, 32
1183, 29
1184, 29
1185, 28
1186, 29
1187, 30
1188, 30
1189, 29
1190, 28
1191, 31
1192, 31
1193, 30
1194, 27
1195, 27
1196, 29
1197, 29
1198, 28
1199, 28
1200, 27
1201, 27
1202, 29
1203, 29
1204, 30
1205, 27
1206, 26
1207, 24
1208, 25
1209, 28
1210, 26
1211, 26
1212, 28
1213, 28
1214, 28
1215, 27
1216, 28
1217, 27
1218, 26
1219, 26
1220, 26
1221, 24
1222, 23
1223, 22
1224, 21
1225, 22
1226, 22
1227, 22
1228, 24
1229, 22
1230, 21
1231, 22
1232, 23
1233, 23
1234, 21
1235, 21
1236, 23
1237, 22
1238, 23
1239, 21
1240, 19
1241, 21
1242, 18
1243, 16
1244, 16
1245, 15
1246, 14
1247, 14
1248, 14
1249, 13
1250, 13
