Year, Number of Households
800, 14
801, 14
802, 15
803, 14
804, 13
805, 15
806, 13
807, 13
808, 12
809, 12
810, 13
811, 11
812, 11
813, 11
814, 10
815, 10
816, 11
817, 10
818, 10
819, 9
820, 9
821, 10
822, 10
823, 11
824, 12
825, 12
826, 13
827, 13
828, 13
829, 13
830, 13
831, 13
832, 13
833, 13
834, 12
835, 12
836, 13
837, 13
838, 12
839, 14
840, 13
841, 14
842, 15
843, 15
844, 16
845, 16
846, 17
847, 17
848, 19
849, 18
850, 17
851, 17
852, 17
853, 15
854, 15
855, 15
856, 15
857, 15
858, 15
859, 13
860, 14
861, 15
862, 15
863, 17
864, 18
865, 21
866, 21
867, 22
868, 23
869, 23
870, 24
871, 23
872, 23
873, 22
874, 23
875, 23
876, 22
877, 20
878, 19
879, 18
880, 18
881, 18
882, 20
883, 20
884, 22
885, 23
886, 25
887, 25
888, 27
889, 29
890, 28
891, 30
892, 29
893, 28
894, 27
895, 27
896, 21
897, 20
898, 18
899, 18
900, 17
901, 16
902, 17
903, 16
904, 16
905, 18
906, 21
907, 23
908, 25
909, 26
910, 26
911, 26
912, 26
913, 25
914, 24
915, 22
916, 21
917, 20
918, 18
919, 15
920, 14
921, 15
922, 15
923, 15
924, 16
925, 20
926, 22
927, 24
928, 25
929, 26
930, 26
931, 28
932, 28
933, 28
934, 26
935, 26
936, 24
937, 23
938, 21
939, 18
940, 18
941, 16
942, 15
943, 15
944, 17
945, 17
946, 18
947, 19
948, 20
949, 20
950, 22
951, 23
952, 23
953, 23
954, 22
955, 20
956, 18
957, 17
958, 15
959, 13
960, 12
961, 12
962, 11
963, 11
964, 11
965, 11
966, 12
967, 14
968, 15
969, 16
970, 19
971, 19
972, 18
973, 19
974, 18
975, 17
976, 14
977, 14
978, 13
979, 11
980, 11
981, 11
982, 10
983, 10
984, 10
985, 11
986, 11
987, 12
988, 12
989, 15
990, 16
991, 17
992, 17
993, 18
994, 18
995, 18
996, 19
997, 17
998, 15
999, 14
1000, 12
1001, 10
1002, 10
1003, 10
1004, 10
1005, 10
1006, 10
1007, 10
1008, 12
1009, 14
1010, 18
1011, 21
1012, 22
1013, 23
1014, 23
1015, 23
1016, 23
1017, 24
1018, 22
1019, 21
1020, 21
1021, 20
1022, 18
1023, 16
1024, 15
1025, 15
1026, 15
1027, 16
1028, 17
1029, 18
1030, 23
1031, 28
1032, 29
1033, 32
1034, 32
1035, 32
1036, 32
1037, 31
1038, 30
1039, 29
1040, 28
1041, 25
1042, 23
1043, 22
1044, 21
1045, 21
1046, 20
1047, 20
1048, 21
1049, 21
1050, 26
1051, 28
1052, 32
1053, 35
1054, 37
1055, 37
1056, 36
1057, 35
1058, 35
1059, 33
1060, 31
1061, 28
1062, 26
1063, 26
1064, 24
1065, 24
1066, 23
1067, 23
1068, 22
1069, 24
1070, 27
1071, 27
1072, 28
1073, 29
1074, 31
1075, 33
1076, 32
1077, 33
1078, 31
1079, 30
1080, 29
1081, 28
1082, 25
1083, 22
1084, 20
1085, 19
1086, 18
1087, 18
1088, 18
1089, 18
1090, 19
1091, 22
1092, 25
1093, 26
1094, 27
1095, 27
1096, 30
1097, 31
1098, 28
1099, 30
1100, 29
1101, 30
1102, 29
1103, 28
1104, 27
1105, 26
1106, 25
1107, 24
1108, 24
1109, 24
1110, 26
1111, 25
1112, 28
1113, 28
1114, 30
1115, 31
1116, 33
1117, 36
1118, 38
1119, 39
1120, 41
1121, 39
1122, 37
1123, 38
1124, 37
1125, 35
1126, 32
1127, 29
1128, 30
1129, 31
1130, 31
1131, 32
1132, 34
1133, 33
1134, 36
1135, 39
1136, 40
1137, 41
1138, 43
1139, 44
1140, 45
1141, 45
1142, 45
1143, 47
1144, 46
1145, 43
1146, 42
1147, 39
1148, 38
1149, 37
1150, 34
1151, 34
1152, 35
1153, 36
1154, 36
1155, 39
1156, 39
1157, 41
1158, 42
1159, 44
1160, 44
1161, 47
1162, 47
1163, 48
1164, 49
1165, 48
1166, 46
1167, 45
1168, 42
1169, 39
1170, 39
1171, 41
1172, 39
1173, 38
1174, 38
1175, 40
1176, 41
1177, 42
1178, 45
1179, 46
1180, 48
1181, 50
1182, 53
1183, 54
1184, 55
1185, 56
1186, 56
1187, 55
1188, 51
1189, 48
1190, 44
1191, 42
1192, 40
1193, 38
1194, 42
1195, 44
1196, 45
1197, 45
1198, 47
1199, 50
1200, 51
1201, 51
1202, 50
1203, 49
1204, 54
1205, 55
1206, 54
1207, 53
1208, 52
1209, 50
1210, 49
1211, 45
1212, 42
1213, 46
1214, 45
1215, 48
1216, 50
1217, 51
1218, 52
1219, 52
1220, 54
1221, 57
1222, 60
1223, 60
1224, 59
1225, 58
1226, 59
1227, 58
1228, 59
1229, 57
1230, 56
1231, 54
1232, 53
1233, 53
1234, 56
1235, 57
1236, 56
1237, 61
1238, 60
1239, 63
1240, 64
1241, 66
1242, 68
1243, 65
1244, 69
1245, 67
1246, 64
1247, 65
1248, 65
1249, 66
1250, 64
