Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 19
805, 18
806, 19
807, 18
808, 18
809, 17
810, 19
811, 19
812, 20
813, 21
814, 20
815, 21
816, 21
817, 22
818, 21
819, 21
820, 20
821, 20
822, 20
823, 21
824, 23
825, 24
826, 25
827, 25
828, 26
829, 25
830, 23
831, 23
832, 21
833, 22
834, 25
835, 26
836, 26
837, 27
838, 29
839, 32
840, 31
841, 30
842, 31
843, 31
844, 30
845, 30
846, 29
847, 30
848, 31
849, 30
850, 30
851, 29
852, 32
853, 29
854, 27
855, 29
856, 30
857, 32
858, 32
859, 34
860, 38
861, 39
862, 40
863, 38
864, 37
865, 37
866, 36
867, 36
868, 36
869, 35
870, 34
871, 35
872, 33
873, 33
874, 36
875, 35
876, 35
877, 35
878, 38
879, 38
880, 37
881, 40
882, 43
883, 43
884, 44
885, 45
886, 43
887, 41
888, 42
889, 42
890, 43
891, 40
892, 40
893, 40
894, 39
895, 37
896, 35
897, 36
898, 34
899, 34
900, 33
901, 32
902, 32
903, 33
904, 35
905, 38
906, 39
907, 41
908, 40
909, 40
910, 40
911, 41
912, 40
913, 37
914, 38
915, 35
916, 34
917, 35
918, 33
919, 33
920, 32
921, 29
922, 29
923, 31
924, 35
925, 36
926, 36
927, 38
928, 41
929, 41
930, 43
931, 43
932, 42
933, 40
934, 42
935, 38
936, 36
937, 36
938, 34
939, 34
940, 33
941, 32
942, 29
943, 26
944, 26
945, 26
946, 26
947, 27
948, 28
949, 30
950, 31
951, 31
952, 33
953, 34
954, 33
955, 34
956, 33
957, 31
958, 27
959, 24
960, 22
961, 22
962, 22
963, 21
964, 20
965, 21
966, 21
967, 22
968, 22
969, 22
970, 23
971, 27
972, 30
973, 33
974, 35
975, 36
976, 38
977, 37
978, 37
979, 34
980, 31
981, 31
982, 32
983, 32
984, 30
985, 30
986, 31
987, 31
988, 31
989, 31
990, 31
991, 32
992, 33
993, 37
994, 39
995, 40
996, 43
997, 46
998, 48
999, 49
1000, 45
1001, 43
1002, 45
1003, 46
1004, 43
1005, 38
1006, 36
1007, 36
1008, 34
1009, 33
1010, 33
1011, 35
1012, 35
1013, 35
1014, 36
1015, 37
1016, 39
1017, 40
1018, 43
1019, 47
1020, 48
1021, 48
1022, 45
1023, 46
1024, 47
1025, 45
1026, 45
1027, 42
1028, 39
1029, 39
1030, 38
1031, 37
1032, 35
1033, 36
1034, 35
1035, 36
1036, 37
1037, 38
1038, 39
1039, 43
1040, 45
1041, 46
1042, 49
1043, 48
1044, 47
1045, 48
1046, 47
1047, 47
1048, 46
1049, 43
1050, 44
1051, 44
1052, 49
1053, 49
1054, 49
1055, 46
1056, 46
1057, 44
1058, 45
1059, 48
1060, 49
1061, 53
1062, 55
1063, 55
1064, 56
1065, 56
1066, 54
1067, 52
1068, 49
1069, 51
1070, 52
1071, 55
1072, 57
1073, 58
1074, 60
1075, 58
1076, 59
1077, 59
1078, 62
1079, 59
1080, 59
1081, 61
1082, 63
1083, 65
1084, 65
1085, 64
1086, 66
1087, 68
1088, 71
1089, 69
1090, 73
1091, 73
1092, 72
1093, 76
1094, 77
1095, 75
1096, 75
1097, 77
1098, 74
1099, 72
1100, 73
1101, 77
1102, 79
1103, 80
1104, 81
1105, 80
1106, 77
1107, 81
1108, 85
1109, 88
1110, 90
1111, 92
1112, 88
1113, 90
1114, 93
1115, 95
1116, 97
1117, 94
1118, 93
1119, 93
1120, 94
1121, 92
1122, 92
1123, 91
1124, 93
1125, 96
1126, 98
1127, 99
1128, 100
1129, 104
1130, 109
1131, 110
1132, 115
1133, 109
1134, 108
1135, 109
1136, 113
1137, 110
1138, 111
1139, 113
1140, 110
1141, 110
1142, 112
1143, 112
1144, 113
1145, 115
1146, 112
1147, 111
1148, 110
1149, 115
1150, 121
1151, 120
1152, 122
1153, 123
1154, 126
1155, 128
1156, 129
1157, 127
1158, 126
1159, 125
1160, 126
1161, 124
1162, 128
1163, 125
1164, 125
1165, 123
1166, 124
1167, 126
1168, 123
1169, 124
1170, 122
1171, 124
1172, 126
1173, 131
1174, 132
1175, 137
1176, 139
1177, 139
1178, 136
1179, 137
1180, 140
1181, 138
1182, 139
1183, 140
1184, 140
1185, 140
1186, 142
1187, 140
1188, 140
1189, 142
1190, 137
1191, 137
1192, 137
1193, 134
1194, 136
1195, 138
1196, 143
1197, 148
1198, 151
1199, 152
1200, 158
1201, 161
1202, 164
1203, 159
1204, 159
1205, 161
1206, 160
1207, 157
1208, 156
1209, 156
1210, 155
1211, 158
1212, 159
1213, 163
1214, 163
1215, 169
1216, 168
1217, 168
1218, 173
1219, 173
1220, 170
1221, 175
1222, 174
1223, 179
1224, 183
1225, 179
1226, 180
1227, 179
1228, 178
1229, 182
1230, 177
1231, 181
1232, 179
1233, 177
1234, 179
1235, 180
1236, 176
1237, 179
1238, 187
1239, 188
1240, 190
1241, 195
1242, 193
1243, 196
1244, 195
1245, 198
1246, 205
1247, 205
1248, 207
1249, 205
1250, 206
