Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 20
805, 21
806, 20
807, 19
808, 19
809, 18
810, 17
811, 18
812, 19
813, 20
814, 20
815, 20
816, 20
817, 19
818, 21
819, 21
820, 21
821, 21
822, 22
823, 20
824, 21
825, 21
826, 20
827, 20
828, 22
829, 22
830, 24
831, 26
832, 27
833, 25
834, 26
835, 26
836, 25
837, 25
838, 25
839, 25
840, 26
841, 26
842, 26
843, 26
844, 26
845, 28
846, 28
847, 30
848, 29
849, 31
850, 35
851, 34
852, 35
853, 36
854, 36
855, 38
856, 39
857, 40
858, 40
859, 40
860, 40
861, 41
862, 42
863, 42
864, 42
865, 41
866, 39
867, 40
868, 38
869, 36
870, 35
871, 36
872, 38
873, 44
874, 47
875, 48
876, 50
877, 49
878, 50
879, 52
880, 51
881, 51
882, 52
883, 53
884, 53
885, 52
886, 52
887, 52
888, 55
889, 54
890, 57
891, 57
892, 58
893, 58
894, 61
895, 64
896, 70
897, 68
898, 71
899, 74
900, 78
901, 79
902, 79
903, 80
904, 81
905, 84
906, 85
907, 89
908, 89
909, 88
910, 85
911, 85
912, 88
913, 87
914, 90
915, 93
916, 95
917, 98
918, 98
919, 99
920, 99
921, 97
922, 101
923, 101
924, 102
925, 104
926, 102
927, 107
928, 107
929, 111
930, 114
931, 97
932, 98
933, 102
934, 104
935, 109
936, 88
937, 86
938, 89
939, 88
940, 87
941, 86
942, 83
943, 84
944, 74
945, 75
946, 74
947, 77
948, 75
949, 74
950, 72
951, 69
952, 63
953, 63
954, 64
955, 57
956, 55
957, 55
958, 54
959, 53
960, 51
961, 56
962, 56
963, 55
964, 52
965, 45
966, 45
967, 45
968, 45
969, 37
970, 37
971, 37
972, 36
973, 33
974, 33
975, 27
976, 26
977, 27
978, 25
979, 30
980, 31
981, 31
982, 30
983, 30
984, 30
985, 26
986, 26
987, 25
988, 24
989, 26
990, 26
991, 26
992, 22
993, 22
994, 24
995, 23
996, 23
997, 24
998, 24
999, 24
1000, 26
1001, 28
1002, 28
1003, 29
1004, 30
1005, 31
1006, 32
1007, 35
1008, 38
1009, 35
1010, 34
1011, 34
1012, 33
1013, 33
1014, 33
1015, 31
1016, 31
1017, 31
1018, 33
1019, 32
1020, 33
1021, 35
1022, 36
1023, 37
1024, 37
1025, 36
1026, 37
1027, 38
1028, 41
1029, 41
1030, 41
1031, 42
1032, 42
1033, 44
1034, 48
1035, 48
1036, 50
1037, 51
1038, 51
1039, 49
1040, 50
1041, 51
1042, 50
1043, 49
1044, 46
1045, 47
1046, 48
1047, 51
1048, 53
1049, 55
1050, 55
1051, 58
1052, 59
1053, 59
1054, 62
1055, 67
1056, 68
1057, 68
1058, 70
1059, 70
1060, 75
1061, 74
1062, 75
1063, 77
1064, 77
1065, 76
1066, 79
1067, 79
1068, 77
1069, 74
1070, 79
1071, 83
1072, 84
1073, 85
1074, 87
1075, 91
1076, 93
1077, 94
1078, 97
1079, 97
1080, 100
1081, 102
1082, 103
1083, 103
1084, 102
1085, 102
1086, 101
1087, 102
1088, 105
1089, 109
1090, 108
1091, 109
1092, 111
1093, 111
1094, 113
1095, 117
1096, 123
1097, 128
1098, 131
1099, 130
1100, 128
1101, 132
1102, 139
1103, 139
1104, 141
1105, 144
1106, 143
1107, 144
1108, 143
1109, 143
1110, 141
1111, 135
1112, 135
1113, 130
1114, 131
1115, 135
1116, 136
1117, 129
1118, 131
1119, 129
1120, 125
1121, 127
1122, 124
1123, 123
1124, 120
1125, 120
1126, 118
1127, 119
1128, 120
1129, 119
1130, 125
1131, 106
1132, 102
1133, 96
1134, 88
1135, 83
1136, 79
1137, 74
1138, 70
1139, 67
1140, 63
1141, 59
1142, 55
1143, 51
1144, 53
1145, 49
1146, 46
1147, 40
1148, 36
1149, 33
1150, 32
1151, 32
1152, 30
1153, 31
1154, 28
1155, 26
1156, 27
1157, 26
1158, 24
1159, 23
1160, 21
1161, 20
1162, 18
1163, 18
1164, 18
1165, 16
1166, 16
1167, 17
1168, 17
1169, 17
1170, 15
1171, 13
1172, 14
1173, 14
1174, 15
1175, 15
1176, 15
1177, 15
1178, 13
1179, 13
1180, 12
1181, 11
1182, 9
1183, 11
1184, 11
1185, 11
1186, 11
1187, 11
1188, 10
1189, 11
1190, 12
1191, 12
1192, 12
1193, 12
1194, 13
1195, 12
1196, 13
1197, 13
1198, 13
1199, 13
1200, 13
1201, 12
1202, 12
1203, 11
1204, 12
1205, 12
1206, 13
1207, 12
1208, 12
1209, 11
1210, 12
1211, 12
1212, 11
1213, 11
1214, 10
1215, 9
1216, 9
1217, 9
1218, 9
1219, 9
1220, 7
1221, 7
1222, 9
1223, 6
1224, 6
1225, 5
1226, 5
1227, 5
1228, 5
1229, 5
1230, 5
1231, 6
1232, 6
1233, 6
1234, 6
1235, 6
1236, 4
1237, 4
1238, 4
1239, 4
1240, 3
1241, 3
1242, 3
1243, 3
1244, 3
1245, 3
1246, 3
1247, 3
1248, 4
1249, 4
1250, 3
