Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 18
806, 17
807, 16
808, 15
809, 15
810, 15
811, 15
812, 16
813, 17
814, 17
815, 17
816, 17
817, 16
818, 16
819, 15
820, 16
821, 18
822, 17
823, 17
824, 18
825, 19
826, 20
827, 20
828, 19
829, 19
830, 19
831, 16
832, 16
833, 16
834, 16
835, 17
836, 18
837, 20
838, 21
839, 25
840, 25
841, 26
842, 25
843, 25
844, 23
845, 22
846, 24
847, 24
848, 24
849, 24
850, 27
851, 26
852, 27
853, 27
854, 27
855, 29
856, 30
857, 29
858, 30
859, 29
860, 29
861, 29
862, 29
863, 29
864, 29
865, 29
866, 32
867, 30
868, 29
869, 27
870, 26
871, 28
872, 27
873, 28
874, 28
875, 33
876, 33
877, 32
878, 33
879, 33
880, 34
881, 35
882, 34
883, 33
884, 35
885, 37
886, 37
887, 36
888, 36
889, 36
890, 38
891, 35
892, 34
893, 36
894, 36
895, 37
896, 40
897, 40
898, 41
899, 40
900, 42
901, 46
902, 48
903, 50
904, 50
905, 52
906, 51
907, 49
908, 50
909, 49
910, 49
911, 49
912, 48
913, 49
914, 50
915, 52
916, 52
917, 54
918, 54
919, 57
920, 58
921, 58
922, 58
923, 59
924, 60
925, 60
926, 58
927, 60
928, 60
929, 60
930, 62
931, 62
932, 60
933, 56
934, 58
935, 62
936, 62
937, 61
938, 61
939, 62
940, 61
941, 61
942, 62
943, 65
944, 68
945, 71
946, 71
947, 72
948, 70
949, 72
950, 75
951, 74
952, 73
953, 71
954, 75
955, 71
956, 74
957, 75
958, 66
959, 66
960, 64
961, 64
962, 65
963, 64
964, 64
965, 54
966, 52
967, 48
968, 54
969, 52
970, 44
971, 45
972, 42
973, 42
974, 41
975, 43
976, 43
977, 38
978, 40
979, 36
980, 35
981, 36
982, 35
983, 33
984, 32
985, 33
986, 33
987, 27
988, 29
989, 29
990, 31
991, 32
992, 30
993, 31
994, 28
995, 27
996, 28
997, 31
998, 33
999, 33
1000, 32
1001, 31
1002, 27
1003, 27
1004, 27
1005, 26
1006, 25
1007, 25
1008, 25
1009, 23
1010, 23
1011, 23
1012, 23
1013, 23
1014, 22
1015, 22
1016, 24
1017, 28
1018, 26
1019, 28
1020, 29
1021, 31
1022, 33
1023, 34
1024, 36
1025, 36
1026, 35
1027, 35
1028, 35
1029, 35
1030, 30
1031, 30
1032, 30
1033, 30
1034, 27
1035, 26
1036, 29
1037, 31
1038, 32
1039, 34
1040, 39
1041, 40
1042, 43
1043, 44
1044, 46
1045, 46
1046, 50
1047, 50
1048, 50
1049, 48
1050, 47
1051, 47
1052, 47
1053, 47
1054, 44
1055, 44
1056, 42
1057, 41
1058, 44
1059, 45
1060, 51
1061, 55
1062, 54
1063, 56
1064, 56
1065, 63
1066, 65
1067, 64
1068, 65
1069, 67
1070, 67
1071, 66
1072, 63
1073, 62
1074, 62
1075, 61
1076, 59
1077, 61
1078, 59
1079, 61
1080, 62
1081, 67
1082, 69
1083, 71
1084, 72
1085, 71
1086, 76
1087, 81
1088, 79
1089, 80
1090, 81
1091, 83
1092, 83
1093, 78
1094, 78
1095, 76
1096, 79
1097, 80
1098, 76
1099, 78
1100, 80
1101, 83
1102, 85
1103, 86
1104, 88
1105, 87
1106, 93
1107, 97
1108, 101
1109, 100
1110, 99
1111, 101
1112, 104
1113, 103
1114, 104
1115, 101
1116, 96
1117, 96
1118, 95
1119, 93
1120, 91
1121, 92
1122, 94
1123, 95
1124, 98
1125, 96
1126, 102
1127, 101
1128, 103
1129, 105
1130, 108
1131, 112
1132, 113
1133, 114
1134, 109
1135, 111
1136, 111
1137, 112
1138, 109
1139, 102
1140, 102
1141, 98
1142, 93
1143, 86
1144, 89
1145, 89
1146, 90
1147, 87
1148, 85
1149, 84
1150, 82
1151, 82
1152, 80
1153, 78
1154, 72
1155, 68
1156, 69
1157, 63
1158, 60
1159, 60
1160, 58
1161, 56
1162, 53
1163, 46
1164, 43
1165, 40
1166, 40
1167, 39
1168, 37
1169, 38
1170, 38
1171, 39
1172, 39
1173, 43
1174, 46
1175, 47
1176, 48
1177, 46
1178, 47
1179, 47
1180, 47
1181, 47
1182, 44
1183, 44
1184, 42
1185, 45
1186, 45
1187, 41
1188, 40
1189, 41
1190, 42
1191, 42
1192, 42
1193, 41
1194, 41
1195, 43
1196, 43
1197, 47
1198, 46
1199, 49
1200, 43
1201, 45
1202, 44
1203, 41
1204, 41
1205, 42
1206, 42
1207, 42
1208, 41
1209, 39
1210, 39
1211, 38
1212, 37
1213, 34
1214, 36
1215, 35
1216, 38
1217, 38
1218, 39
1219, 37
1220, 38
1221, 41
1222, 39
1223, 38
1224, 38
1225, 38
1226, 38
1227, 37
1228, 34
1229, 31
1230, 29
1231, 31
1232, 30
1233, 29
1234, 28
1235, 30
1236, 29
1237, 29
1238, 29
1239, 31
1240, 30
1241, 30
1242, 30
1243, 29
1244, 28
1245, 29
1246, 27
1247, 26
1248, 23
1249, 24
1250, 23
