Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 17
805, 17
806, 17
807, 18
808, 17
809, 15
810, 15
811, 15
812, 16
813, 15
814, 17
815, 16
816, 16
817, 15
818, 16
819, 17
820, 17
821, 16
822, 16
823, 18
824, 19
825, 19
826, 19
827, 19
828, 20
829, 21
830, 21
831, 21
832, 21
833, 19
834, 20
835, 21
836, 22
837, 24
838, 23
839, 23
840, 24
841, 24
842, 26
843, 24
844, 24
845, 24
846, 24
847, 24
848, 26
849, 27
850, 29
851, 28
852, 28
853, 29
854, 28
855, 26
856, 27
857, 27
858, 28
859, 28
860, 29
861, 31
862, 31
863, 32
864, 32
865, 31
866, 32
867, 33
868, 33
869, 35
870, 36
871, 36
872, 36
873, 36
874, 37
875, 38
876, 36
877, 36
878, 37
879, 39
880, 40
881, 40
882, 40
883, 39
884, 40
885, 39
886, 39
887, 41
888, 39
889, 38
890, 41
891, 40
892, 40
893, 40
894, 39
895, 41
896, 42
897, 45
898, 46
899, 47
900, 45
901, 46
902, 43
903, 44
904, 45
905, 46
906, 47
907, 47
908, 46
909, 45
910, 45
911, 43
912, 42
913, 42
914, 41
915, 40
916, 40
917, 41
918, 43
919, 44
920, 43
921, 47
922, 48
923, 51
924, 52
925, 53
926, 52
927, 53
928, 52
929, 53
930, 51
931, 50
932, 50
933, 49
934, 46
935, 44
936, 43
937, 47
938, 51
939, 50
940, 53
941, 53
942, 58
943, 58
944, 64
945, 64
946, 66
947, 67
948, 67
949, 66
950, 65
951, 66
952, 66
953, 65
954, 64
955, 67
956, 67
957, 67
958, 67
959, 66
960, 67
961, 71
962, 75
963, 74
964, 78
965, 80
966, 80
967, 82
968, 84
969, 82
970, 80
971, 77
972, 78
973, 76
974, 78
975, 78
976, 79
977, 77
978, 77
979, 79
980, 84
981, 85
982, 85
983, 87
984, 85
985, 87
986, 87
987, 88
988, 90
989, 93
990, 93
991, 91
992, 88
993, 87
994, 86
995, 82
996, 84
997, 86
998, 85
999, 89
1000, 91
1001, 92
1002, 96
1003, 103
1004, 105
1005, 106
1006, 107
1007, 107
1008, 111
1009, 113
1010, 113
1011, 110
1012, 112
1013, 113
1014, 113
1015, 111
1016, 110
1017, 109
1018, 110
1019, 106
1020, 110
1021, 113
1022, 114
1023, 121
1024, 126
1025, 130
1026, 130
1027, 129
1028, 130
1029, 132
1030, 137
1031, 139
1032, 138
1033, 140
1034, 131
1035, 132
1036, 135
1037, 134
1038, 136
1039, 137
1040, 138
1041, 134
1042, 138
1043, 142
1044, 141
1045, 143
1046, 151
1047, 154
1048, 154
1049, 156
1050, 159
1051, 160
1052, 159
1053, 159
1054, 155
1055, 159
1056, 160
1057, 158
1058, 159
1059, 163
1060, 163
1061, 168
1062, 168
1063, 173
1064, 172
1065, 177
1066, 177
1067, 188
1068, 190
1069, 192
1070, 195
1071, 202
1072, 204
1073, 198
1074, 199
1075, 205
1076, 213
1077, 215
1078, 215
1079, 217
1080, 217
1081, 217
1082, 220
1083, 226
1084, 225
1085, 233
1086, 230
1087, 237
1088, 241
1089, 248
1090, 252
1091, 255
1092, 258
1093, 264
1094, 270
1095, 272
1096, 268
1097, 273
1098, 276
1099, 280
1100, 284
1101, 285
1102, 292
1103, 294
1104, 297
1105, 295
1106, 298
1107, 304
1108, 307
1109, 304
1110, 310
1111, 309
1112, 310
1113, 310
1114, 306
1115, 302
1116, 307
1117, 310
1118, 307
1119, 302
1120, 297
1121, 297
1122, 297
1123, 298
1124, 294
1125, 291
1126, 290
1127, 289
1128, 288
1129, 277
1130, 278
1131, 270
1132, 260
1133, 262
1134, 258
1135, 253
1136, 247
1137, 241
1138, 235
1139, 231
1140, 229
1141, 227
1142, 225
1143, 214
1144, 209
1145, 207
1146, 206
1147, 204
1148, 199
1149, 195
1150, 199
1151, 196
1152, 194
1153, 197
1154, 193
1155, 186
1156, 183
1157, 178
1158, 176
1159, 177
1160, 173
1161, 168
1162, 164
1163, 164
1164, 165
1165, 159
1166, 158
1167, 153
1168, 153
1169, 147
1170, 145
1171, 146
1172, 144
1173, 143
1174, 144
1175, 140
1176, 140
1177, 136
1178, 136
1179, 134
1180, 134
1181, 132
1182, 134
1183, 130
1184, 131
1185, 129
1186, 123
1187, 125
1188, 126
1189, 127
1190, 125
1191, 126
1192, 124
1193, 122
1194, 123
1195, 122
1196, 122
1197, 119
1198, 120
1199, 115
1200, 114
1201, 113
1202, 111
1203, 112
1204, 111
1205, 110
1206, 112
1207, 112
1208, 109
1209, 108
1210, 104
1211, 101
1212, 97
1213, 98
1214, 97
1215, 97
1216, 96
1217, 96
1218, 91
1219, 90
1220, 90
1221, 94
1222, 91
1223, 90
1224, 86
1225, 83
1226, 81
1227, 78
1228, 81
1229, 81
1230, 81
1231, 79
1232, 77
1233, 79
1234, 73
1235, 74
1236, 76
1237, 74
1238, 72
1239, 72
1240, 71
1241, 68
1242, 66
1243, 67
1244, 64
1245, 63
1246, 65
1247, 64
1248, 62
1249, 60
1250, 59
