Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 20
805, 21
806, 21
807, 21
808, 20
809, 22
810, 22
811, 21
812, 19
813, 19
814, 19
815, 20
816, 20
817, 19
818, 19
819, 20
820, 20
821, 20
822, 21
823, 22
824, 24
825, 23
826, 22
827, 23
828, 24
829, 24
830, 25
831, 22
832, 23
833, 22
834, 22
835, 20
836, 20
837, 19
838, 18
839, 18
840, 21
841, 22
842, 22
843, 23
844, 23
845, 24
846, 25
847, 26
848, 28
849, 28
850, 29
851, 28
852, 30
853, 31
854, 32
855, 30
856, 29
857, 28
858, 28
859, 28
860, 27
861, 27
862, 29
863, 33
864, 33
865, 35
866, 34
867, 35
868, 36
869, 38
870, 39
871, 39
872, 42
873, 42
874, 44
875, 45
876, 45
877, 44
878, 44
879, 45
880, 43
881, 44
882, 46
883, 47
884, 47
885, 48
886, 50
887, 51
888, 53
889, 55
890, 54
891, 53
892, 52
893, 52
894, 53
895, 50
896, 53
897, 54
898, 53
899, 53
900, 51
901, 53
902, 50
903, 51
904, 52
905, 53
906, 54
907, 53
908, 51
909, 53
910, 54
911, 56
912, 55
913, 57
914, 59
915, 61
916, 60
917, 60
918, 62
919, 63
920, 64
921, 63
922, 64
923, 63
924, 67
925, 66
926, 68
927, 73
928, 75
929, 74
930, 76
931, 75
932, 76
933, 76
934, 75
935, 75
936, 78
937, 81
938, 78
939, 78
940, 77
941, 79
942, 81
943, 82
944, 84
945, 84
946, 88
947, 89
948, 95
949, 90
950, 92
951, 91
952, 92
953, 92
954, 92
955, 95
956, 94
957, 94
958, 94
959, 94
960, 98
961, 98
962, 95
963, 98
964, 100
965, 97
966, 103
967, 102
968, 101
969, 90
970, 85
971, 87
972, 85
973, 85
974, 91
975, 91
976, 89
977, 87
978, 86
979, 81
980, 81
981, 81
982, 81
983, 82
984, 78
985, 79
986, 76
987, 78
988, 81
989, 83
990, 80
991, 72
992, 74
993, 72
994, 74
995, 74
996, 76
997, 78
998, 81
999, 78
1000, 74
1001, 72
1002, 73
1003, 75
1004, 71
1005, 71
1006, 73
1007, 75
1008, 76
1009, 79
1010, 78
1011, 80
1012, 81
1013, 83
1014, 82
1015, 83
1016, 83
1017, 83
1018, 84
1019, 87
1020, 89
1021, 88
1022, 89
1023, 92
1024, 89
1025, 88
1026, 87
1027, 90
1028, 94
1029, 93
1030, 95
1031, 95
1032, 100
1033, 103
1034, 106
1035, 111
1036, 110
1037, 116
1038, 118
1039, 119
1040, 122
1041, 118
1042, 116
1043, 117
1044, 120
1045, 119
1046, 120
1047, 118
1048, 118
1049, 117
1050, 119
1051, 121
1052, 127
1053, 132
1054, 133
1055, 142
1056, 144
1057, 144
1058, 145
1059, 145
1060, 146
1061, 147
1062, 146
1063, 144
1064, 148
1065, 146
1066, 148
1067, 149
1068, 154
1069, 151
1070, 151
1071, 149
1072, 153
1073, 155
1074, 160
1075, 168
1076, 170
1077, 172
1078, 169
1079, 169
1080, 172
1081, 174
1082, 180
1083, 174
1084, 182
1085, 178
1086, 185
1087, 187
1088, 186
1089, 188
1090, 191
1091, 194
1092, 193
1093, 199
1094, 199
1095, 203
1096, 204
1097, 208
1098, 208
1099, 218
1100, 227
1101, 224
1102, 221
1103, 223
1104, 224
1105, 220
1106, 220
1107, 225
1108, 232
1109, 235
1110, 236
1111, 233
1112, 230
1113, 234
1114, 238
1115, 242
1116, 240
1117, 245
1118, 244
1119, 253
1120, 252
1121, 239
1122, 240
1123, 237
1124, 234
1125, 233
1126, 240
1127, 236
1128, 235
1129, 229
1130, 225
1131, 224
1132, 220
1133, 212
1134, 214
1135, 212
1136, 207
1137, 197
1138, 193
1139, 192
1140, 183
1141, 185
1142, 178
1143, 181
1144, 175
1145, 171
1146, 171
1147, 170
1148, 166
1149, 161
1150, 158
1151, 156
1152, 152
1153, 149
1154, 141
1155, 137
1156, 136
1157, 134
1158, 132
1159, 121
1160, 122
1161, 124
1162, 119
1163, 114
1164, 116
1165, 111
1166, 106
1167, 104
1168, 100
1169, 102
1170, 101
1171, 103
1172, 101
1173, 102
1174, 98
1175, 93
1176, 91
1177, 87
1178, 85
1179, 85
1180, 85
1181, 85
1182, 83
1183, 84
1184, 83
1185, 83
1186, 78
1187, 78
1188, 75
1189, 76
1190, 74
1191, 73
1192, 73
1193, 72
1194, 74
1195, 75
1196, 70
1197, 69
1198, 67
1199, 66
1200, 63
1201, 62
1202, 62
1203, 60
1204, 58
1205, 58
1206, 56
1207, 55
1208, 53
1209, 52
1210, 52
1211, 51
1212, 53
1213, 52
1214, 56
1215, 56
1216, 52
1217, 51
1218, 51
1219, 51
1220, 50
1221, 50
1222, 49
1223, 46
1224, 46
1225, 47
1226, 44
1227, 44
1228, 44
1229, 41
1230, 39
1231, 39
1232, 39
1233, 42
1234, 42
1235, 41
1236, 43
1237, 46
1238, 44
1239, 43
1240, 42
1241, 39
1242, 36
1243, 35
1244, 35
1245, 37
1246, 38
1247, 37
1248, 37
1249, 37
1250, 38
