Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 15
805, 14
806, 13
807, 13
808, 13
809, 14
810, 15
811, 14
812, 13
813, 13
814, 12
815, 12
816, 13
817, 12
818, 11
819, 11
820, 11
821, 11
822, 12
823, 13
824, 13
825, 15
826, 16
827, 16
828, 16
829, 18
830, 18
831, 17
832, 16
833, 17
834, 17
835, 18
836, 17
837, 16
838, 16
839, 14
840, 14
841, 14
842, 15
843, 16
844, 17
845, 18
846, 21
847, 21
848, 22
849, 22
850, 22
851, 22
852, 22
853, 21
854, 22
855, 22
856, 20
857, 20
858, 20
859, 20
860, 19
861, 18
862, 18
863, 18
864, 17
865, 19
866, 20
867, 23
868, 26
869, 28
870, 28
871, 28
872, 29
873, 28
874, 28
875, 27
876, 27
877, 26
878, 26
879, 24
880, 24
881, 24
882, 24
883, 24
884, 24
885, 25
886, 27
887, 28
888, 29
889, 30
890, 33
891, 33
892, 35
893, 35
894, 37
895, 37
896, 34
897, 34
898, 33
899, 31
900, 29
901, 31
902, 31
903, 32
904, 31
905, 32
906, 33
907, 33
908, 36
909, 37
910, 39
911, 40
912, 41
913, 42
914, 42
915, 44
916, 42
917, 40
918, 39
919, 39
920, 38
921, 34
922, 34
923, 35
924, 34
925, 34
926, 32
927, 36
928, 34
929, 35
930, 37
931, 36
932, 39
933, 39
934, 43
935, 46
936, 45
937, 47
938, 46
939, 47
940, 46
941, 43
942, 40
943, 38
944, 37
945, 36
946, 37
947, 36
948, 38
949, 40
950, 40
951, 42
952, 44
953, 43
954, 43
955, 42
956, 44
957, 46
958, 48
959, 49
960, 49
961, 47
962, 47
963, 45
964, 44
965, 42
966, 41
967, 39
968, 37
969, 35
970, 37
971, 40
972, 41
973, 41
974, 44
975, 43
976, 44
977, 47
978, 48
979, 51
980, 50
981, 49
982, 49
983, 48
984, 46
985, 46
986, 45
987, 43
988, 41
989, 40
990, 40
991, 39
992, 40
993, 44
994, 44
995, 45
996, 50
997, 52
998, 53
999, 56
1000, 56
1001, 58
1002, 61
1003, 56
1004, 55
1005, 53
1006, 50
1007, 48
1008, 47
1009, 45
1010, 45
1011, 46
1012, 47
1013, 47
1014, 49
1015, 50
1016, 53
1017, 56
1018, 59
1019, 61
1020, 65
1021, 67
1022, 64
1023, 64
1024, 62
1025, 59
1026, 57
1027, 51
1028, 52
1029, 52
1030, 52
1031, 54
1032, 52
1033, 54
1034, 53
1035, 55
1036, 58
1037, 61
1038, 62
1039, 63
1040, 67
1041, 66
1042, 67
1043, 69
1044, 68
1045, 70
1046, 70
1047, 71
1048, 69
1049, 71
1050, 70
1051, 65
1052, 63
1053, 62
1054, 62
1055, 65
1056, 65
1057, 68
1058, 72
1059, 72
1060, 75
1061, 76
1062, 77
1063, 77
1064, 77
1065, 79
1066, 83
1067, 82
1068, 81
1069, 80
1070, 82
1071, 83
1072, 84
1073, 82
1074, 82
1075, 79
1076, 77
1077, 72
1078, 70
1079, 72
1080, 75
1081, 79
1082, 80
1083, 81
1084, 80
1085, 82
1086, 83
1087, 85
1088, 89
1089, 86
1090, 84
1091, 81
1092, 85
1093, 83
1094, 84
1095, 83
1096, 83
1097, 79
1098, 76
1099, 73
1100, 72
1101, 69
1102, 68
1103, 72
1104, 75
1105, 76
1106, 77
1107, 76
1108, 81
1109, 85
1110, 86
1111, 86
1112, 85
1113, 81
1114, 79
1115, 80
1116, 83
1117, 83
1118, 84
1119, 82
1120, 80
1121, 79
1122, 78
1123, 78
1124, 74
1125, 75
1126, 71
1127, 74
1128, 78
1129, 81
1130, 81
1131, 81
1132, 82
1133, 87
1134, 85
1135, 87
1136, 91
1137, 88
1138, 89
1139, 84
1140, 80
1141, 81
1142, 82
1143, 79
1144, 75
1145, 73
1146, 72
1147, 69
1148, 71
1149, 73
1150, 78
1151, 80
1152, 83
1153, 89
1154, 92
1155, 97
1156, 95
1157, 98
1158, 103
1159, 106
1160, 106
1161, 106
1162, 105
1163, 103
1164, 99
1165, 96
1166, 92
1167, 89
1168, 88
1169, 89
1170, 91
1171, 92
1172, 94
1173, 100
1174, 104
1175, 109
1176, 115
1177, 118
1178, 125
1179, 130
1180, 133
1181, 132
1182, 126
1183, 121
1184, 118
1185, 117
1186, 117
1187, 111
1188, 109
1189, 108
1190, 106
1191, 102
1192, 101
1193, 105
1194, 111
1195, 122
1196, 130
1197, 139
1198, 142
1199, 149
1200, 155
1201, 154
1202, 157
1203, 155
1204, 147
1205, 141
1206, 141
1207, 140
1208, 136
1209, 129
1210, 123
1211, 119
1212, 117
1213, 117
1214, 120
1215, 128
1216, 135
1217, 136
1218, 142
1219, 144
1220, 142
1221, 143
1222, 140
1223, 139
1224, 138
1225, 134
1226, 130
1227, 120
1228, 118
1229, 110
1230, 106
1231, 105
1232, 103
1233, 97
1234, 96
1235, 95
1236, 96
1237, 100
1238, 100
1239, 102
1240, 107
1241, 106
1242, 108
1243, 106
1244, 103
1245, 97
1246, 96
1247, 93
1248, 95
1249, 94
1250, 96
