Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 13
807, 12
808, 13
809, 11
810, 11
811, 12
812, 12
813, 12
814, 13
815, 12
816, 12
817, 13
818, 13
819, 13
820, 12
821, 11
822, 12
823, 12
824, 12
825, 12
826, 13
827, 13
828, 13
829, 13
830, 11
831, 12
832, 13
833, 13
834, 13
835, 12
836, 14
837, 14
838, 16
839, 15
840, 15
841, 15
842, 15
843, 15
844, 15
845, 15
846, 14
847, 14
848, 14
849, 13
850, 12
851, 12
852, 12
853, 11
854, 13
855, 14
856, 14
857, 15
858, 16
859, 16
860, 16
861, 16
862, 14
863, 14
864, 14
865, 14
866, 15
867, 15
868, 14
869, 14
870, 13
871, 13
872, 13
873, 14
874, 15
875, 15
876, 15
877, 15
878, 15
879, 16
880, 16
881, 15
882, 15
883, 14
884, 15
885, 15
886, 15
887, 15
888, 12
889, 12
890, 12
891, 13
892, 13
893, 13
894, 12
895, 11
896, 11
897, 12
898, 14
899, 15
900, 16
901, 15
902, 15
903, 16
904, 17
905, 16
906, 16
907, 16
908, 16
909, 13
910, 14
911, 14
912, 15
913, 15
914, 17
915, 20
916, 21
917, 20
918, 20
919, 19
920, 20
921, 22
922, 24
923, 23
924, 24
925, 24
926, 23
927, 24
928, 25
929, 25
930, 24
931, 26
932, 25
933, 26
934, 27
935, 24
936, 24
937, 25
938, 26
939, 28
940, 29
941, 29
942, 29
943, 31
944, 30
945, 29
946, 30
947, 32
948, 31
949, 32
950, 30
951, 30
952, 31
953, 30
954, 30
955, 30
956, 29
957, 30
958, 30
959, 32
960, 32
961, 32
962, 31
963, 32
964, 32
965, 31
966, 32
967, 31
968, 31
969, 31
970, 30
971, 30
972, 30
973, 29
974, 28
975, 30
976, 30
977, 31
978, 31
979, 29
980, 29
981, 32
982, 33
983, 32
984, 32
985, 33
986, 37
987, 39
988, 39
989, 38
990, 40
991, 41
992, 41
993, 40
994, 40
995, 40
996, 40
997, 40
998, 39
999, 40
1000, 42
1001, 43
1002, 43
1003, 44
1004, 44
1005, 45
1006, 46
1007, 46
1008, 46
1009, 45
1010, 44
1011, 46
1012, 46
1013, 46
1014, 46
1015, 46
1016, 45
1017, 44
1018, 43
1019, 46
1020, 47
1021, 47
1022, 51
1023, 53
1024, 52
1025, 52
1026, 51
1027, 52
1028, 54
1029, 56
1030, 57
1031, 58
1032, 58
1033, 58
1034, 57
1035, 57
1036, 56
1037, 59
1038, 57
1039, 61
1040, 61
1041, 63
1042, 68
1043, 70
1044, 72
1045, 76
1046, 75
1047, 76
1048, 78
1049, 77
1050, 76
1051, 73
1052, 71
1053, 71
1054, 72
1055, 68
1056, 72
1057, 72
1058, 73
1059, 78
1060, 82
1061, 82
1062, 85
1063, 87
1064, 93
1065, 94
1066, 93
1067, 89
1068, 93
1069, 91
1070, 93
1071, 90
1072, 89
1073, 93
1074, 95
1075, 95
1076, 95
1077, 93
1078, 90
1079, 98
1080, 101
1081, 100
1082, 105
1083, 109
1084, 120
1085, 119
1086, 125
1087, 129
1088, 132
1089, 131
1090, 133
1091, 135
1092, 133
1093, 132
1094, 134
1095, 133
1096, 128
1097, 123
1098, 124
1099, 127
1100, 129
1101, 131
1102, 136
1103, 139
1104, 147
1105, 143
1106, 148
1107, 151
1108, 151
1109, 157
1110, 163
1111, 163
1112, 159
1113, 157
1114, 153
1115, 155
1116, 148
1117, 146
1118, 149
1119, 154
1120, 160
1121, 162
1122, 170
1123, 169
1124, 174
1125, 175
1126, 180
1127, 185
1128, 186
1129, 187
1130, 187
1131, 190
1132, 188
1133, 189
1134, 186
1135, 187
1136, 187
1137, 184
1138, 191
1139, 193
1140, 192
1141, 195
1142, 195
1143, 189
1144, 183
1145, 182
1146, 181
1147, 175
1148, 171
1149, 168
1150, 164
1151, 162
1152, 157
1153, 155
1154, 149
1155, 143
1156, 137
1157, 132
1158, 133
1159, 135
1160, 131
1161, 133
1162, 133
1163, 125
1164, 122
1165, 116
1166, 112
1167, 111
1168, 108
1169, 107
1170, 104
1171, 98
1172, 95
1173, 93
1174, 88
1175, 89
1176, 87
1177, 91
1178, 92
1179, 89
1180, 88
1181, 88
1182, 84
1183, 81
1184, 83
1185, 85
1186, 85
1187, 86
1188, 90
1189, 87
1190, 88
1191, 90
1192, 88
1193, 90
1194, 88
1195, 89
1196, 87
1197, 83
1198, 76
1199, 74
1200, 73
1201, 73
1202, 74
1203, 75
1204, 75
1205, 74
1206, 74
1207, 74
1208, 75
1209, 76
1210, 72
1211, 67
1212, 65
1213, 67
1214, 64
1215, 61
1216, 63
1217, 63
1218, 61
1219, 63
1220, 59
1221, 57
1222, 55
1223, 58
1224, 60
1225, 59
1226, 59
1227, 60
1228, 60
1229, 57
1230, 57
1231, 58
1232, 57
1233, 57
1234, 55
1235, 53
1236, 55
1237, 54
1238, 56
1239, 53
1240, 54
1241, 52
1242, 54
1243, 54
1244, 49
1245, 49
1246, 48
1247, 49
1248, 49
1249, 49
1250, 46
