Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 18
807, 17
808, 17
809, 17
810, 15
811, 16
812, 16
813, 16
814, 16
815, 16
816, 14
817, 14
818, 14
819, 14
820, 13
821, 13
822, 11
823, 12
824, 13
825, 12
826, 13
827, 15
828, 16
829, 16
830, 17
831, 17
832, 18
833, 19
834, 18
835, 17
836, 17
837, 17
838, 17
839, 17
840, 16
841, 15
842, 15
843, 15
844, 15
845, 14
846, 14
847, 17
848, 18
849, 17
850, 16
851, 16
852, 18
853, 19
854, 20
855, 22
856, 21
857, 22
858, 22
859, 22
860, 21
861, 19
862, 17
863, 16
864, 16
865, 16
866, 16
867, 16
868, 15
869, 16
870, 16
871, 17
872, 17
873, 18
874, 18
875, 20
876, 19
877, 18
878, 20
879, 21
880, 22
881, 22
882, 23
883, 23
884, 24
885, 23
886, 22
887, 21
888, 20
889, 19
890, 19
891, 17
892, 17
893, 19
894, 19
895, 20
896, 21
897, 21
898, 21
899, 21
900, 20
901, 20
902, 21
903, 21
904, 21
905, 24
906, 22
907, 21
908, 22
909, 23
910, 23
911, 23
912, 23
913, 23
914, 22
915, 22
916, 21
917, 24
918, 24
919, 23
920, 21
921, 21
922, 21
923, 20
924, 20
925, 20
926, 20
927, 22
928, 25
929, 26
930, 27
931, 27
932, 26
933, 26
934, 24
935, 26
936, 26
937, 26
938, 25
939, 24
940, 24
941, 23
942, 23
943, 23
944, 23
945, 23
946, 22
947, 23
948, 24
949, 24
950, 25
951, 27
952, 26
953, 28
954, 28
955, 29
956, 28
957, 29
958, 28
959, 29
960, 29
961, 28
962, 26
963, 25
964, 26
965, 21
966, 20
967, 21
968, 21
969, 14
970, 15
971, 15
972, 16
973, 18
974, 17
975, 18
976, 17
977, 15
978, 16
979, 16
980, 16
981, 16
982, 16
983, 16
984, 17
985, 15
986, 14
987, 14
988, 14
989, 15
990, 15
991, 16
992, 18
993, 20
994, 22
995, 23
996, 23
997, 24
998, 24
999, 24
1000, 24
1001, 23
1002, 22
1003, 22
1004, 22
1005, 23
1006, 24
1007, 24
1008, 23
1009, 20
1010, 21
1011, 21
1012, 21
1013, 19
1014, 20
1015, 21
1016, 21
1017, 24
1018, 24
1019, 26
1020, 28
1021, 28
1022, 29
1023, 29
1024, 28
1025, 27
1026, 26
1027, 25
1028, 23
1029, 20
1030, 19
1031, 19
1032, 19
1033, 20
1034, 17
1035, 17
1036, 18
1037, 18
1038, 18
1039, 19
1040, 19
1041, 20
1042, 22
1043, 23
1044, 26
1045, 25
1046, 26
1047, 27
1048, 27
1049, 26
1050, 23
1051, 23
1052, 23
1053, 23
1054, 23
1055, 22
1056, 23
1057, 23
1058, 22
1059, 21
1060, 22
1061, 23
1062, 23
1063, 25
1064, 27
1065, 28
1066, 30
1067, 31
1068, 34
1069, 36
1070, 37
1071, 35
1072, 35
1073, 36
1074, 35
1075, 34
1076, 32
1077, 32
1078, 30
1079, 28
1080, 28
1081, 30
1082, 30
1083, 29
1084, 30
1085, 31
1086, 33
1087, 33
1088, 36
1089, 38
1090, 40
1091, 40
1092, 40
1093, 38
1094, 38
1095, 37
1096, 39
1097, 38
1098, 36
1099, 35
1100, 37
1101, 37
1102, 35
1103, 33
1104, 33
1105, 34
1106, 35
1107, 36
1108, 36
1109, 38
1110, 38
1111, 42
1112, 44
1113, 47
1114, 47
1115, 49
1116, 47
1117, 47
1118, 44
1119, 44
1120, 47
1121, 49
1122, 44
1123, 47
1124, 44
1125, 42
1126, 41
1127, 43
1128, 45
1129, 47
1130, 47
1131, 49
1132, 52
1133, 54
1134, 54
1135, 54
1136, 57
1137, 58
1138, 61
1139, 64
1140, 63
1141, 63
1142, 65
1143, 65
1144, 64
1145, 63
1146, 62
1147, 63
1148, 63
1149, 60
1150, 62
1151, 62
1152, 61
1153, 60
1154, 63
1155, 64
1156, 67
1157, 70
1158, 74
1159, 74
1160, 74
1161, 78
1162, 77
1163, 78
1164, 78
1165, 78
1166, 77
1167, 67
1168, 65
1169, 65
1170, 64
1171, 62
1172, 63
1173, 64
1174, 64
1175, 68
1176, 68
1177, 68
1178, 71
1179, 74
1180, 75
1181, 76
1182, 78
1183, 81
1184, 80
1185, 80
1186, 77
1187, 76
1188, 77
1189, 76
1190, 74
1191, 73
1192, 72
1193, 72
1194, 67
1195, 63
1196, 61
1197, 61
1198, 62
1199, 61
1200, 61
1201, 60
1202, 59
1203, 57
1204, 54
1205, 57
1206, 55
1207, 52
1208, 54
1209, 52
1210, 50
1211, 47
1212, 47
1213, 45
1214, 45
1215, 45
1216, 42
1217, 40
1218, 38
1219, 41
1220, 40
1221, 41
1222, 41
1223, 41
1224, 41
1225, 40
1226, 38
1227, 37
1228, 36
1229, 36
1230, 33
1231, 30
1232, 29
1233, 29
1234, 29
1235, 30
1236, 31
1237, 33
1238, 29
1239, 30
1240, 31
1241, 30
1242, 26
1243, 26
1244, 27
1245, 26
1246, 26
1247, 24
1248, 21
1249, 21
1250, 21
