Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 19
806, 18
807, 17
808, 16
809, 16
810, 16
811, 15
812, 15
813, 14
814, 16
815, 15
816, 15
817, 15
818, 16
819, 14
820, 14
821, 14
822, 14
823, 14
824, 15
825, 16
826, 16
827, 18
828, 19
829, 18
830, 18
831, 18
832, 19
833, 19
834, 17
835, 18
836, 17
837, 17
838, 16
839, 15
840, 16
841, 17
842, 17
843, 17
844, 18
845, 18
846, 20
847, 19
848, 19
849, 20
850, 19
851, 21
852, 20
853, 19
854, 18
855, 18
856, 17
857, 17
858, 17
859, 18
860, 19
861, 21
862, 23
863, 22
864, 21
865, 22
866, 22
867, 22
868, 21
869, 21
870, 22
871, 21
872, 21
873, 21
874, 21
875, 23
876, 23
877, 20
878, 21
879, 20
880, 20
881, 20
882, 20
883, 20
884, 20
885, 19
886, 21
887, 21
888, 22
889, 22
890, 20
891, 19
892, 21
893, 22
894, 21
895, 21
896, 21
897, 21
898, 22
899, 21
900, 18
901, 18
902, 18
903, 19
904, 20
905, 21
906, 22
907, 21
908, 21
909, 21
910, 22
911, 22
912, 23
913, 26
914, 25
915, 27
916, 26
917, 25
918, 25
919, 25
920, 27
921, 24
922, 24
923, 25
924, 25
925, 25
926, 26
927, 25
928, 26
929, 26
930, 28
931, 27
932, 26
933, 27
934, 28
935, 28
936, 29
937, 29
938, 27
939, 28
940, 26
941, 25
942, 26
943, 27
944, 28
945, 27
946, 28
947, 28
948, 26
949, 25
950, 24
951, 25
952, 24
953, 23
954, 25
955, 25
956, 26
957, 27
958, 27
959, 27
960, 27
961, 25
962, 26
963, 25
964, 25
965, 27
966, 27
967, 27
968, 24
969, 23
970, 23
971, 25
972, 23
973, 24
974, 25
975, 27
976, 27
977, 28
978, 30
979, 32
980, 31
981, 32
982, 33
983, 34
984, 34
985, 34
986, 34
987, 35
988, 36
989, 33
990, 37
991, 38
992, 40
993, 40
994, 37
995, 37
996, 39
997, 40
998, 41
999, 41
1000, 42
1001, 42
1002, 42
1003, 44
1004, 46
1005, 46
1006, 45
1007, 41
1008, 40
1009, 42
1010, 44
1011, 43
1012, 45
1013, 44
1014, 45
1015, 46
1016, 48
1017, 49
1018, 50
1019, 49
1020, 50
1021, 50
1022, 49
1023, 51
1024, 50
1025, 51
1026, 50
1027, 50
1028, 47
1029, 49
1030, 48
1031, 48
1032, 44
1033, 44
1034, 44
1035, 45
1036, 46
1037, 46
1038, 44
1039, 45
1040, 46
1041, 46
1042, 48
1043, 48
1044, 45
1045, 48
1046, 48
1047, 46
1048, 44
1049, 44
1050, 42
1051, 39
1052, 39
1053, 38
1054, 37
1055, 38
1056, 39
1057, 38
1058, 41
1059, 43
1060, 44
1061, 41
1062, 40
1063, 39
1064, 41
1065, 42
1066, 42
1067, 41
1068, 45
1069, 47
1070, 42
1071, 43
1072, 47
1073, 45
1074, 43
1075, 44
1076, 44
1077, 44
1078, 43
1079, 43
1080, 44
1081, 45
1082, 46
1083, 50
1084, 52
1085, 50
1086, 51
1087, 50
1088, 51
1089, 53
1090, 51
1091, 51
1092, 50
1093, 47
1094, 48
1095, 49
1096, 50
1097, 53
1098, 52
1099, 50
1100, 48
1101, 48
1102, 45
1103, 46
1104, 48
1105, 50
1106, 49
1107, 50
1108, 51
1109, 54
1110, 55
1111, 52
1112, 49
1113, 52
1114, 50
1115, 51
1116, 51
1117, 48
1118, 48
1119, 48
1120, 46
1121, 45
1122, 45
1123, 45
1124, 45
1125, 45
1126, 46
1127, 46
1128, 47
1129, 48
1130, 50
1131, 45
1132, 44
1133, 46
1134, 47
1135, 48
1136, 44
1137, 45
1138, 45
1139, 44
1140, 46
1141, 47
1142, 47
1143, 46
1144, 46
1145, 46
1146, 45
1147, 45
1148, 45
1149, 45
1150, 48
1151, 48
1152, 48
1153, 47
1154, 49
1155, 48
1156, 48
1157, 51
1158, 51
1159, 49
1160, 47
1161, 46
1162, 47
1163, 49
1164, 49
1165, 48
1166, 47
1167, 47
1168, 43
1169, 42
1170, 41
1171, 44
1172, 44
1173, 40
1174, 38
1175, 40
1176, 42
1177, 45
1178, 44
1179, 43
1180, 46
1181, 49
1182, 48
1183, 51
1184, 49
1185, 52
1186, 54
1187, 54
1188, 52
1189, 51
1190, 53
1191, 52
1192, 51
1193, 47
1194, 50
1195, 50
1196, 52
1197, 52
1198, 54
1199, 54
1200, 55
1201, 57
1202, 58
1203, 59
1204, 56
1205, 58
1206, 61
1207, 64
1208, 66
1209, 65
1210, 61
1211, 65
1212, 66
1213, 66
1214, 64
1215, 61
1216, 59
1217, 58
1218, 57
1219, 59
1220, 61
1221, 64
1222, 64
1223, 66
1224, 67
1225, 67
1226, 68
1227, 68
1228, 66
1229, 68
1230, 66
1231, 68
1232, 70
1233, 70
1234, 71
1235, 72
1236, 69
1237, 68
1238, 70
1239, 68
1240, 68
1241, 68
1242, 67
1243, 66
1244, 66
1245, 66
1246, 70
1247, 71
1248, 70
1249, 69
1250, 68
