Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 15
805, 15
806, 15
807, 13
808, 12
809, 12
810, 12
811, 13
812, 11
813, 11
814, 11
815, 11
816, 10
817, 11
818, 10
819, 9
820, 8
821, 8
822, 9
823, 10
824, 9
825, 10
826, 11
827, 11
828, 11
829, 11
830, 12
831, 11
832, 11
833, 10
834, 11
835, 11
836, 10
837, 9
838, 9
839, 10
840, 10
841, 10
842, 11
843, 12
844, 13
845, 14
846, 15
847, 15
848, 14
849, 14
850, 14
851, 15
852, 15
853, 14
854, 15
855, 14
856, 15
857, 15
858, 15
859, 15
860, 15
861, 13
862, 15
863, 15
864, 15
865, 17
866, 17
867, 18
868, 17
869, 17
870, 16
871, 17
872, 17
873, 15
874, 17
875, 16
876, 17
877, 17
878, 18
879, 19
880, 17
881, 17
882, 17
883, 17
884, 17
885, 17
886, 17
887, 16
888, 16
889, 16
890, 17
891, 17
892, 17
893, 15
894, 15
895, 14
896, 13
897, 13
898, 14
899, 14
900, 14
901, 13
902, 13
903, 13
904, 12
905, 12
906, 12
907, 14
908, 13
909, 12
910, 12
911, 11
912, 12
913, 11
914, 11
915, 12
916, 12
917, 12
918, 13
919, 14
920, 14
921, 14
922, 13
923, 14
924, 15
925, 15
926, 13
927, 14
928, 17
929, 19
930, 19
931, 19
932, 20
933, 20
934, 21
935, 21
936, 22
937, 24
938, 23
939, 23
940, 23
941, 24
942, 23
943, 22
944, 23
945, 25
946, 23
947, 23
948, 23
949, 24
950, 24
951, 26
952, 26
953, 26
954, 27
955, 27
956, 28
957, 28
958, 28
959, 28
960, 26
961, 25
962, 25
963, 25
964, 24
965, 24
966, 24
967, 21
968, 22
969, 22
970, 21
971, 21
972, 21
973, 22
974, 23
975, 24
976, 25
977, 24
978, 25
979, 26
980, 25
981, 25
982, 25
983, 24
984, 24
985, 24
986, 27
987, 28
988, 29
989, 29
990, 29
991, 28
992, 29
993, 29
994, 28
995, 28
996, 29
997, 29
998, 29
999, 30
1000, 31
1001, 32
1002, 32
1003, 33
1004, 33
1005, 33
1006, 34
1007, 33
1008, 35
1009, 35
1010, 36
1011, 36
1012, 36
1013, 35
1014, 32
1015, 34
1016, 34
1017, 33
1018, 34
1019, 34
1020, 34
1021, 34
1022, 31
1023, 31
1024, 32
1025, 33
1026, 36
1027, 38
1028, 38
1029, 39
1030, 37
1031, 39
1032, 37
1033, 37
1034, 36
1035, 37
1036, 36
1037, 38
1038, 39
1039, 40
1040, 39
1041, 39
1042, 38
1043, 41
1044, 40
1045, 40
1046, 40
1047, 41
1048, 42
1049, 41
1050, 38
1051, 41
1052, 39
1053, 38
1054, 42
1055, 41
1056, 41
1057, 42
1058, 41
1059, 39
1060, 39
1061, 39
1062, 40
1063, 41
1064, 40
1065, 43
1066, 41
1067, 41
1068, 40
1069, 40
1070, 40
1071, 38
1072, 38
1073, 37
1074, 38
1075, 36
1076, 36
1077, 37
1078, 42
1079, 44
1080, 44
1081, 45
1082, 46
1083, 48
1084, 49
1085, 48
1086, 48
1087, 48
1088, 46
1089, 44
1090, 44
1091, 42
1092, 43
1093, 45
1094, 44
1095, 45
1096, 46
1097, 47
1098, 51
1099, 51
1100, 52
1101, 54
1102, 59
1103, 59
1104, 60
1105, 61
1106, 62
1107, 60
1108, 60
1109, 60
1110, 59
1111, 57
1112, 56
1113, 55
1114, 56
1115, 55
1116, 56
1117, 56
1118, 60
1119, 63
1120, 63
1121, 67
1122, 70
1123, 72
1124, 71
1125, 70
1126, 73
1127, 71
1128, 68
1129, 66
1130, 67
1131, 66
1132, 68
1133, 65
1134, 65
1135, 66
1136, 64
1137, 66
1138, 68
1139, 69
1140, 72
1141, 76
1142, 78
1143, 80
1144, 82
1145, 83
1146, 81
1147, 83
1148, 83
1149, 82
1150, 80
1151, 77
1152, 77
1153, 77
1154, 75
1155, 78
1156, 82
1157, 85
1158, 87
1159, 86
1160, 86
1161, 91
1162, 93
1163, 96
1164, 95
1165, 98
1166, 101
1167, 101
1168, 100
1169, 101
1170, 99
1171, 100
1172, 97
1173, 97
1174, 94
1175, 94
1176, 94
1177, 96
1178, 96
1179, 97
1180, 103
1181, 109
1182, 112
1183, 114
1184, 121
1185, 122
1186, 124
1187, 124
1188, 123
1189, 120
1190, 128
1191, 133
1192, 134
1193, 135
1194, 135
1195, 137
1196, 138
1197, 137
1198, 136
1199, 142
1200, 145
1201, 147
1202, 146
1203, 149
1204, 152
1205, 158
1206, 159
1207, 163
1208, 168
1209, 172
1210, 167
1211, 173
1212, 171
1213, 169
1214, 171
1215, 173
1216, 172
1217, 178
1218, 181
1219, 179
1220, 181
1221, 183
1222, 183
1223, 188
1224, 190
1225, 192
1226, 193
1227, 197
1228, 200
1229, 200
1230, 210
1231, 218
1232, 220
1233, 220
1234, 226
1235, 227
1236, 226
1237, 227
1238, 227
1239, 230
1240, 236
1241, 239
1242, 237
1243, 243
1244, 249
1245, 250
1246, 256
1247, 260
1248, 265
1249, 268
1250, 273
