Year, Number of Households
800, 14
801, 17
802, 17
803, 17
804, 19
805, 20
806, 19
807, 19
808, 18
809, 17
810, 17
811, 17
812, 16
813, 16
814, 17
815, 18
816, 20
817, 19
818, 18
819, 18
820, 17
821, 17
822, 17
823, 18
824, 18
825, 18
826, 19
827, 20
828, 20
829, 21
830, 21
831, 21
832, 22
833, 21
834, 21
835, 21
836, 19
837, 21
838, 21
839, 21
840, 22
841, 20
842, 20
843, 20
844, 20
845, 19
846, 18
847, 19
848, 21
849, 21
850, 20
851, 21
852, 21
853, 22
854, 23
855, 22
856, 21
857, 21
858, 19
859, 21
860, 21
861, 21
862, 21
863, 22
864, 22
865, 25
866, 24
867, 25
868, 25
869, 26
870, 26
871, 25
872, 24
873, 27
874, 26
875, 28
876, 27
877, 26
878, 25
879, 27
880, 27
881, 27
882, 29
883, 31
884, 33
885, 31
886, 30
887, 31
888, 34
889, 38
890, 36
891, 37
892, 36
893, 35
894, 34
895, 33
896, 37
897, 35
898, 34
899, 34
900, 36
901, 36
902, 36
903, 36
904, 36
905, 36
906, 38
907, 38
908, 39
909, 37
910, 38
911, 40
912, 40
913, 42
914, 42
915, 42
916, 43
917, 45
918, 45
919, 46
920, 45
921, 45
922, 47
923, 47
924, 48
925, 48
926, 46
927, 46
928, 44
929, 45
930, 45
931, 46
932, 47
933, 46
934, 45
935, 47
936, 47
937, 47
938, 50
939, 52
940, 47
941, 48
942, 48
943, 49
944, 51
945, 51
946, 49
947, 50
948, 48
949, 49
950, 48
951, 50
952, 48
953, 49
954, 48
955, 48
956, 49
957, 50
958, 46
959, 49
960, 50
961, 53
962, 53
963, 54
964, 57
965, 56
966, 56
967, 56
968, 56
969, 56
970, 54
971, 56
972, 55
973, 54
974, 54
975, 56
976, 55
977, 54
978, 56
979, 56
980, 57
981, 56
982, 55
983, 58
984, 57
985, 58
986, 59
987, 57
988, 57
989, 56
990, 56
991, 54
992, 54
993, 56
994, 56
995, 57
996, 58
997, 59
998, 59
999, 57
1000, 58
1001, 59
1002, 56
1003, 56
1004, 54
1005, 59
1006, 59
1007, 65
1008, 69
1009, 70
1010, 71
1011, 74
1012, 73
1013, 71
1014, 73
1015, 73
1016, 74
1017, 76
1018, 78
1019, 76
1020, 75
1021, 76
1022, 77
1023, 80
1024, 80
1025, 79
1026, 82
1027, 84
1028, 82
1029, 81
1030, 80
1031, 83
1032, 85
1033, 84
1034, 86
1035, 85
1036, 88
1037, 86
1038, 85
1039, 82
1040, 81
1041, 82
1042, 82
1043, 81
1044, 83
1045, 84
1046, 87
1047, 87
1048, 88
1049, 93
1050, 95
1051, 93
1052, 88
1053, 89
1054, 89
1055, 84
1056, 85
1057, 86
1058, 86
1059, 82
1060, 79
1061, 83
1062, 82
1063, 86
1064, 81
1065, 79
1066, 78
1067, 83
1068, 85
1069, 91
1070, 92
1071, 92
1072, 93
1073, 92
1074, 95
1075, 98
1076, 97
1077, 96
1078, 97
1079, 96
1080, 95
1081, 96
1082, 99
1083, 97
1084, 101
1085, 105
1086, 102
1087, 103
1088, 104
1089, 105
1090, 106
1091, 108
1092, 107
1093, 109
1094, 112
1095, 116
1096, 117
1097, 115
1098, 109
1099, 110
1100, 108
1101, 109
1102, 106
1103, 111
1104, 113
1105, 112
1106, 115
1107, 115
1108, 113
1109, 114
1110, 118
1111, 118
1112, 116
1113, 114
1114, 112
1115, 110
1116, 111
1117, 108
1118, 110
1119, 112
1120, 115
1121, 117
1122, 116
1123, 114
1124, 111
1125, 112
1126, 113
1127, 113
1128, 116
1129, 122
1130, 119
1131, 115
1132, 116
1133, 115
1134, 118
1135, 117
1136, 116
1137, 120
1138, 122
1139, 122
1140, 123
1141, 124
1142, 120
1143, 117
1144, 116
1145, 114
1146, 122
1147, 124
1148, 123
1149, 122
1150, 121
1151, 123
1152, 127
1153, 127
1154, 131
1155, 127
1156, 120
1157, 121
1158, 116
1159, 117
1160, 116
1161, 113
1162, 107
1163, 103
1164, 105
1165, 99
1166, 103
1167, 98
1168, 95
1169, 95
1170, 96
1171, 94
1172, 93
1173, 92
1174, 88
1175, 84
1176, 83
1177, 83
1178, 81
1179, 79
1180, 77
1181, 80
1182, 74
1183, 74
1184, 73
1185, 69
1186, 70
1187, 69
1188, 72
1189, 72
1190, 73
1191, 77
1192, 80
1193, 82
1194, 83
1195, 86
1196, 85
1197, 85
1198, 81
1199, 82
1200, 80
1201, 78
1202, 76
1203, 76
1204, 72
1205, 69
1206, 66
1207, 65
1208, 66
1209, 70
1210, 68
1211, 69
1212, 70
1213, 69
1214, 67
1215, 67
1216, 68
1217, 67
1218, 63
1219, 66
1220, 64
1221, 63
1222, 59
1223, 56
1224, 52
1225, 51
1226, 49
1227, 46
1228, 48
1229, 47
1230, 46
1231, 48
1232, 48
1233, 47
1234, 49
1235, 47
1236, 44
1237, 45
1238, 44
1239, 45
1240, 42
1241, 43
1242, 40
1243, 39
1244, 37
1245, 35
1246, 34
1247, 34
1248, 32
1249, 31
1250, 30
