Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 18
805, 19
806, 18
807, 16
808, 15
809, 15
810, 15
811, 17
812, 17
813, 16
814, 17
815, 16
816, 17
817, 17
818, 17
819, 16
820, 17
821, 17
822, 17
823, 20
824, 19
825, 19
826, 19
827, 20
828, 20
829, 22
830, 23
831, 24
832, 24
833, 24
834, 23
835, 21
836, 23
837, 23
838, 25
839, 25
840, 24
841, 24
842, 26
843, 26
844, 28
845, 28
846, 30
847, 28
848, 28
849, 27
850, 28
851, 28
852, 28
853, 28
854, 26
855, 26
856, 28
857, 28
858, 29
859, 29
860, 30
861, 29
862, 30
863, 26
864, 25
865, 25
866, 25
867, 27
868, 28
869, 28
870, 27
871, 25
872, 23
873, 23
874, 24
875, 24
876, 24
877, 23
878, 23
879, 25
880, 26
881, 27
882, 25
883, 28
884, 30
885, 30
886, 30
887, 31
888, 31
889, 30
890, 29
891, 29
892, 28
893, 29
894, 30
895, 32
896, 32
897, 31
898, 32
899, 33
900, 36
901, 37
902, 36
903, 37
904, 38
905, 38
906, 40
907, 40
908, 41
909, 41
910, 43
911, 43
912, 43
913, 42
914, 45
915, 45
916, 43
917, 43
918, 45
919, 48
920, 52
921, 53
922, 55
923, 54
924, 53
925, 51
926, 52
927, 51
928, 51
929, 52
930, 51
931, 49
932, 50
933, 51
934, 54
935, 53
936, 56
937, 58
938, 60
939, 64
940, 69
941, 71
942, 70
943, 71
944, 71
945, 74
946, 77
947, 74
948, 77
949, 77
950, 76
951, 77
952, 76
953, 74
954, 72
955, 72
956, 76
957, 79
958, 81
959, 80
960, 84
961, 88
962, 92
963, 93
964, 99
965, 102
966, 103
967, 103
968, 103
969, 104
970, 102
971, 104
972, 106
973, 102
974, 99
975, 101
976, 98
977, 95
978, 92
979, 94
980, 98
981, 98
982, 96
983, 100
984, 100
985, 106
986, 110
987, 111
988, 110
989, 114
990, 119
991, 118
992, 110
993, 106
994, 103
995, 103
996, 104
997, 103
998, 103
999, 104
1000, 102
1001, 104
1002, 106
1003, 103
1004, 107
1005, 108
1006, 112
1007, 116
1008, 120
1009, 124
1010, 128
1011, 132
1012, 135
1013, 135
1014, 135
1015, 134
1016, 132
1017, 134
1018, 141
1019, 140
1020, 140
1021, 142
1022, 146
1023, 152
1024, 157
1025, 159
1026, 165
1027, 170
1028, 177
1029, 178
1030, 185
1031, 190
1032, 195
1033, 194
1034, 199
1035, 201
1036, 205
1037, 206
1038, 205
1039, 210
1040, 212
1041, 215
1042, 216
1043, 217
1044, 220
1045, 221
1046, 227
1047, 234
1048, 240
1049, 239
1050, 246
1051, 258
1052, 265
1053, 268
1054, 276
1055, 284
1056, 285
1057, 288
1058, 289
1059, 298
1060, 302
1061, 302
1062, 307
1063, 309
1064, 313
1065, 318
1066, 322
1067, 326
1068, 320
1069, 326
1070, 333
1071, 338
1072, 338
1073, 338
1074, 335
1075, 340
1076, 335
1077, 339
1078, 332
1079, 332
1080, 332
1081, 331
1082, 329
1083, 329
1084, 327
1085, 322
1086, 322
1087, 314
1088, 319
1089, 314
1090, 310
1091, 309
1092, 305
1093, 307
1094, 299
1095, 296
1096, 301
1097, 301
1098, 298
1099, 291
1100, 288
1101, 292
1102, 291
1103, 291
1104, 288
1105, 288
1106, 280
1107, 284
1108, 273
1109, 277
1110, 275
1111, 268
1112, 272
1113, 266
1114, 268
1115, 265
1116, 262
1117, 267
1118, 261
1119, 259
1120, 260
1121, 257
1122, 254
1123, 244
1124, 243
1125, 238
1126, 239
1127, 228
1128, 226
1129, 227
1130, 221
1131, 213
1132, 210
1133, 207
1134, 200
1135, 200
1136, 195
1137, 187
1138, 185
1139, 182
1140, 182
1141, 181
1142, 171
1143, 170
1144, 170
1145, 167
1146, 169
1147, 166
1148, 162
1149, 156
1150, 155
1151, 145
1152, 142
1153, 135
1154, 133
1155, 130
1156, 122
1157, 122
1158, 121
1159, 120
1160, 115
1161, 111
1162, 102
1163, 106
1164, 104
1165, 101
1166, 100
1167, 98
1168, 99
1169, 96
1170, 94
1171, 93
1172, 95
1173, 95
1174, 91
1175, 90
1176, 86
1177, 86
1178, 87
1179, 81
1180, 83
1181, 82
1182, 81
1183, 79
1184, 78
1185, 76
1186, 74
1187, 68
1188, 66
1189, 68
1190, 67
1191, 67
1192, 66
1193, 68
1194, 67
1195, 65
1196, 64
1197, 64
1198, 60
1199, 59
1200, 60
1201, 62
1202, 63
1203, 65
1204, 65
1205, 60
1206, 61
1207, 59
1208, 58
1209, 58
1210, 55
1211, 56
1212, 54
1213, 51
1214, 50
1215, 50
1216, 46
1217, 49
1218, 49
1219, 50
1220, 48
1221, 46
1222, 48
1223, 46
1224, 46
1225, 45
1226, 43
1227, 41
1228, 42
1229, 41
1230, 41
1231, 37
1232, 38
1233, 34
1234, 33
1235, 35
1236, 35
1237, 35
1238, 33
1239, 31
1240, 32
1241, 31
1242, 32
1243, 32
1244, 32
1245, 31
1246, 30
1247, 29
1248, 28
1249, 30
1250, 27
