Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 20
807, 19
808, 18
809, 18
810, 17
811, 17
812, 18
813, 18
814, 18
815, 19
816, 19
817, 19
818, 19
819, 19
820, 19
821, 21
822, 20
823, 21
824, 21
825, 20
826, 20
827, 21
828, 21
829, 22
830, 22
831, 22
832, 22
833, 22
834, 22
835, 21
836, 22
837, 24
838, 24
839, 27
840, 27
841, 26
842, 26
843, 27
844, 27
845, 27
846, 23
847, 23
848, 24
849, 25
850, 26
851, 26
852, 27
853, 26
854, 25
855, 25
856, 25
857, 25
858, 24
859, 24
860, 25
861, 27
862, 27
863, 27
864, 28
865, 28
866, 27
867, 25
868, 24
869, 23
870, 24
871, 24
872, 23
873, 23
874, 22
875, 22
876, 22
877, 21
878, 23
879, 22
880, 22
881, 24
882, 26
883, 25
884, 24
885, 26
886, 27
887, 29
888, 29
889, 28
890, 28
891, 29
892, 26
893, 25
894, 26
895, 25
896, 27
897, 25
898, 25
899, 26
900, 27
901, 28
902, 29
903, 29
904, 29
905, 31
906, 35
907, 38
908, 39
909, 36
910, 37
911, 35
912, 36
913, 38
914, 38
915, 39
916, 38
917, 37
918, 38
919, 38
920, 37
921, 37
922, 36
923, 36
924, 38
925, 39
926, 40
927, 43
928, 47
929, 48
930, 50
931, 49
932, 49
933, 50
934, 50
935, 52
936, 52
937, 56
938, 54
939, 53
940, 51
941, 50
942, 49
943, 45
944, 44
945, 44
946, 47
947, 46
948, 45
949, 47
950, 48
951, 45
952, 45
953, 46
954, 46
955, 47
956, 46
957, 46
958, 46
959, 49
960, 49
961, 49
962, 50
963, 49
964, 46
965, 45
966, 45
967, 45
968, 44
969, 45
970, 45
971, 42
972, 41
973, 40
974, 42
975, 44
976, 43
977, 46
978, 47
979, 46
980, 47
981, 49
982, 49
983, 49
984, 53
985, 51
986, 53
987, 51
988, 53
989, 53
990, 52
991, 54
992, 57
993, 58
994, 60
995, 61
996, 59
997, 61
998, 63
999, 61
1000, 63
1001, 62
1002, 61
1003, 64
1004, 61
1005, 63
1006, 64
1007, 66
1008, 67
1009, 64
1010, 64
1011, 65
1012, 63
1013, 62
1014, 64
1015, 64
1016, 62
1017, 63
1018, 62
1019, 69
1020, 66
1021, 64
1022, 63
1023, 62
1024, 59
1025, 60
1026, 64
1027, 66
1028, 66
1029, 65
1030, 65
1031, 66
1032, 69
1033, 65
1034, 65
1035, 65
1036, 63
1037, 63
1038, 60
1039, 62
1040, 61
1041, 60
1042, 57
1043, 59
1044, 61
1045, 63
1046, 62
1047, 60
1048, 61
1049, 63
1050, 64
1051, 63
1052, 64
1053, 64
1054, 65
1055, 63
1056, 64
1057, 65
1058, 67
1059, 67
1060, 66
1061, 65
1062, 64
1063, 64
1064, 66
1065, 61
1066, 59
1067, 62
1068, 61
1069, 62
1070, 63
1071, 65
1072, 67
1073, 68
1074, 71
1075, 72
1076, 71
1077, 73
1078, 74
1079, 75
1080, 75
1081, 74
1082, 77
1083, 77
1084, 76
1085, 77
1086, 73
1087, 72
1088, 74
1089, 73
1090, 75
1091, 76
1092, 77
1093, 77
1094, 81
1095, 83
1096, 88
1097, 94
1098, 93
1099, 95
1100, 97
1101, 98
1102, 94
1103, 98
1104, 97
1105, 95
1106, 93
1107, 95
1108, 95
1109, 95
1110, 94
1111, 92
1112, 94
1113, 96
1114, 95
1115, 95
1116, 98
1117, 100
1118, 99
1119, 103
1120, 106
1121, 104
1122, 105
1123, 101
1124, 104
1125, 104
1126, 104
1127, 105
1128, 104
1129, 99
1130, 99
1131, 96
1132, 96
1133, 96
1134, 99
1135, 99
1136, 103
1137, 102
1138, 102
1139, 105
1140, 109
1141, 109
1142, 107
1143, 105
1144, 112
1145, 117
1146, 117
1147, 116
1148, 115
1149, 115
1150, 115
1151, 112
1152, 112
1153, 108
1154, 105
1155, 105
1156, 106
1157, 106
1158, 102
1159, 104
1160, 97
1161, 101
1162, 94
1163, 92
1164, 87
1165, 84
1166, 80
1167, 79
1168, 80
1169, 78
1170, 78
1171, 78
1172, 76
1173, 73
1174, 69
1175, 69
1176, 67
1177, 66
1178, 67
1179, 66
1180, 65
1181, 62
1182, 64
1183, 64
1184, 64
1185, 67
1186, 69
1187, 69
1188, 70
1189, 68
1190, 67
1191, 67
1192, 65
1193, 67
1194, 69
1195, 64
1196, 63
1197, 67
1198, 65
1199, 65
1200, 64
1201, 62
1202, 59
1203, 61
1204, 58
1205, 63
1206, 60
1207, 59
1208, 56
1209, 57
1210, 57
1211, 58
1212, 56
1213, 56
1214, 55
1215, 54
1216, 51
1217, 51
1218, 50
1219, 48
1220, 45
1221, 42
1222, 41
1223, 42
1224, 43
1225, 44
1226, 42
1227, 38
1228, 36
1229, 38
1230, 38
1231, 36
1232, 38
1233, 37
1234, 38
1235, 38
1236, 37
1237, 37
1238, 35
1239, 33
1240, 32
1241, 32
1242, 32
1243, 31
1244, 32
1245, 29
1246, 27
1247, 28
1248, 29
1249, 29
1250, 31
