Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 20
807, 19
808, 18
809, 19
810, 18
811, 18
812, 17
813, 17
814, 18
815, 17
816, 16
817, 18
818, 19
819, 19
820, 19
821, 19
822, 20
823, 21
824, 21
825, 21
826, 21
827, 22
828, 22
829, 24
830, 25
831, 24
832, 26
833, 27
834, 28
835, 26
836, 28
837, 27
838, 28
839, 29
840, 30
841, 29
842, 29
843, 31
844, 31
845, 33
846, 33
847, 34
848, 33
849, 33
850, 33
851, 32
852, 34
853, 34
854, 34
855, 35
856, 35
857, 36
858, 36
859, 38
860, 38
861, 37
862, 35
863, 34
864, 35
865, 38
866, 36
867, 37
868, 36
869, 36
870, 34
871, 34
872, 34
873, 35
874, 36
875, 39
876, 39
877, 39
878, 38
879, 40
880, 41
881, 40
882, 41
883, 41
884, 42
885, 43
886, 41
887, 40
888, 43
889, 47
890, 47
891, 48
892, 48
893, 50
894, 50
895, 51
896, 52
897, 54
898, 55
899, 55
900, 56
901, 56
902, 55
903, 57
904, 56
905, 57
906, 54
907, 58
908, 60
909, 60
910, 61
911, 61
912, 63
913, 66
914, 68
915, 71
916, 72
917, 74
918, 78
919, 79
920, 82
921, 89
922, 90
923, 89
924, 88
925, 87
926, 84
927, 86
928, 82
929, 81
930, 83
931, 85
932, 89
933, 92
934, 96
935, 101
936, 99
937, 106
938, 111
939, 113
940, 114
941, 118
942, 117
943, 123
944, 122
945, 123
946, 124
947, 125
948, 117
949, 115
950, 114
951, 115
952, 105
953, 106
954, 110
955, 101
956, 100
957, 104
958, 98
959, 104
960, 108
961, 109
962, 111
963, 103
964, 106
965, 93
966, 85
967, 81
968, 80
969, 78
970, 68
971, 66
972, 64
973, 61
974, 62
975, 63
976, 63
977, 67
978, 69
979, 71
980, 71
981, 68
982, 66
983, 65
984, 64
985, 59
986, 59
987, 57
988, 57
989, 52
990, 49
991, 51
992, 48
993, 49
994, 48
995, 46
996, 50
997, 52
998, 53
999, 53
1000, 56
1001, 56
1002, 58
1003, 58
1004, 59
1005, 58
1006, 60
1007, 60
1008, 58
1009, 57
1010, 54
1011, 52
1012, 49
1013, 47
1014, 49
1015, 52
1016, 53
1017, 55
1018, 57
1019, 57
1020, 61
1021, 62
1022, 61
1023, 61
1024, 63
1025, 64
1026, 64
1027, 68
1028, 68
1029, 69
1030, 69
1031, 70
1032, 69
1033, 70
1034, 73
1035, 71
1036, 70
1037, 70
1038, 71
1039, 74
1040, 78
1041, 79
1042, 80
1043, 80
1044, 81
1045, 84
1046, 84
1047, 87
1048, 88
1049, 88
1050, 89
1051, 89
1052, 89
1053, 91
1054, 92
1055, 89
1056, 89
1057, 91
1058, 91
1059, 92
1060, 91
1061, 90
1062, 92
1063, 91
1064, 93
1065, 90
1066, 90
1067, 86
1068, 87
1069, 85
1070, 80
1071, 77
1072, 82
1073, 82
1074, 84
1075, 87
1076, 84
1077, 86
1078, 88
1079, 90
1080, 89
1081, 94
1082, 91
1083, 91
1084, 92
1085, 90
1086, 89
1087, 83
1088, 83
1089, 84
1090, 85
1091, 90
1092, 92
1093, 92
1094, 92
1095, 92
1096, 90
1097, 92
1098, 92
1099, 95
1100, 98
1101, 97
1102, 96
1103, 96
1104, 93
1105, 92
1106, 98
1107, 97
1108, 98
1109, 99
1110, 103
1111, 103
1112, 101
1113, 100
1114, 106
1115, 108
1116, 107
1117, 109
1118, 111
1119, 112
1120, 113
1121, 113
1122, 110
1123, 113
1124, 117
1125, 118
1126, 119
1127, 119
1128, 118
1129, 115
1130, 118
1131, 124
1132, 122
1133, 124
1134, 120
1135, 118
1136, 112
1137, 110
1138, 109
1139, 107
1140, 109
1141, 105
1142, 104
1143, 103
1144, 100
1145, 98
1146, 98
1147, 92
1148, 88
1149, 82
1150, 82
1151, 80
1152, 78
1153, 74
1154, 73
1155, 72
1156, 66
1157, 66
1158, 65
1159, 63
1160, 61
1161, 60
1162, 60
1163, 60
1164, 60
1165, 58
1166, 56
1167, 55
1168, 53
1169, 50
1170, 47
1171, 48
1172, 48
1173, 48
1174, 48
1175, 48
1176, 49
1177, 50
1178, 54
1179, 53
1180, 52
1181, 54
1182, 54
1183, 56
1184, 54
1185, 55
1186, 54
1187, 51
1188, 52
1189, 50
1190, 50
1191, 49
1192, 50
1193, 51
1194, 49
1195, 52
1196, 54
1197, 54
1198, 53
1199, 51
1200, 51
1201, 51
1202, 51
1203, 49
1204, 47
1205, 50
1206, 48
1207, 49
1208, 50
1209, 48
1210, 48
1211, 49
1212, 48
1213, 46
1214, 47
1215, 43
1216, 42
1217, 42
1218, 43
1219, 43
1220, 41
1221, 42
1222, 43
1223, 41
1224, 44
1225, 42
1226, 42
1227, 42
1228, 38
1229, 37
1230, 38
1231, 40
1232, 41
1233, 41
1234, 41
1235, 37
1236, 37
1237, 38
1238, 38
1239, 37
1240, 38
1241, 37
1242, 35
1243, 35
1244, 32
1245, 32
1246, 33
1247, 32
1248, 32
1249, 30
1250, 29
