Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 16
805, 17
806, 17
807, 17
808, 16
809, 16
810, 14
811, 14
812, 14
813, 15
814, 15
815, 15
816, 13
817, 13
818, 13
819, 13
820, 13
821, 13
822, 13
823, 14
824, 14
825, 14
826, 15
827, 15
828, 15
829, 15
830, 14
831, 13
832, 12
833, 12
834, 11
835, 11
836, 12
837, 12
838, 11
839, 10
840, 10
841, 10
842, 10
843, 9
844, 9
845, 10
846, 10
847, 11
848, 11
849, 9
850, 9
851, 9
852, 9
853, 9
854, 9
855, 8
856, 5
857, 4
858, 4
859, 4
860, 4
861, 4
862, 4
863, 4
864, 4
865, 4
866, 5
867, 7
868, 7
869, 8
870, 8
871, 9
872, 8
873, 8
874, 8
875, 8
876, 8
877, 8
878, 8
879, 8
880, 8
881, 7
882, 6
883, 6
884, 6
885, 6
886, 7
887, 7
888, 7
889, 9
890, 10
891, 11
892, 11
893, 11
894, 11
895, 12
896, 12
897, 12
898, 11
899, 11
900, 9
901, 9
902, 7
903, 7
904, 7
905, 7
906, 8
907, 8
908, 9
909, 9
910, 10
911, 12
912, 15
913, 17
914, 17
915, 17
916, 18
917, 18
918, 18
919, 17
920, 17
921, 14
922, 12
923, 12
924, 12
925, 12
926, 12
927, 13
928, 13
929, 13
930, 15
931, 16
932, 18
933, 19
934, 20
935, 20
936, 21
937, 22
938, 20
939, 19
940, 20
941, 20
942, 20
943, 20
944, 20
945, 19
946, 17
947, 15
948, 13
949, 12
950, 14
951, 15
952, 19
953, 21
954, 22
955, 23
956, 24
957, 25
958, 27
959, 27
960, 27
961, 27
962, 25
963, 24
964, 24
965, 23
966, 21
967, 18
968, 17
969, 16
970, 16
971, 18
972, 19
973, 20
974, 23
975, 26
976, 29
977, 30
978, 31
979, 33
980, 32
981, 34
982, 32
983, 30
984, 29
985, 28
986, 27
987, 27
988, 26
989, 26
990, 24
991, 24
992, 24
993, 24
994, 25
995, 26
996, 32
997, 37
998, 39
999, 41
1000, 44
1001, 46
1002, 46
1003, 48
1004, 48
1005, 47
1006, 43
1007, 42
1008, 41
1009, 40
1010, 39
1011, 36
1012, 35
1013, 35
1014, 36
1015, 38
1016, 41
1017, 43
1018, 48
1019, 55
1020, 59
1021, 64
1022, 66
1023, 66
1024, 68
1025, 67
1026, 65
1027, 64
1028, 62
1029, 59
1030, 57
1031, 54
1032, 52
1033, 52
1034, 50
1035, 48
1036, 50
1037, 52
1038, 53
1039, 58
1040, 63
1041, 67
1042, 71
1043, 77
1044, 78
1045, 79
1046, 74
1047, 75
1048, 74
1049, 71
1050, 67
1051, 67
1052, 62
1053, 59
1054, 52
1055, 51
1056, 51
1057, 54
1058, 53
1059, 54
1060, 60
1061, 62
1062, 66
1063, 75
1064, 79
1065, 82
1066, 82
1067, 81
1068, 79
1069, 74
1070, 71
1071, 65
1072, 63
1073, 60
1074, 59
1075, 55
1076, 53
1077, 53
1078, 50
1079, 52
1080, 55
1081, 61
1082, 66
1083, 72
1084, 77
1085, 81
1086, 84
1087, 86
1088, 85
1089, 85
1090, 83
1091, 77
1092, 72
1093, 70
1094, 67
1095, 64
1096, 63
1097, 61
1098, 60
1099, 57
1100, 58
1101, 62
1102, 68
1103, 71
1104, 80
1105, 87
1106, 91
1107, 95
1108, 98
1109, 99
1110, 99
1111, 96
1112, 93
1113, 91
1114, 90
1115, 89
1116, 83
1117, 78
1118, 73
1119, 70
1120, 69
1121, 70
1122, 71
1123, 80
1124, 88
1125, 90
1126, 100
1127, 105
1128, 113
1129, 116
1130, 116
1131, 113
1132, 110
1133, 107
1134, 106
1135, 102
1136, 95
1137, 94
1138, 88
1139, 84
1140, 85
1141, 83
1142, 83
1143, 86
1144, 89
1145, 94
1146, 103
1147, 113
1148, 121
1149, 129
1150, 133
1151, 137
1152, 135
1153, 131
1154, 131
1155, 128
1156, 126
1157, 123
1158, 119
1159, 117
1160, 109
1161, 109
1162, 107
1163, 104
1164, 112
1165, 119
1166, 125
1167, 131
1168, 139
1169, 147
1170, 155
1171, 161
1172, 166
1173, 173
1174, 172
1175, 164
1176, 161
1177, 158
1178, 150
1179, 145
1180, 141
1181, 139
1182, 137
1183, 142
1184, 142
1185, 146
1186, 155
1187, 157
1188, 167
1189, 170
1190, 180
1191, 189
1192, 190
1193, 189
1194, 189
1195, 191
1196, 193
1197, 189
1198, 184
1199, 180
1200, 172
1201, 165
1202, 158
1203, 152
1204, 151
1205, 150
1206, 156
1207, 159
1208, 165
1209, 170
1210, 181
1211, 189
1212, 193
1213, 198
1214, 200
1215, 199
1216, 194
1217, 194
1218, 188
1219, 183
1220, 177
1221, 173
1222, 167
1223, 164
1224, 161
1225, 158
1226, 160
1227, 170
1228, 173
1229, 182
1230, 186
1231, 193
1232, 200
1233, 209
1234, 214
1235, 212
1236, 214
1237, 218
1238, 211
1239, 211
1240, 209
1241, 199
1242, 194
1243, 190
1244, 191
1245, 188
1246, 185
1247, 180
1248, 182
1249, 188
1250, 194
