Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 15
805, 14
806, 13
807, 12
808, 13
809, 13
810, 12
811, 12
812, 12
813, 12
814, 12
815, 11
816, 10
817, 11
818, 11
819, 10
820, 10
821, 10
822, 10
823, 9
824, 10
825, 10
826, 11
827, 11
828, 11
829, 10
830, 12
831, 12
832, 13
833, 11
834, 11
835, 13
836, 14
837, 13
838, 13
839, 13
840, 14
841, 14
842, 14
843, 14
844, 14
845, 14
846, 13
847, 13
848, 12
849, 12
850, 13
851, 14
852, 15
853, 16
854, 17
855, 17
856, 18
857, 18
858, 18
859, 18
860, 17
861, 17
862, 17
863, 16
864, 16
865, 17
866, 18
867, 17
868, 16
869, 15
870, 15
871, 14
872, 13
873, 14
874, 15
875, 16
876, 17
877, 18
878, 20
879, 21
880, 24
881, 26
882, 27
883, 26
884, 23
885, 23
886, 22
887, 22
888, 22
889, 22
890, 24
891, 24
892, 24
893, 23
894, 23
895, 22
896, 21
897, 21
898, 22
899, 22
900, 23
901, 27
902, 30
903, 31
904, 32
905, 33
906, 36
907, 37
908, 35
909, 34
910, 35
911, 33
912, 28
913, 28
914, 26
915, 26
916, 27
917, 28
918, 28
919, 29
920, 30
921, 30
922, 29
923, 31
924, 31
925, 32
926, 32
927, 37
928, 40
929, 41
930, 42
931, 43
932, 43
933, 40
934, 42
935, 41
936, 39
937, 36
938, 36
939, 35
940, 34
941, 34
942, 33
943, 33
944, 35
945, 35
946, 36
947, 38
948, 41
949, 43
950, 45
951, 46
952, 46
953, 48
954, 47
955, 49
956, 52
957, 52
958, 54
959, 51
960, 52
961, 48
962, 49
963, 49
964, 49
965, 48
966, 47
967, 46
968, 47
969, 48
970, 49
971, 51
972, 55
973, 55
974, 56
975, 58
976, 60
977, 65
978, 67
979, 70
980, 69
981, 66
982, 71
983, 75
984, 73
985, 72
986, 70
987, 72
988, 69
989, 70
990, 68
991, 68
992, 69
993, 69
994, 70
995, 73
996, 74
997, 75
998, 82
999, 86
1000, 88
1001, 91
1002, 90
1003, 94
1004, 98
1005, 98
1006, 102
1007, 102
1008, 108
1009, 107
1010, 103
1011, 104
1012, 101
1013, 99
1014, 97
1015, 94
1016, 95
1017, 91
1018, 94
1019, 99
1020, 103
1021, 104
1022, 114
1023, 117
1024, 128
1025, 134
1026, 137
1027, 141
1028, 139
1029, 135
1030, 136
1031, 139
1032, 138
1033, 137
1034, 137
1035, 139
1036, 137
1037, 135
1038, 130
1039, 128
1040, 129
1041, 129
1042, 133
1043, 137
1044, 139
1045, 148
1046, 152
1047, 158
1048, 162
1049, 164
1050, 170
1051, 173
1052, 175
1053, 171
1054, 166
1055, 166
1056, 160
1057, 159
1058, 155
1059, 148
1060, 146
1061, 149
1062, 149
1063, 147
1064, 146
1065, 152
1066, 159
1067, 170
1068, 179
1069, 187
1070, 195
1071, 203
1072, 205
1073, 217
1074, 215
1075, 214
1076, 213
1077, 208
1078, 208
1079, 205
1080, 206
1081, 203
1082, 201
1083, 205
1084, 204
1085, 203
1086, 205
1087, 208
1088, 209
1089, 215
1090, 222
1091, 229
1092, 239
1093, 243
1094, 251
1095, 257
1096, 258
1097, 255
1098, 257
1099, 250
1100, 254
1101, 244
1102, 234
1103, 236
1104, 237
1105, 233
1106, 231
1107, 230
1108, 229
1109, 225
1110, 225
1111, 233
1112, 244
1113, 250
1114, 255
1115, 270
1116, 277
1117, 283
1118, 289
1119, 291
1120, 296
1121, 296
1122, 300
1123, 299
1124, 297
1125, 299
1126, 294
1127, 289
1128, 290
1129, 283
1130, 279
1131, 276
1132, 276
1133, 284
1134, 286
1135, 294
1136, 292
1137, 288
1138, 286
1139, 283
1140, 281
1141, 276
1142, 273
1143, 269
1144, 263
1145, 259
1146, 251
1147, 244
1148, 225
1149, 228
1150, 220
1151, 215
1152, 215
1153, 202
1154, 204
1155, 203
1156, 195
1157, 195
1158, 196
1159, 188
1160, 187
1161, 193
1162, 183
1163, 180
1164, 178
1165, 172
1166, 165
1167, 160
1168, 160
1169, 162
1170, 162
1171, 163
1172, 161
1173, 163
1174, 164
1175, 159
1176, 161
1177, 156
1178, 159
1179, 152
1180, 156
1181, 157
1182, 154
1183, 149
1184, 149
1185, 145
1186, 144
1187, 143
1188, 142
1189, 136
1190, 135
1191, 133
1192, 135
1193, 131
1194, 135
1195, 136
1196, 136
1197, 136
1198, 134
1199, 135
1200, 129
1201, 128
1202, 127
1203, 126
1204, 126
1205, 127
1206, 128
1207, 126
1208, 127
1209, 125
1210, 123
1211, 116
1212, 115
1213, 114
1214, 109
1215, 106
1216, 106
1217, 109
1218, 106
1219, 105
1220, 108
1221, 105
1222, 102
1223, 102
1224, 101
1225, 102
1226, 98
1227, 100
1228, 95
1229, 96
1230, 96
1231, 94
1232, 93
1233, 89
1234, 88
1235, 87
1236, 84
1237, 82
1238, 79
1239, 76
1240, 76
1241, 81
1242, 82
1243, 80
1244, 80
1245, 78
1246, 78
1247, 76
1248, 74
1249, 72
1250, 74
