Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 16
805, 15
806, 15
807, 15
808, 14
809, 13
810, 13
811, 14
812, 14
813, 13
814, 13
815, 12
816, 12
817, 12
818, 12
819, 12
820, 11
821, 10
822, 9
823, 9
824, 9
825, 10
826, 9
827, 11
828, 12
829, 13
830, 13
831, 15
832, 15
833, 13
834, 13
835, 14
836, 14
837, 13
838, 13
839, 14
840, 13
841, 13
842, 13
843, 13
844, 12
845, 13
846, 14
847, 14
848, 16
849, 16
850, 18
851, 17
852, 17
853, 18
854, 18
855, 18
856, 19
857, 20
858, 21
859, 21
860, 21
861, 20
862, 20
863, 20
864, 20
865, 20
866, 19
867, 19
868, 20
869, 20
870, 21
871, 23
872, 22
873, 22
874, 22
875, 24
876, 24
877, 24
878, 24
879, 25
880, 25
881, 27
882, 26
883, 27
884, 26
885, 29
886, 29
887, 27
888, 26
889, 27
890, 26
891, 25
892, 26
893, 27
894, 27
895, 27
896, 29
897, 29
898, 30
899, 31
900, 31
901, 30
902, 29
903, 29
904, 28
905, 31
906, 29
907, 30
908, 31
909, 32
910, 30
911, 30
912, 32
913, 32
914, 35
915, 34
916, 33
917, 31
918, 32
919, 33
920, 31
921, 33
922, 34
923, 34
924, 34
925, 33
926, 32
927, 33
928, 35
929, 34
930, 34
931, 36
932, 37
933, 36
934, 37
935, 37
936, 38
937, 42
938, 41
939, 42
940, 42
941, 41
942, 39
943, 39
944, 39
945, 39
946, 41
947, 41
948, 43
949, 43
950, 40
951, 40
952, 39
953, 38
954, 36
955, 39
956, 40
957, 41
958, 42
959, 44
960, 43
961, 45
962, 43
963, 45
964, 44
965, 44
966, 45
967, 43
968, 44
969, 43
970, 45
971, 45
972, 48
973, 52
974, 54
975, 53
976, 53
977, 55
978, 56
979, 55
980, 55
981, 55
982, 53
983, 55
984, 55
985, 54
986, 52
987, 51
988, 53
989, 52
990, 52
991, 52
992, 50
993, 50
994, 51
995, 50
996, 56
997, 58
998, 59
999, 62
1000, 63
1001, 63
1002, 63
1003, 63
1004, 62
1005, 62
1006, 63
1007, 64
1008, 62
1009, 56
1010, 55
1011, 54
1012, 51
1013, 52
1014, 52
1015, 53
1016, 55
1017, 57
1018, 61
1019, 64
1020, 66
1021, 68
1022, 68
1023, 72
1024, 75
1025, 76
1026, 75
1027, 75
1028, 74
1029, 71
1030, 69
1031, 69
1032, 71
1033, 68
1034, 67
1035, 69
1036, 68
1037, 70
1038, 71
1039, 75
1040, 75
1041, 76
1042, 80
1043, 83
1044, 84
1045, 86
1046, 91
1047, 94
1048, 97
1049, 95
1050, 92
1051, 91
1052, 89
1053, 86
1054, 84
1055, 82
1056, 82
1057, 80
1058, 84
1059, 83
1060, 84
1061, 83
1062, 85
1063, 86
1064, 87
1065, 89
1066, 94
1067, 94
1068, 98
1069, 98
1070, 102
1071, 100
1072, 102
1073, 100
1074, 96
1075, 97
1076, 94
1077, 95
1078, 91
1079, 92
1080, 93
1081, 93
1082, 91
1083, 91
1084, 94
1085, 96
1086, 100
1087, 100
1088, 102
1089, 102
1090, 101
1091, 104
1092, 107
1093, 111
1094, 110
1095, 109
1096, 109
1097, 110
1098, 109
1099, 111
1100, 110
1101, 105
1102, 99
1103, 96
1104, 102
1105, 103
1106, 106
1107, 108
1108, 110
1109, 113
1110, 117
1111, 120
1112, 121
1113, 121
1114, 123
1115, 124
1116, 120
1117, 118
1118, 114
1119, 118
1120, 120
1121, 118
1122, 119
1123, 120
1124, 116
1125, 120
1126, 125
1127, 127
1128, 128
1129, 134
1130, 136
1131, 141
1132, 144
1133, 143
1134, 146
1135, 151
1136, 152
1137, 155
1138, 155
1139, 155
1140, 156
1141, 163
1142, 168
1143, 172
1144, 174
1145, 178
1146, 176
1147, 178
1148, 178
1149, 181
1150, 186
1151, 193
1152, 195
1153, 197
1154, 199
1155, 202
1156, 202
1157, 205
1158, 207
1159, 213
1160, 218
1161, 222
1162, 222
1163, 222
1164, 219
1165, 219
1166, 219
1167, 221
1168, 225
1169, 229
1170, 235
1171, 233
1172, 235
1173, 233
1174, 235
1175, 232
1176, 234
1177, 242
1178, 247
1179, 247
1180, 248
1181, 242
1182, 240
1183, 245
1184, 251
1185, 252
1186, 255
1187, 266
1188, 263
1189, 266
1190, 265
1191, 263
1192, 262
1193, 262
1194, 267
1195, 263
1196, 258
1197, 257
1198, 256
1199, 261
1200, 261
1201, 267
1202, 262
1203, 264
1204, 270
1205, 270
1206, 267
1207, 263
1208, 258
1209, 259
1210, 254
1211, 256
1212, 251
1213, 248
1214, 246
1215, 243
1216, 247
1217, 245
1218, 235
1219, 236
1220, 240
1221, 239
1222, 236
1223, 239
1224, 233
1225, 228
1226, 227
1227, 230
1228, 229
1229, 227
1230, 228
1231, 229
1232, 221
1233, 226
1234, 223
1235, 223
1236, 216
1237, 217
1238, 210
1239, 215
1240, 215
1241, 211
1242, 209
1243, 213
1244, 209
1245, 213
1246, 212
1247, 205
1248, 208
1249, 205
1250, 201
