Year, Number of Households
800, 14
801, 15
802, 15
803, 16
804, 17
805, 16
806, 16
807, 17
808, 16
809, 14
810, 14
811, 15
812, 14
813, 14
814, 14
815, 13
816, 12
817, 14
818, 14
819, 14
820, 13
821, 12
822, 11
823, 12
824, 12
825, 12
826, 12
827, 13
828, 14
829, 15
830, 17
831, 17
832, 16
833, 17
834, 16
835, 17
836, 15
837, 15
838, 14
839, 14
840, 13
841, 13
842, 15
843, 15
844, 15
845, 15
846, 16
847, 16
848, 15
849, 15
850, 17
851, 17
852, 18
853, 19
854, 20
855, 21
856, 21
857, 20
858, 20
859, 23
860, 22
861, 23
862, 24
863, 24
864, 24
865, 23
866, 23
867, 23
868, 23
869, 22
870, 22
871, 23
872, 25
873, 25
874, 25
875, 26
876, 27
877, 29
878, 27
879, 28
880, 29
881, 31
882, 34
883, 35
884, 34
885, 31
886, 32
887, 32
888, 32
889, 31
890, 31
891, 33
892, 33
893, 34
894, 35
895, 34
896, 34
897, 33
898, 33
899, 34
900, 35
901, 34
902, 33
903, 33
904, 35
905, 34
906, 33
907, 32
908, 31
909, 31
910, 31
911, 32
912, 30
913, 30
914, 31
915, 31
916, 30
917, 30
918, 31
919, 33
920, 36
921, 37
922, 37
923, 37
924, 33
925, 33
926, 35
927, 35
928, 35
929, 36
930, 36
931, 35
932, 35
933, 35
934, 36
935, 35
936, 34
937, 34
938, 34
939, 34
940, 38
941, 39
942, 41
943, 45
944, 48
945, 47
946, 49
947, 52
948, 51
949, 51
950, 51
951, 49
952, 48
953, 50
954, 51
955, 49
956, 49
957, 50
958, 51
959, 51
960, 50
961, 51
962, 50
963, 48
964, 49
965, 48
966, 48
967, 49
968, 54
969, 54
970, 54
971, 57
972, 59
973, 58
974, 57
975, 56
976, 59
977, 58
978, 55
979, 54
980, 54
981, 56
982, 56
983, 54
984, 54
985, 56
986, 53
987, 53
988, 55
989, 55
990, 55
991, 60
992, 62
993, 64
994, 63
995, 65
996, 65
997, 68
998, 74
999, 76
1000, 72
1001, 76
1002, 80
1003, 80
1004, 79
1005, 81
1006, 81
1007, 82
1008, 81
1009, 80
1010, 79
1011, 77
1012, 78
1013, 80
1014, 85
1015, 85
1016, 87
1017, 90
1018, 93
1019, 95
1020, 98
1021, 98
1022, 100
1023, 100
1024, 104
1025, 109
1026, 115
1027, 115
1028, 112
1029, 110
1030, 109
1031, 110
1032, 103
1033, 103
1034, 106
1035, 110
1036, 113
1037, 115
1038, 117
1039, 120
1040, 126
1041, 126
1042, 132
1043, 127
1044, 130
1045, 132
1046, 134
1047, 131
1048, 134
1049, 143
1050, 146
1051, 151
1052, 153
1053, 158
1054, 153
1055, 150
1056, 152
1057, 151
1058, 148
1059, 150
1060, 150
1061, 153
1062, 156
1063, 160
1064, 162
1065, 168
1066, 174
1067, 173
1068, 176
1069, 176
1070, 182
1071, 186
1072, 198
1073, 200
1074, 204
1075, 208
1076, 211
1077, 209
1078, 205
1079, 204
1080, 207
1081, 204
1082, 211
1083, 209
1084, 208
1085, 209
1086, 210
1087, 215
1088, 221
1089, 220
1090, 220
1091, 223
1092, 232
1093, 241
1094, 247
1095, 257
1096, 256
1097, 259
1098, 262
1099, 266
1100, 268
1101, 272
1102, 273
1103, 264
1104, 268
1105, 268
1106, 260
1107, 268
1108, 268
1109, 267
1110, 272
1111, 275
1112, 275
1113, 273
1114, 276
1115, 283
1116, 283
1117, 279
1118, 279
1119, 280
1120, 277
1121, 276
1122, 274
1123, 263
1124, 268
1125, 263
1126, 263
1127, 257
1128, 261
1129, 257
1130, 253
1131, 239
1132, 229
1133, 224
1134, 216
1135, 219
1136, 217
1137, 207
1138, 202
1139, 198
1140, 195
1141, 186
1142, 180
1143, 181
1144, 176
1145, 167
1146, 166
1147, 159
1148, 150
1149, 151
1150, 147
1151, 148
1152, 140
1153, 143
1154, 142
1155, 138
1156, 133
1157, 131
1158, 131
1159, 124
1160, 120
1161, 119
1162, 112
1163, 113
1164, 107
1165, 106
1166, 101
1167, 98
1168, 96
1169, 96
1170, 95
1171, 98
1172, 96
1173, 94
1174, 92
1175, 93
1176, 93
1177, 94
1178, 89
1179, 89
1180, 90
1181, 89
1182, 84
1183, 84
1184, 82
1185, 81
1186, 79
1187, 76
1188, 78
1189, 75
1190, 75
1191, 79
1192, 79
1193, 79
1194, 76
1195, 75
1196, 78
1197, 79
1198, 76
1199, 70
1200, 73
1201, 71
1202, 69
1203, 69
1204, 67
1205, 68
1206, 66
1207, 65
1208, 63
1209, 62
1210, 66
1211, 64
1212, 58
1213, 60
1214, 60
1215, 62
1216, 60
1217, 59
1218, 59
1219, 60
1220, 60
1221, 58
1222, 54
1223, 53
1224, 55
1225, 53
1226, 52
1227, 52
1228, 53
1229, 52
1230, 52
1231, 51
1232, 49
1233, 46
1234, 46
1235, 45
1236, 45
1237, 45
1238, 45
1239, 45
1240, 46
1241, 45
1242, 46
1243, 44
1244, 46
1245, 41
1246, 41
1247, 41
1248, 42
1249, 39
1250, 41
