Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 21
806, 20
807, 19
808, 19
809, 19
810, 18
811, 19
812, 19
813, 18
814, 18
815, 19
816, 19
817, 18
818, 18
819, 18
820, 17
821, 17
822, 15
823, 16
824, 16
825, 17
826, 17
827, 19
828, 19
829, 20
830, 20
831, 19
832, 19
833, 18
834, 19
835, 19
836, 19
837, 17
838, 17
839, 17
840, 18
841, 18
842, 18
843, 18
844, 18
845, 18
846, 20
847, 19
848, 19
849, 18
850, 18
851, 20
852, 22
853, 22
854, 22
855, 22
856, 22
857, 23
858, 26
859, 25
860, 23
861, 22
862, 22
863, 20
864, 18
865, 18
866, 19
867, 19
868, 20
869, 20
870, 20
871, 19
872, 17
873, 17
874, 18
875, 19
876, 20
877, 21
878, 22
879, 21
880, 21
881, 19
882, 18
883, 18
884, 18
885, 19
886, 18
887, 18
888, 17
889, 17
890, 17
891, 17
892, 17
893, 17
894, 17
895, 17
896, 16
897, 17
898, 17
899, 17
900, 16
901, 16
902, 16
903, 17
904, 18
905, 18
906, 17
907, 17
908, 18
909, 17
910, 16
911, 15
912, 14
913, 12
914, 14
915, 12
916, 11
917, 12
918, 12
919, 13
920, 14
921, 16
922, 16
923, 19
924, 20
925, 20
926, 19
927, 19
928, 20
929, 20
930, 20
931, 20
932, 19
933, 19
934, 20
935, 20
936, 19
937, 20
938, 20
939, 20
940, 18
941, 19
942, 20
943, 21
944, 21
945, 21
946, 21
947, 22
948, 21
949, 21
950, 22
951, 22
952, 22
953, 22
954, 21
955, 22
956, 22
957, 21
958, 21
959, 21
960, 21
961, 20
962, 20
963, 20
964, 21
965, 21
966, 21
967, 20
968, 21
969, 19
970, 20
971, 21
972, 22
973, 21
974, 21
975, 21
976, 20
977, 22
978, 21
979, 22
980, 19
981, 18
982, 20
983, 19
984, 19
985, 18
986, 18
987, 18
988, 17
989, 19
990, 20
991, 19
992, 19
993, 18
994, 17
995, 18
996, 19
997, 20
998, 22
999, 22
1000, 19
1001, 20
1002, 21
1003, 21
1004, 19
1005, 19
1006, 21
1007, 22
1008, 22
1009, 23
1010, 22
1011, 23
1012, 22
1013, 22
1014, 23
1015, 24
1016, 23
1017, 22
1018, 22
1019, 23
1020, 25
1021, 25
1022, 23
1023, 21
1024, 22
1025, 22
1026, 22
1027, 22
1028, 22
1029, 23
1030, 22
1031, 23
1032, 25
1033, 25
1034, 25
1035, 25
1036, 25
1037, 25
1038, 26
1039, 25
1040, 25
1041, 26
1042, 25
1043, 26
1044, 25
1045, 26
1046, 27
1047, 28
1048, 29
1049, 29
1050, 31
1051, 31
1052, 32
1053, 32
1054, 33
1055, 31
1056, 31
1057, 30
1058, 31
1059, 31
1060, 32
1061, 30
1062, 30
1063, 31
1064, 30
1065, 32
1066, 32
1067, 33
1068, 35
1069, 36
1070, 35
1071, 34
1072, 34
1073, 36
1074, 36
1075, 36
1076, 33
1077, 32
1078, 32
1079, 31
1080, 32
1081, 32
1082, 31
1083, 31
1084, 31
1085, 29
1086, 30
1087, 32
1088, 30
1089, 32
1090, 33
1091, 35
1092, 35
1093, 38
1094, 38
1095, 37
1096, 37
1097, 38
1098, 37
1099, 36
1100, 36
1101, 35
1102, 33
1103, 31
1104, 31
1105, 31
1106, 33
1107, 33
1108, 33
1109, 34
1110, 34
1111, 36
1112, 36
1113, 36
1114, 39
1115, 39
1116, 42
1117, 42
1118, 41
1119, 39
1120, 37
1121, 37
1122, 37
1123, 34
1124, 32
1125, 32
1126, 30
1127, 32
1128, 35
1129, 31
1130, 29
1131, 30
1132, 29
1133, 29
1134, 30
1135, 30
1136, 31
1137, 32
1138, 32
1139, 32
1140, 32
1141, 30
1142, 30
1143, 32
1144, 31
1145, 31
1146, 32
1147, 33
1148, 33
1149, 31
1150, 30
1151, 30
1152, 30
1153, 30
1154, 29
1155, 30
1156, 31
1157, 33
1158, 31
1159, 30
1160, 30
1161, 30
1162, 31
1163, 33
1164, 32
1165, 32
1166, 31
1167, 31
1168, 31
1169, 31
1170, 31
1171, 31
1172, 32
1173, 30
1174, 31
1175, 31
1176, 32
1177, 36
1178, 37
1179, 35
1180, 37
1181, 38
1182, 38
1183, 40
1184, 42
1185, 43
1186, 41
1187, 39
1188, 39
1189, 40
1190, 41
1191, 41
1192, 39
1193, 40
1194, 41
1195, 42
1196, 42
1197, 43
1198, 46
1199, 49
1200, 48
1201, 51
1202, 52
1203, 52
1204, 55
1205, 55
1206, 56
1207, 55
1208, 56
1209, 58
1210, 57
1211, 57
1212, 54
1213, 54
1214, 53
1215, 52
1216, 51
1217, 50
1218, 50
1219, 52
1220, 54
1221, 56
1222, 55
1223, 50
1224, 51
1225, 51
1226, 55
1227, 57
1228, 61
1229, 61
1230, 60
1231, 61
1232, 59
1233, 58
1234, 58
1235, 56
1236, 57
1237, 58
1238, 58
1239, 58
1240, 56
1241, 53
1242, 53
1243, 54
1244, 53
1245, 56
1246, 57
1247, 59
1248, 61
1249, 63
1250, 63
