Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 18
806, 18
807, 19
808, 17
809, 16
810, 16
811, 17
812, 18
813, 18
814, 17
815, 17
816, 19
817, 19
818, 20
819, 22
820, 21
821, 20
822, 20
823, 20
824, 21
825, 21
826, 21
827, 22
828, 22
829, 24
830, 26
831, 25
832, 25
833, 26
834, 27
835, 25
836, 25
837, 25
838, 23
839, 23
840, 23
841, 23
842, 24
843, 26
844, 27
845, 28
846, 28
847, 28
848, 26
849, 26
850, 26
851, 26
852, 27
853, 25
854, 26
855, 24
856, 23
857, 24
858, 24
859, 22
860, 23
861, 23
862, 25
863, 26
864, 26
865, 27
866, 27
867, 27
868, 28
869, 29
870, 27
871, 29
872, 29
873, 29
874, 30
875, 32
876, 30
877, 31
878, 31
879, 31
880, 32
881, 33
882, 33
883, 33
884, 33
885, 34
886, 35
887, 36
888, 37
889, 37
890, 37
891, 35
892, 37
893, 37
894, 36
895, 35
896, 36
897, 35
898, 36
899, 36
900, 35
901, 33
902, 34
903, 34
904, 35
905, 34
906, 38
907, 40
908, 41
909, 40
910, 39
911, 39
912, 38
913, 38
914, 42
915, 41
916, 42
917, 42
918, 41
919, 39
920, 40
921, 40
922, 40
923, 41
924, 42
925, 42
926, 42
927, 42
928, 43
929, 42
930, 43
931, 43
932, 44
933, 45
934, 43
935, 45
936, 45
937, 45
938, 43
939, 44
940, 44
941, 41
942, 39
943, 38
944, 38
945, 37
946, 38
947, 39
948, 36
949, 35
950, 36
951, 39
952, 41
953, 43
954, 45
955, 46
956, 48
957, 51
958, 49
959, 51
960, 51
961, 54
962, 54
963, 53
964, 56
965, 54
966, 54
967, 54
968, 53
969, 49
970, 49
971, 50
972, 53
973, 53
974, 52
975, 55
976, 58
977, 61
978, 61
979, 60
980, 65
981, 67
982, 68
983, 68
984, 71
985, 72
986, 72
987, 70
988, 71
989, 68
990, 69
991, 71
992, 70
993, 67
994, 68
995, 68
996, 66
997, 65
998, 67
999, 70
1000, 70
1001, 67
1002, 73
1003, 75
1004, 78
1005, 79
1006, 81
1007, 84
1008, 83
1009, 84
1010, 82
1011, 87
1012, 91
1013, 89
1014, 95
1015, 96
1016, 92
1017, 89
1018, 89
1019, 90
1020, 88
1021, 88
1022, 89
1023, 89
1024, 95
1025, 98
1026, 100
1027, 105
1028, 103
1029, 105
1030, 111
1031, 113
1032, 114
1033, 116
1034, 122
1035, 124
1036, 121
1037, 127
1038, 127
1039, 129
1040, 129
1041, 130
1042, 126
1043, 122
1044, 121
1045, 122
1046, 122
1047, 123
1048, 129
1049, 134
1050, 135
1051, 140
1052, 141
1053, 145
1054, 151
1055, 154
1056, 159
1057, 159
1058, 157
1059, 161
1060, 165
1061, 164
1062, 161
1063, 166
1064, 165
1065, 166
1066, 162
1067, 165
1068, 168
1069, 171
1070, 168
1071, 171
1072, 171
1073, 178
1074, 181
1075, 177
1076, 182
1077, 187
1078, 196
1079, 197
1080, 203
1081, 203
1082, 207
1083, 211
1084, 214
1085, 220
1086, 217
1087, 221
1088, 221
1089, 218
1090, 212
1091, 214
1092, 219
1093, 223
1094, 234
1095, 239
1096, 241
1097, 246
1098, 247
1099, 253
1100, 259
1101, 261
1102, 263
1103, 265
1104, 271
1105, 273
1106, 275
1107, 273
1108, 278
1109, 282
1110, 280
1111, 286
1112, 288
1113, 293
1114, 292
1115, 295
1116, 296
1117, 295
1118, 292
1119, 294
1120, 295
1121, 296
1122, 298
1123, 301
1124, 312
1125, 315
1126, 319
1127, 318
1128, 327
1129, 331
1130, 338
1131, 331
1132, 336
1133, 333
1134, 339
1135, 342
1136, 340
1137, 336
1138, 333
1139, 327
1140, 319
1141, 320
1142, 322
1143, 307
1144, 305
1145, 302
1146, 301
1147, 292
1148, 290
1149, 287
1150, 291
1151, 286
1152, 286
1153, 278
1154, 275
1155, 271
1156, 268
1157, 269
1158, 263
1159, 260
1160, 260
1161, 256
1162, 246
1163, 243
1164, 239
1165, 234
1166, 231
1167, 228
1168, 231
1169, 229
1170, 221
1171, 220
1172, 226
1173, 226
1174, 227
1175, 222
1176, 222
1177, 226
1178, 227
1179, 228
1180, 225
1181, 225
1182, 228
1183, 225
1184, 219
1185, 218
1186, 214
1187, 211
1188, 214
1189, 209
1190, 208
1191, 211
1192, 212
1193, 210
1194, 207
1195, 206
1196, 204
1197, 200
1198, 195
1199, 197
1200, 199
1201, 191
1202, 197
1203, 200
1204, 200
1205, 195
1206, 187
1207, 185
1208, 185
1209, 185
1210, 186
1211, 183
1212, 182
1213, 183
1214, 184
1215, 178
1216, 184
1217, 181
1218, 177
1219, 176
1220, 175
1221, 172
1222, 170
1223, 173
1224, 175
1225, 173
1226, 174
1227, 170
1228, 166
1229, 166
1230, 162
1231, 160
1232, 158
1233, 159
1234, 156
1235, 159
1236, 160
1237, 158
1238, 157
1239, 155
1240, 152
1241, 154
1242, 155
1243, 151
1244, 149
1245, 146
1246, 146
1247, 144
1248, 145
1249, 144
1250, 146
