Year, Number of Households
800, 14
801, 15
802, 15
803, 16
804, 16
805, 16
806, 15
807, 16
808, 16
809, 16
810, 15
811, 15
812, 16
813, 15
814, 17
815, 17
816, 16
817, 16
818, 16
819, 17
820, 17
821, 16
822, 14
823, 14
824, 14
825, 14
826, 15
827, 14
828, 15
829, 15
830, 17
831, 17
832, 19
833, 19
834, 19
835, 19
836, 20
837, 20
838, 20
839, 20
840, 20
841, 20
842, 20
843, 19
844, 19
845, 18
846, 18
847, 18
848, 17
849, 16
850, 16
851, 18
852, 18
853, 17
854, 18
855, 20
856, 20
857, 20
858, 24
859, 24
860, 24
861, 24
862, 24
863, 24
864, 25
865, 24
866, 22
867, 22
868, 21
869, 21
870, 21
871, 20
872, 20
873, 21
874, 20
875, 21
876, 21
877, 21
878, 22
879, 22
880, 26
881, 25
882, 27
883, 28
884, 28
885, 29
886, 31
887, 29
888, 29
889, 29
890, 30
891, 29
892, 29
893, 28
894, 28
895, 30
896, 29
897, 28
898, 27
899, 27
900, 28
901, 31
902, 33
903, 35
904, 36
905, 37
906, 39
907, 40
908, 40
909, 40
910, 41
911, 42
912, 43
913, 42
914, 44
915, 45
916, 45
917, 47
918, 48
919, 52
920, 51
921, 50
922, 51
923, 48
924, 51
925, 49
926, 49
927, 49
928, 51
929, 52
930, 53
931, 55
932, 56
933, 58
934, 59
935, 58
936, 59
937, 59
938, 60
939, 59
940, 60
941, 57
942, 59
943, 58
944, 60
945, 60
946, 58
947, 59
948, 58
949, 60
950, 63
951, 65
952, 64
953, 63
954, 63
955, 62
956, 62
957, 62
958, 63
959, 62
960, 62
961, 59
962, 57
963, 59
964, 58
965, 56
966, 52
967, 53
968, 54
969, 57
970, 57
971, 56
972, 60
973, 61
974, 66
975, 67
976, 70
977, 73
978, 73
979, 74
980, 75
981, 76
982, 74
983, 73
984, 72
985, 71
986, 70
987, 71
988, 69
989, 70
990, 69
991, 69
992, 68
993, 68
994, 70
995, 72
996, 76
997, 79
998, 80
999, 84
1000, 84
1001, 85
1002, 84
1003, 88
1004, 85
1005, 91
1006, 94
1007, 98
1008, 96
1009, 96
1010, 92
1011, 90
1012, 88
1013, 84
1014, 80
1015, 83
1016, 84
1017, 88
1018, 87
1019, 87
1020, 91
1021, 92
1022, 93
1023, 97
1024, 98
1025, 98
1026, 104
1027, 112
1028, 118
1029, 117
1030, 118
1031, 118
1032, 120
1033, 121
1034, 119
1035, 122
1036, 120
1037, 118
1038, 118
1039, 120
1040, 119
1041, 122
1042, 122
1043, 126
1044, 128
1045, 133
1046, 136
1047, 135
1048, 138
1049, 142
1050, 142
1051, 151
1052, 155
1053, 157
1054, 160
1055, 163
1056, 162
1057, 162
1058, 164
1059, 161
1060, 158
1061, 161
1062, 166
1063, 166
1064, 164
1065, 163
1066, 163
1067, 170
1068, 166
1069, 172
1070, 172
1071, 173
1072, 176
1073, 181
1074, 181
1075, 180
1076, 187
1077, 194
1078, 193
1079, 197
1080, 198
1081, 197
1082, 201
1083, 201
1084, 200
1085, 197
1086, 195
1087, 195
1088, 199
1089, 202
1090, 207
1091, 208
1092, 211
1093, 215
1094, 216
1095, 224
1096, 225
1097, 220
1098, 228
1099, 233
1100, 232
1101, 235
1102, 242
1103, 247
1104, 244
1105, 254
1106, 255
1107, 257
1108, 267
1109, 269
1110, 266
1111, 267
1112, 270
1113, 272
1114, 273
1115, 277
1116, 282
1117, 285
1118, 290
1119, 289
1120, 299
1121, 302
1122, 308
1123, 319
1124, 321
1125, 330
1126, 329
1127, 334
1128, 341
1129, 341
1130, 337
1131, 336
1132, 331
1133, 328
1134, 323
1135, 324
1136, 323
1137, 317
1138, 313
1139, 311
1140, 312
1141, 310
1142, 308
1143, 306
1144, 300
1145, 291
1146, 292
1147, 289
1148, 290
1149, 288
1150, 278
1151, 278
1152, 274
1153, 272
1154, 270
1155, 261
1156, 259
1157, 249
1158, 244
1159, 243
1160, 234
1161, 232
1162, 233
1163, 228
1164, 223
1165, 210
1166, 205
1167, 204
1168, 209
1169, 207
1170, 206
1171, 210
1172, 205
1173, 209
1174, 208
1175, 208
1176, 209
1177, 205
1178, 201
1179, 190
1180, 195
1181, 195
1182, 193
1183, 189
1184, 188
1185, 193
1186, 191
1187, 185
1188, 186
1189, 185
1190, 185
1191, 184
1192, 182
1193, 176
1194, 176
1195, 169
1196, 172
1197, 169
1198, 166
1199, 163
1200, 162
1201, 166
1202, 166
1203, 167
1204, 164
1205, 164
1206, 162
1207, 161
1208, 156
1209, 155
1210, 155
1211, 155
1212, 155
1213, 152
1214, 158
1215, 156
1216, 158
1217, 157
1218, 152
1219, 152
1220, 147
1221, 150
1222, 147
1223, 143
1224, 137
1225, 139
1226, 142
1227, 143
1228, 141
1229, 136
1230, 137
1231, 140
1232, 134
1233, 133
1234, 133
1235, 133
1236, 132
1237, 134
1238, 134
1239, 130
1240, 132
1241, 130
1242, 130
1243, 128
1244, 130
1245, 131
1246, 125
1247, 127
1248, 124
1249, 123
1250, 125
