Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 19
805, 18
806, 19
807, 18
808, 18
809, 17
810, 19
811, 19
812, 20
813, 21
814, 20
815, 21
816, 21
817, 21
818, 20
819, 20
820, 19
821, 19
822, 20
823, 21
824, 22
825, 22
826, 22
827, 25
828, 26
829, 25
830, 23
831, 25
832, 23
833, 23
834, 25
835, 27
836, 25
837, 26
838, 25
839, 26
840, 25
841, 24
842, 24
843, 23
844, 23
845, 23
846, 23
847, 24
848, 25
849, 25
850, 25
851, 25
852, 25
853, 24
854, 23
855, 24
856, 25
857, 25
858, 24
859, 25
860, 26
861, 26
862, 26
863, 26
864, 26
865, 25
866, 23
867, 23
868, 25
869, 24
870, 26
871, 28
872, 29
873, 30
874, 31
875, 31
876, 30
877, 32
878, 32
879, 35
880, 37
881, 36
882, 36
883, 36
884, 35
885, 35
886, 35
887, 35
888, 36
889, 35
890, 34
891, 33
892, 35
893, 37
894, 37
895, 38
896, 39
897, 38
898, 41
899, 42
900, 43
901, 45
902, 47
903, 46
904, 47
905, 46
906, 44
907, 43
908, 43
909, 42
910, 42
911, 42
912, 42
913, 40
914, 41
915, 43
916, 44
917, 45
918, 47
919, 49
920, 47
921, 52
922, 52
923, 54
924, 60
925, 59
926, 60
927, 57
928, 56
929, 55
930, 53
931, 51
932, 51
933, 53
934, 54
935, 52
936, 54
937, 55
938, 54
939, 54
940, 54
941, 54
942, 52
943, 52
944, 55
945, 56
946, 63
947, 69
948, 65
949, 67
950, 67
951, 67
952, 63
953, 61
954, 57
955, 55
956, 53
957, 52
958, 52
959, 54
960, 52
961, 52
962, 53
963, 54
964, 54
965, 55
966, 57
967, 60
968, 64
969, 67
970, 71
971, 70
972, 70
973, 69
974, 68
975, 65
976, 64
977, 63
978, 57
979, 54
980, 56
981, 53
982, 53
983, 55
984, 55
985, 55
986, 59
987, 66
988, 71
989, 73
990, 72
991, 72
992, 76
993, 76
994, 79
995, 76
996, 76
997, 72
998, 66
999, 66
1000, 63
1001, 60
1002, 56
1003, 55
1004, 56
1005, 56
1006, 54
1007, 55
1008, 60
1009, 62
1010, 63
1011, 70
1012, 69
1013, 71
1014, 72
1015, 73
1016, 73
1017, 74
1018, 73
1019, 73
1020, 66
1021, 64
1022, 60
1023, 58
1024, 56
1025, 55
1026, 52
1027, 52
1028, 52
1029, 52
1030, 56
1031, 58
1032, 59
1033, 65
1034, 63
1035, 64
1036, 68
1037, 66
1038, 67
1039, 66
1040, 64
1041, 61
1042, 57
1043, 53
1044, 51
1045, 47
1046, 45
1047, 45
1048, 43
1049, 43
1050, 44
1051, 43
1052, 45
1053, 47
1054, 52
1055, 54
1056, 59
1057, 61
1058, 65
1059, 66
1060, 65
1061, 63
1062, 59
1063, 61
1064, 55
1065, 53
1066, 51
1067, 49
1068, 46
1069, 45
1070, 43
1071, 42
1072, 46
1073, 47
1074, 49
1075, 50
1076, 50
1077, 52
1078, 57
1079, 61
1080, 61
1081, 61
1082, 62
1083, 63
1084, 62
1085, 58
1086, 58
1087, 55
1088, 52
1089, 52
1090, 50
1091, 51
1092, 50
1093, 49
1094, 50
1095, 51
1096, 50
1097, 52
1098, 56
1099, 55
1100, 56
1101, 63
1102, 65
1103, 66
1104, 67
1105, 73
1106, 72
1107, 71
1108, 73
1109, 72
1110, 71
1111, 71
1112, 67
1113, 67
1114, 65
1115, 63
1116, 66
1117, 64
1118, 64
1119, 67
1120, 64
1121, 67
1122, 67
1123, 70
1124, 71
1125, 73
1126, 74
1127, 76
1128, 74
1129, 74
1130, 70
1131, 69
1132, 71
1133, 71
1134, 72
1135, 69
1136, 66
1137, 65
1138, 66
1139, 66
1140, 67
1141, 68
1142, 68
1143, 68
1144, 65
1145, 66
1146, 68
1147, 70
1148, 71
1149, 71
1150, 73
1151, 72
1152, 75
1153, 75
1154, 77
1155, 77
1156, 74
1157, 75
1158, 75
1159, 73
1160, 72
1161, 73
1162, 68
1163, 68
1164, 70
1165, 71
1166, 72
1167, 74
1168, 75
1169, 74
1170, 74
1171, 79
1172, 79
1173, 81
1174, 80
1175, 80
1176, 81
1177, 83
1178, 84
1179, 83
1180, 82
1181, 82
1182, 84
1183, 83
1184, 83
1185, 77
1186, 75
1187, 77
1188, 79
1189, 80
1190, 82
1191, 80
1192, 81
1193, 88
1194, 88
1195, 84
1196, 84
1197, 85
1198, 88
1199, 90
1200, 91
1201, 90
1202, 84
1203, 89
1204, 85
1205, 82
1206, 82
1207, 84
1208, 82
1209, 81
1210, 79
1211, 81
1212, 83
1213, 87
1214, 87
1215, 89
1216, 89
1217, 91
1218, 93
1219, 93
1220, 94
1221, 94
1222, 94
1223, 97
1224, 99
1225, 97
1226, 93
1227, 94
1228, 94
1229, 93
1230, 92
1231, 90
1232, 94
1233, 93
1234, 94
1235, 97
1236, 98
1237, 98
1238, 95
1239, 101
1240, 109
1241, 108
1242, 107
1243, 105
1244, 108
1245, 108
1246, 110
1247, 105
1248, 109
1249, 108
1250, 109
