Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 16
805, 16
806, 16
807, 15
808, 14
809, 14
810, 13
811, 13
812, 12
813, 12
814, 13
815, 13
816, 11
817, 11
818, 11
819, 11
820, 10
821, 10
822, 10
823, 11
824, 12
825, 11
826, 12
827, 13
828, 14
829, 14
830, 13
831, 12
832, 12
833, 13
834, 11
835, 12
836, 11
837, 11
838, 12
839, 12
840, 12
841, 12
842, 13
843, 13
844, 14
845, 14
846, 14
847, 14
848, 16
849, 18
850, 20
851, 20
852, 21
853, 20
854, 17
855, 17
856, 17
857, 18
858, 17
859, 18
860, 18
861, 17
862, 18
863, 18
864, 19
865, 18
866, 18
867, 19
868, 20
869, 20
870, 21
871, 22
872, 24
873, 26
874, 27
875, 27
876, 27
877, 28
878, 28
879, 28
880, 30
881, 27
882, 25
883, 27
884, 28
885, 28
886, 28
887, 28
888, 26
889, 26
890, 25
891, 24
892, 24
893, 27
894, 27
895, 27
896, 29
897, 31
898, 32
899, 34
900, 35
901, 33
902, 33
903, 34
904, 34
905, 32
906, 34
907, 35
908, 33
909, 33
910, 32
911, 34
912, 34
913, 32
914, 34
915, 35
916, 37
917, 36
918, 39
919, 40
920, 40
921, 42
922, 43
923, 45
924, 46
925, 49
926, 50
927, 48
928, 47
929, 49
930, 51
931, 48
932, 51
933, 51
934, 52
935, 51
936, 52
937, 49
938, 48
939, 49
940, 51
941, 49
942, 51
943, 52
944, 54
945, 59
946, 60
947, 62
948, 65
949, 66
950, 65
951, 65
952, 66
953, 65
954, 66
955, 64
956, 62
957, 64
958, 63
959, 62
960, 63
961, 63
962, 64
963, 64
964, 64
965, 64
966, 61
967, 60
968, 62
969, 62
970, 67
971, 66
972, 66
973, 66
974, 66
975, 67
976, 65
977, 63
978, 66
979, 64
980, 65
981, 64
982, 65
983, 66
984, 63
985, 64
986, 63
987, 62
988, 62
989, 63
990, 64
991, 66
992, 66
993, 67
994, 69
995, 71
996, 75
997, 77
998, 75
999, 76
1000, 79
1001, 79
1002, 79
1003, 79
1004, 81
1005, 82
1006, 87
1007, 90
1008, 86
1009, 85
1010, 84
1011, 86
1012, 88
1013, 90
1014, 91
1015, 93
1016, 94
1017, 97
1018, 99
1019, 98
1020, 100
1021, 101
1022, 99
1023, 98
1024, 102
1025, 105
1026, 104
1027, 104
1028, 105
1029, 109
1030, 111
1031, 110
1032, 108
1033, 110
1034, 111
1035, 111
1036, 110
1037, 113
1038, 113
1039, 115
1040, 115
1041, 117
1042, 117
1043, 122
1044, 126
1045, 131
1046, 131
1047, 132
1048, 135
1049, 134
1050, 136
1051, 139
1052, 137
1053, 136
1054, 132
1055, 133
1056, 135
1057, 131
1058, 130
1059, 131
1060, 126
1061, 126
1062, 124
1063, 128
1064, 129
1065, 136
1066, 137
1067, 137
1068, 135
1069, 140
1070, 142
1071, 146
1072, 149
1073, 150
1074, 151
1075, 154
1076, 153
1077, 152
1078, 152
1079, 147
1080, 144
1081, 145
1082, 145
1083, 143
1084, 146
1085, 143
1086, 144
1087, 146
1088, 153
1089, 157
1090, 160
1091, 162
1092, 168
1093, 175
1094, 174
1095, 173
1096, 171
1097, 172
1098, 172
1099, 176
1100, 178
1101, 176
1102, 172
1103, 171
1104, 168
1105, 167
1106, 165
1107, 163
1108, 164
1109, 163
1110, 166
1111, 170
1112, 176
1113, 180
1114, 185
1115, 187
1116, 189
1117, 188
1118, 193
1119, 193
1120, 190
1121, 195
1122, 191
1123, 188
1124, 186
1125, 185
1126, 189
1127, 185
1128, 184
1129, 186
1130, 181
1131, 178
1132, 184
1133, 183
1134, 183
1135, 186
1136, 187
1137, 189
1138, 192
1139, 199
1140, 203
1141, 198
1142, 203
1143, 203
1144, 200
1145, 199
1146, 203
1147, 205
1148, 199
1149, 201
1150, 202
1151, 200
1152, 197
1153, 202
1154, 199
1155, 204
1156, 203
1157, 202
1158, 202
1159, 202
1160, 200
1161, 204
1162, 201
1163, 200
1164, 199
1165, 197
1166, 197
1167, 191
1168, 193
1169, 183
1170, 182
1171, 182
1172, 180
1173, 186
1174, 184
1175, 180
1176, 176
1177, 176
1178, 174
1179, 172
1180, 166
1181, 166
1182, 164
1183, 163
1184, 166
1185, 164
1186, 163
1187, 157
1188, 156
1189, 156
1190, 154
1191, 156
1192, 159
1193, 156
1194, 153
1195, 152
1196, 151
1197, 148
1198, 150
1199, 147
1200, 145
1201, 150
1202, 151
1203, 151
1204, 148
1205, 147
1206, 145
1207, 143
1208, 143
1209, 143
1210, 140
1211, 137
1212, 142
1213, 137
1214, 140
1215, 136
1216, 140
1217, 136
1218, 134
1219, 133
1220, 129
1221, 127
1222, 126
1223, 127
1224, 132
1225, 129
1226, 128
1227, 122
1228, 130
1229, 129
1230, 125
1231, 127
1232, 123
1233, 125
1234, 123
1235, 122
1236, 123
1237, 123
1238, 122
1239, 118
1240, 115
1241, 116
1242, 117
1243, 116
1244, 114
1245, 117
1246, 117
1247, 115
1248, 113
1249, 114
1250, 112
