Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 14
805, 15
806, 12
807, 12
808, 11
809, 12
810, 12
811, 12
812, 11
813, 11
814, 11
815, 10
816, 9
817, 8
818, 8
819, 7
820, 8
821, 9
822, 9
823, 9
824, 10
825, 10
826, 11
827, 11
828, 10
829, 12
830, 13
831, 12
832, 11
833, 11
834, 12
835, 11
836, 11
837, 12
838, 13
839, 13
840, 13
841, 12
842, 13
843, 14
844, 14
845, 14
846, 15
847, 15
848, 15
849, 15
850, 15
851, 17
852, 16
853, 15
854, 15
855, 16
856, 17
857, 16
858, 13
859, 14
860, 14
861, 14
862, 15
863, 14
864, 14
865, 15
866, 15
867, 15
868, 16
869, 16
870, 17
871, 16
872, 17
873, 17
874, 18
875, 19
876, 19
877, 20
878, 20
879, 19
880, 20
881, 21
882, 20
883, 20
884, 19
885, 21
886, 20
887, 20
888, 20
889, 21
890, 21
891, 22
892, 21
893, 20
894, 22
895, 22
896, 23
897, 23
898, 25
899, 24
900, 25
901, 24
902, 25
903, 26
904, 26
905, 27
906, 27
907, 24
908, 25
909, 25
910, 25
911, 24
912, 25
913, 25
914, 24
915, 24
916, 24
917, 25
918, 26
919, 26
920, 26
921, 29
922, 29
923, 29
924, 30
925, 31
926, 32
927, 30
928, 29
929, 29
930, 28
931, 29
932, 27
933, 29
934, 30
935, 28
936, 28
937, 28
938, 28
939, 27
940, 28
941, 29
942, 31
943, 32
944, 35
945, 36
946, 35
947, 37
948, 36
949, 36
950, 36
951, 35
952, 36
953, 36
954, 36
955, 35
956, 35
957, 33
958, 31
959, 31
960, 31
961, 30
962, 30
963, 29
964, 27
965, 29
966, 33
967, 34
968, 36
969, 38
970, 39
971, 38
972, 37
973, 33
974, 31
975, 30
976, 28
977, 27
978, 27
979, 25
980, 24
981, 26
982, 27
983, 26
984, 28
985, 29
986, 30
987, 30
988, 31
989, 34
990, 34
991, 39
992, 40
993, 39
994, 38
995, 38
996, 36
997, 35
998, 31
999, 29
1000, 27
1001, 29
1002, 31
1003, 31
1004, 33
1005, 35
1006, 38
1007, 39
1008, 42
1009, 44
1010, 46
1011, 48
1012, 48
1013, 49
1014, 50
1015, 48
1016, 48
1017, 46
1018, 43
1019, 43
1020, 43
1021, 41
1022, 40
1023, 40
1024, 38
1025, 41
1026, 42
1027, 43
1028, 46
1029, 46
1030, 47
1031, 50
1032, 52
1033, 52
1034, 52
1035, 51
1036, 52
1037, 50
1038, 49
1039, 47
1040, 47
1041, 44
1042, 44
1043, 41
1044, 41
1045, 44
1046, 46
1047, 49
1048, 49
1049, 49
1050, 52
1051, 52
1052, 52
1053, 57
1054, 57
1055, 55
1056, 58
1057, 55
1058, 56
1059, 58
1060, 57
1061, 54
1062, 51
1063, 49
1064, 50
1065, 50
1066, 48
1067, 48
1068, 48
1069, 52
1070, 54
1071, 57
1072, 59
1073, 59
1074, 61
1075, 62
1076, 60
1077, 58
1078, 58
1079, 59
1080, 59
1081, 59
1082, 59
1083, 57
1084, 57
1085, 54
1086, 54
1087, 57
1088, 57
1089, 59
1090, 60
1091, 63
1092, 65
1093, 67
1094, 70
1095, 70
1096, 70
1097, 75
1098, 75
1099, 72
1100, 76
1101, 74
1102, 70
1103, 71
1104, 66
1105, 69
1106, 69
1107, 68
1108, 69
1109, 68
1110, 68
1111, 70
1112, 74
1113, 80
1114, 81
1115, 81
1116, 82
1117, 83
1118, 86
1119, 89
1120, 86
1121, 83
1122, 83
1123, 84
1124, 83
1125, 82
1126, 82
1127, 83
1128, 83
1129, 83
1130, 82
1131, 85
1132, 86
1133, 84
1134, 84
1135, 89
1136, 90
1137, 97
1138, 103
1139, 105
1140, 108
1141, 104
1142, 104
1143, 105
1144, 101
1145, 103
1146, 102
1147, 99
1148, 98
1149, 97
1150, 98
1151, 98
1152, 102
1153, 109
1154, 111
1155, 108
1156, 110
1157, 112
1158, 112
1159, 114
1160, 113
1161, 118
1162, 120
1163, 120
1164, 123
1165, 121
1166, 118
1167, 115
1168, 112
1169, 115
1170, 112
1171, 115
1172, 115
1173, 117
1174, 118
1175, 119
1176, 121
1177, 124
1178, 129
1179, 130
1180, 133
1181, 131
1182, 132
1183, 130
1184, 129
1185, 124
1186, 120
1187, 122
1188, 126
1189, 129
1190, 125
1191, 123
1192, 122
1193, 124
1194, 126
1195, 123
1196, 122
1197, 123
1198, 122
1199, 123
1200, 128
1201, 131
1202, 129
1203, 131
1204, 127
1205, 125
1206, 122
1207, 121
1208, 125
1209, 123
1210, 125
1211, 126
1212, 122
1213, 125
1214, 125
1215, 128
1216, 132
1217, 129
1218, 132
1219, 133
1220, 131
1221, 138
1222, 137
1223, 139
1224, 143
1225, 141
1226, 143
1227, 141
1228, 144
1229, 142
1230, 137
1231, 137
1232, 138
1233, 137
1234, 138
1235, 137
1236, 140
1237, 146
1238, 148
1239, 152
1240, 155
1241, 157
1242, 163
1243, 168
1244, 166
1245, 164
1246, 167
1247, 165
1248, 165
1249, 162
1250, 160
