Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 19
806, 18
807, 18
808, 17
809, 17
810, 17
811, 17
812, 18
813, 18
814, 18
815, 19
816, 17
817, 17
818, 18
819, 17
820, 17
821, 16
822, 15
823, 17
824, 17
825, 17
826, 19
827, 19
828, 19
829, 20
830, 21
831, 21
832, 21
833, 20
834, 20
835, 18
836, 19
837, 18
838, 19
839, 19
840, 18
841, 18
842, 18
843, 19
844, 20
845, 17
846, 16
847, 16
848, 19
849, 19
850, 22
851, 25
852, 26
853, 26
854, 26
855, 24
856, 24
857, 25
858, 26
859, 24
860, 24
861, 25
862, 23
863, 23
864, 23
865, 23
866, 23
867, 22
868, 24
869, 24
870, 24
871, 26
872, 24
873, 24
874, 24
875, 25
876, 28
877, 31
878, 29
879, 29
880, 30
881, 30
882, 28
883, 28
884, 28
885, 28
886, 28
887, 28
888, 28
889, 28
890, 28
891, 28
892, 29
893, 29
894, 28
895, 28
896, 28
897, 29
898, 29
899, 32
900, 37
901, 38
902, 41
903, 44
904, 44
905, 43
906, 43
907, 45
908, 45
909, 45
910, 46
911, 45
912, 43
913, 41
914, 43
915, 44
916, 44
917, 43
918, 42
919, 44
920, 44
921, 46
922, 46
923, 49
924, 53
925, 55
926, 54
927, 54
928, 57
929, 59
930, 59
931, 62
932, 64
933, 63
934, 63
935, 62
936, 59
937, 57
938, 54
939, 51
940, 51
941, 53
942, 53
943, 50
944, 52
945, 55
946, 56
947, 54
948, 53
949, 55
950, 59
951, 59
952, 43
953, 47
954, 43
955, 40
956, 39
957, 38
958, 32
959, 28
960, 29
961, 32
962, 32
963, 32
964, 33
965, 21
966, 19
967, 17
968, 19
969, 17
970, 13
971, 13
972, 12
973, 13
974, 14
975, 14
976, 15
977, 15
978, 17
979, 16
980, 16
981, 17
982, 17
983, 18
984, 16
985, 14
986, 15
987, 15
988, 15
989, 16
990, 16
991, 16
992, 15
993, 15
994, 16
995, 16
996, 16
997, 17
998, 18
999, 19
1000, 21
1001, 23
1002, 23
1003, 26
1004, 27
1005, 26
1006, 24
1007, 27
1008, 29
1009, 28
1010, 29
1011, 30
1012, 30
1013, 30
1014, 29
1015, 30
1016, 31
1017, 29
1018, 30
1019, 32
1020, 31
1021, 30
1022, 32
1023, 36
1024, 36
1025, 39
1026, 40
1027, 41
1028, 44
1029, 46
1030, 50
1031, 49
1032, 52
1033, 50
1034, 49
1035, 50
1036, 49
1037, 47
1038, 47
1039, 46
1040, 48
1041, 48
1042, 47
1043, 47
1044, 49
1045, 50
1046, 50
1047, 52
1048, 55
1049, 57
1050, 62
1051, 67
1052, 71
1053, 75
1054, 79
1055, 85
1056, 84
1057, 83
1058, 87
1059, 85
1060, 85
1061, 82
1062, 78
1063, 78
1064, 76
1065, 80
1066, 85
1067, 87
1068, 86
1069, 87
1070, 91
1071, 92
1072, 99
1073, 101
1074, 104
1075, 110
1076, 113
1077, 115
1078, 118
1079, 122
1080, 123
1081, 129
1082, 131
1083, 127
1084, 124
1085, 125
1086, 121
1087, 122
1088, 122
1089, 123
1090, 124
1091, 123
1092, 126
1093, 129
1094, 134
1095, 136
1096, 139
1097, 144
1098, 151
1099, 159
1100, 170
1101, 176
1102, 178
1103, 176
1104, 171
1105, 165
1106, 170
1107, 174
1108, 178
1109, 184
1110, 180
1111, 178
1112, 179
1113, 176
1114, 178
1115, 172
1116, 171
1117, 177
1118, 182
1119, 188
1120, 198
1121, 197
1122, 194
1123, 191
1124, 195
1125, 197
1126, 189
1127, 187
1128, 190
1129, 189
1130, 181
1131, 164
1132, 161
1133, 159
1134, 151
1135, 147
1136, 138
1137, 132
1138, 128
1139, 119
1140, 107
1141, 104
1142, 101
1143, 94
1144, 95
1145, 87
1146, 85
1147, 81
1148, 81
1149, 78
1150, 75
1151, 70
1152, 64
1153, 57
1154, 55
1155, 55
1156, 55
1157, 52
1158, 51
1159, 46
1160, 40
1161, 36
1162, 35
1163, 32
1164, 32
1165, 31
1166, 28
1167, 26
1168, 25
1169, 23
1170, 20
1171, 20
1172, 18
1173, 20
1174, 19
1175, 19
1176, 18
1177, 19
1178, 20
1179, 22
1180, 21
1181, 21
1182, 19
1183, 21
1184, 21
1185, 20
1186, 20
1187, 19
1188, 18
1189, 18
1190, 16
1191, 16
1192, 16
1193, 16
1194, 16
1195, 16
1196, 17
1197, 17
1198, 17
1199, 17
1200, 17
1201, 17
1202, 17
1203, 15
1204, 15
1205, 15
1206, 14
1207, 15
1208, 16
1209, 15
1210, 14
1211, 12
1212, 10
1213, 10
1214, 10
1215, 9
1216, 10
1217, 10
1218, 10
1219, 11
1220, 10
1221, 10
1222, 11
1223, 11
1224, 12
1225, 12
1226, 11
1227, 12
1228, 12
1229, 11
1230, 10
1231, 11
1232, 11
1233, 10
1234, 12
1235, 11
1236, 10
1237, 9
1238, 9
1239, 9
1240, 7
1241, 7
1242, 7
1243, 7
1244, 7
1245, 8
1246, 7
1247, 7
1248, 7
1249, 7
1250, 6
