Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 20
807, 19
808, 19
809, 19
810, 18
811, 18
812, 19
813, 21
814, 21
815, 21
816, 21
817, 20
818, 20
819, 20
820, 19
821, 18
822, 20
823, 20
824, 22
825, 21
826, 21
827, 25
828, 27
829, 26
830, 26
831, 28
832, 27
833, 28
834, 26
835, 27
836, 26
837, 27
838, 27
839, 29
840, 27
841, 25
842, 24
843, 24
844, 24
845, 26
846, 26
847, 28
848, 30
849, 31
850, 34
851, 33
852, 35
853, 38
854, 36
855, 35
856, 33
857, 32
858, 33
859, 33
860, 32
861, 32
862, 32
863, 32
864, 32
865, 33
866, 31
867, 32
868, 33
869, 35
870, 36
871, 40
872, 42
873, 44
874, 49
875, 50
876, 52
877, 50
878, 50
879, 50
880, 50
881, 49
882, 47
883, 48
884, 46
885, 45
886, 45
887, 46
888, 45
889, 44
890, 45
891, 47
892, 50
893, 53
894, 56
895, 58
896, 62
897, 64
898, 66
899, 68
900, 66
901, 62
902, 62
903, 61
904, 56
905, 53
906, 53
907, 51
908, 54
909, 56
910, 56
911, 56
912, 58
913, 59
914, 60
915, 60
916, 62
917, 67
918, 70
919, 72
920, 71
921, 71
922, 67
923, 66
924, 66
925, 64
926, 65
927, 67
928, 68
929, 67
930, 67
931, 64
932, 63
933, 61
934, 62
935, 66
936, 64
937, 65
938, 68
939, 70
940, 72
941, 76
942, 77
943, 80
944, 78
945, 80
946, 77
947, 77
948, 78
949, 77
950, 74
951, 70
952, 68
953, 64
954, 65
955, 65
956, 65
957, 65
958, 64
959, 65
960, 69
961, 70
962, 78
963, 82
964, 78
965, 76
966, 79
967, 80
968, 80
969, 71
970, 67
971, 67
972, 61
973, 59
974, 60
975, 59
976, 56
977, 54
978, 55
979, 55
980, 57
981, 56
982, 58
983, 59
984, 59
985, 61
986, 61
987, 61
988, 60
989, 62
990, 63
991, 60
992, 57
993, 55
994, 54
995, 54
996, 51
997, 55
998, 58
999, 59
1000, 61
1001, 61
1002, 58
1003, 59
1004, 61
1005, 59
1006, 58
1007, 58
1008, 60
1009, 60
1010, 58
1011, 58
1012, 58
1013, 58
1014, 57
1015, 57
1016, 59
1017, 60
1018, 62
1019, 62
1020, 62
1021, 63
1022, 62
1023, 66
1024, 69
1025, 70
1026, 70
1027, 68
1028, 68
1029, 66
1030, 68
1031, 68
1032, 68
1033, 71
1034, 71
1035, 70
1036, 68
1037, 68
1038, 69
1039, 69
1040, 71
1041, 74
1042, 73
1043, 75
1044, 75
1045, 73
1046, 74
1047, 76
1048, 80
1049, 84
1050, 81
1051, 83
1052, 84
1053, 82
1054, 79
1055, 82
1056, 83
1057, 82
1058, 80
1059, 79
1060, 79
1061, 80
1062, 81
1063, 81
1064, 83
1065, 83
1066, 84
1067, 87
1068, 89
1069, 90
1070, 89
1071, 89
1072, 90
1073, 93
1074, 93
1075, 94
1076, 91
1077, 93
1078, 96
1079, 94
1080, 97
1081, 98
1082, 94
1083, 94
1084, 95
1085, 93
1086, 94
1087, 95
1088, 94
1089, 96
1090, 98
1091, 94
1092, 92
1093, 94
1094, 98
1095, 94
1096, 96
1097, 94
1098, 91
1099, 97
1100, 96
1101, 93
1102, 94
1103, 92
1104, 91
1105, 89
1106, 92
1107, 91
1108, 90
1109, 92
1110, 93
1111, 90
1112, 92
1113, 95
1114, 96
1115, 99
1116, 99
1117, 97
1118, 98
1119, 98
1120, 100
1121, 101
1122, 105
1123, 103
1124, 105
1125, 102
1126, 100
1127, 102
1128, 106
1129, 108
1130, 109
1131, 105
1132, 107
1133, 109
1134, 112
1135, 115
1136, 111
1137, 113
1138, 116
1139, 118
1140, 118
1141, 121
1142, 122
1143, 120
1144, 122
1145, 122
1146, 121
1147, 121
1148, 123
1149, 123
1150, 124
1151, 123
1152, 122
1153, 121
1154, 123
1155, 121
1156, 126
1157, 128
1158, 123
1159, 123
1160, 121
1161, 122
1162, 119
1163, 119
1164, 117
1165, 114
1166, 115
1167, 110
1168, 112
1169, 104
1170, 103
1171, 105
1172, 106
1173, 107
1174, 106
1175, 109
1176, 109
1177, 107
1178, 109
1179, 112
1180, 111
1181, 112
1182, 109
1183, 110
1184, 107
1185, 104
1186, 105
1187, 104
1188, 102
1189, 101
1190, 100
1191, 100
1192, 97
1193, 99
1194, 98
1195, 100
1196, 100
1197, 102
1198, 96
1199, 98
1200, 100
1201, 97
1202, 95
1203, 95
1204, 93
1205, 89
1206, 85
1207, 81
1208, 79
1209, 80
1210, 76
1211, 76
1212, 74
1213, 75
1214, 74
1215, 72
1216, 70
1217, 73
1218, 71
1219, 69
1220, 71
1221, 71
1222, 71
1223, 68
1224, 68
1225, 66
1226, 62
1227, 60
1228, 58
1229, 53
1230, 56
1231, 59
1232, 58
1233, 58
1234, 59
1235, 58
1236, 62
1237, 57
1238, 59
1239, 56
1240, 56
1241, 55
1242, 56
1243, 56
1244, 55
1245, 54
1246, 51
1247, 48
1248, 49
1249, 49
1250, 47
