Year, Number of Households
800, 14
801, 17
802, 17
803, 17
804, 19
805, 20
806, 19
807, 19
808, 19
809, 18
810, 18
811, 19
812, 19
813, 19
814, 19
815, 20
816, 20
817, 20
818, 21
819, 21
820, 20
821, 20
822, 21
823, 21
824, 21
825, 20
826, 20
827, 21
828, 21
829, 21
830, 23
831, 24
832, 26
833, 26
834, 27
835, 27
836, 25
837, 25
838, 26
839, 27
840, 27
841, 26
842, 23
843, 25
844, 27
845, 27
846, 26
847, 26
848, 25
849, 26
850, 25
851, 26
852, 27
853, 28
854, 28
855, 26
856, 26
857, 25
858, 25
859, 29
860, 29
861, 32
862, 33
863, 35
864, 35
865, 36
866, 34
867, 35
868, 34
869, 33
870, 34
871, 33
872, 39
873, 42
874, 43
875, 44
876, 43
877, 41
878, 42
879, 42
880, 42
881, 44
882, 47
883, 44
884, 47
885, 50
886, 51
887, 53
888, 56
889, 58
890, 59
891, 57
892, 60
893, 60
894, 58
895, 58
896, 60
897, 63
898, 64
899, 63
900, 67
901, 66
902, 67
903, 70
904, 69
905, 71
906, 71
907, 75
908, 76
909, 78
910, 82
911, 84
912, 87
913, 90
914, 94
915, 98
916, 99
917, 96
918, 92
919, 93
920, 94
921, 78
922, 79
923, 75
924, 75
925, 61
926, 62
927, 65
928, 65
929, 63
930, 64
931, 56
932, 55
933, 58
934, 52
935, 52
936, 42
937, 42
938, 40
939, 39
940, 38
941, 36
942, 34
943, 34
944, 31
945, 29
946, 26
947, 26
948, 26
949, 27
950, 27
951, 27
952, 22
953, 20
954, 21
955, 18
956, 16
957, 16
958, 17
959, 18
960, 16
961, 16
962, 17
963, 17
964, 14
965, 11
966, 10
967, 10
968, 11
969, 9
970, 10
971, 10
972, 10
973, 10
974, 10
975, 10
976, 10
977, 9
978, 10
979, 10
980, 11
981, 10
982, 12
983, 12
984, 12
985, 12
986, 12
987, 11
988, 11
989, 11
990, 11
991, 12
992, 11
993, 11
994, 13
995, 14
996, 13
997, 14
998, 13
999, 13
1000, 13
1001, 12
1002, 14
1003, 14
1004, 16
1005, 18
1006, 20
1007, 20
1008, 21
1009, 23
1010, 23
1011, 22
1012, 23
1013, 24
1014, 24
1015, 26
1016, 24
1017, 24
1018, 23
1019, 23
1020, 24
1021, 25
1022, 28
1023, 27
1024, 28
1025, 29
1026, 30
1027, 32
1028, 33
1029, 35
1030, 36
1031, 37
1032, 37
1033, 40
1034, 41
1035, 41
1036, 41
1037, 40
1038, 41
1039, 41
1040, 40
1041, 41
1042, 42
1043, 43
1044, 45
1045, 47
1046, 48
1047, 52
1048, 55
1049, 55
1050, 57
1051, 57
1052, 59
1053, 62
1054, 65
1055, 62
1056, 64
1057, 65
1058, 65
1059, 64
1060, 62
1061, 61
1062, 61
1063, 61
1064, 64
1065, 65
1066, 69
1067, 70
1068, 71
1069, 74
1070, 78
1071, 77
1072, 76
1073, 78
1074, 77
1075, 78
1076, 78
1077, 78
1078, 78
1079, 79
1080, 79
1081, 79
1082, 79
1083, 82
1084, 85
1085, 87
1086, 90
1087, 92
1088, 96
1089, 96
1090, 97
1091, 100
1092, 103
1093, 106
1094, 105
1095, 105
1096, 108
1097, 109
1098, 109
1099, 110
1100, 111
1101, 114
1102, 115
1103, 116
1104, 120
1105, 123
1106, 128
1107, 128
1108, 132
1109, 133
1110, 132
1111, 137
1112, 145
1113, 147
1114, 148
1115, 147
1116, 148
1117, 149
1118, 147
1119, 144
1120, 141
1121, 141
1122, 139
1123, 140
1124, 143
1125, 139
1126, 140
1127, 139
1128, 138
1129, 140
1130, 139
1131, 126
1132, 118
1133, 115
1134, 111
1135, 107
1136, 100
1137, 98
1138, 89
1139, 87
1140, 81
1141, 76
1142, 67
1143, 66
1144, 60
1145, 55
1146, 52
1147, 48
1148, 48
1149, 46
1150, 46
1151, 40
1152, 41
1153, 39
1154, 37
1155, 36
1156, 34
1157, 34
1158, 32
1159, 31
1160, 30
1161, 30
1162, 25
1163, 22
1164, 24
1165, 23
1166, 20
1167, 19
1168, 18
1169, 19
1170, 15
1171, 15
1172, 14
1173, 14
1174, 12
1175, 11
1176, 12
1177, 12
1178, 11
1179, 11
1180, 10
1181, 10
1182, 10
1183, 10
1184, 9
1185, 9
1186, 8
1187, 8
1188, 8
1189, 9
1190, 8
1191, 8
1192, 8
1193, 8
1194, 6
1195, 6
1196, 7
1197, 6
1198, 6
1199, 5
1200, 5
1201, 5
1202, 4
1203, 4
1204, 3
1205, 3
1206, 3
1207, 2
1208, 1
1209, 1
1210, 1
1211, 1
1212, 1
1213, 1
1214, 2
1215, 2
1216, 2
1217, 2
1218, 3
1219, 3
1220, 3
1221, 3
1222, 3
1223, 3
1224, 3
1225, 2
1226, 2
1227, 2
1228, 2
1229, 2
1230, 2
1231, 2
1232, 2
1233, 2
1234, 2
1235, 2
1236, 2
1237, 3
1238, 2
1239, 2
1240, 2
1241, 2
1242, 2
1243, 2
1244, 2
1245, 2
1246, 2
1247, 1
1248, 1
1249, 1
1250, 1
