Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 18
805, 18
806, 17
807, 18
808, 17
809, 16
810, 15
811, 16
812, 17
813, 17
814, 18
815, 16
816, 16
817, 16
818, 16
819, 15
820, 13
821, 14
822, 15
823, 15
824, 16
825, 17
826, 19
827, 19
828, 18
829, 18
830, 17
831, 17
832, 19
833, 20
834, 20
835, 21
836, 21
837, 21
838, 21
839, 21
840, 21
841, 21
842, 21
843, 21
844, 21
845, 21
846, 23
847, 22
848, 24
849, 26
850, 25
851, 25
852, 25
853, 25
854, 27
855, 26
856, 26
857, 25
858, 24
859, 24
860, 24
861, 24
862, 24
863, 22
864, 20
865, 20
866, 22
867, 22
868, 23
869, 22
870, 22
871, 25
872, 24
873, 23
874, 23
875, 22
876, 20
877, 22
878, 24
879, 22
880, 21
881, 22
882, 24
883, 24
884, 23
885, 23
886, 23
887, 25
888, 25
889, 28
890, 28
891, 26
892, 28
893, 26
894, 26
895, 29
896, 29
897, 28
898, 28
899, 26
900, 26
901, 28
902, 28
903, 28
904, 29
905, 29
906, 31
907, 31
908, 29
909, 29
910, 31
911, 35
912, 37
913, 37
914, 38
915, 38
916, 38
917, 37
918, 35
919, 37
920, 37
921, 37
922, 40
923, 40
924, 41
925, 43
926, 43
927, 39
928, 39
929, 39
930, 39
931, 41
932, 44
933, 44
934, 45
935, 44
936, 48
937, 48
938, 50
939, 47
940, 48
941, 53
942, 52
943, 52
944, 50
945, 50
946, 51
947, 49
948, 52
949, 52
950, 52
951, 52
952, 51
953, 50
954, 47
955, 48
956, 47
957, 49
958, 48
959, 50
960, 53
961, 52
962, 51
963, 51
964, 51
965, 38
966, 34
967, 34
968, 32
969, 28
970, 25
971, 23
972, 24
973, 23
974, 22
975, 21
976, 23
977, 22
978, 18
979, 17
980, 18
981, 18
982, 17
983, 18
984, 16
985, 15
986, 15
987, 15
988, 15
989, 17
990, 18
991, 18
992, 20
993, 23
994, 24
995, 25
996, 26
997, 25
998, 27
999, 29
1000, 30
1001, 30
1002, 29
1003, 27
1004, 25
1005, 24
1006, 26
1007, 23
1008, 24
1009, 24
1010, 24
1011, 25
1012, 26
1013, 27
1014, 30
1015, 31
1016, 30
1017, 33
1018, 33
1019, 34
1020, 36
1021, 35
1022, 37
1023, 37
1024, 35
1025, 34
1026, 33
1027, 34
1028, 34
1029, 33
1030, 30
1031, 30
1032, 30
1033, 29
1034, 29
1035, 29
1036, 29
1037, 29
1038, 31
1039, 31
1040, 31
1041, 31
1042, 32
1043, 34
1044, 32
1045, 34
1046, 35
1047, 34
1048, 36
1049, 37
1050, 34
1051, 33
1052, 30
1053, 29
1054, 28
1055, 27
1056, 26
1057, 26
1058, 27
1059, 28
1060, 28
1061, 28
1062, 28
1063, 29
1064, 31
1065, 32
1066, 34
1067, 32
1068, 32
1069, 33
1070, 35
1071, 35
1072, 32
1073, 33
1074, 33
1075, 33
1076, 32
1077, 31
1078, 29
1079, 26
1080, 25
1081, 26
1082, 27
1083, 27
1084, 26
1085, 25
1086, 26
1087, 26
1088, 28
1089, 28
1090, 26
1091, 28
1092, 28
1093, 30
1094, 28
1095, 28
1096, 30
1097, 30
1098, 31
1099, 30
1100, 27
1101, 27
1102, 28
1103, 27
1104, 27
1105, 24
1106, 23
1107, 23
1108, 23
1109, 23
1110, 23
1111, 24
1112, 24
1113, 21
1114, 23
1115, 24
1116, 22
1117, 22
1118, 23
1119, 24
1120, 23
1121, 24
1122, 25
1123, 23
1124, 23
1125, 22
1126, 22
1127, 21
1128, 22
1129, 18
1130, 18
1131, 18
1132, 18
1133, 19
1134, 20
1135, 20
1136, 21
1137, 22
1138, 23
1139, 23
1140, 22
1141, 23
1142, 23
1143, 21
1144, 20
1145, 18
1146, 19
1147, 17
1148, 17
1149, 18
1150, 19
1151, 20
1152, 18
1153, 18
1154, 19
1155, 19
1156, 21
1157, 22
1158, 23
1159, 25
1160, 25
1161, 25
1162, 25
1163, 26
1164, 26
1165, 27
1166, 27
1167, 27
1168, 26
1169, 25
1170, 25
1171, 25
1172, 22
1173, 23
1174, 24
1175, 24
1176, 23
1177, 22
1178, 23
1179, 22
1180, 23
1181, 27
1182, 28
1183, 27
1184, 29
1185, 27
1186, 28
1187, 27
1188, 26
1189, 26
1190, 25
1191, 26
1192, 26
1193, 25
1194, 25
1195, 26
1196, 27
1197, 28
1198, 30
1199, 30
1200, 30
1201, 30
1202, 32
1203, 33
1204, 35
1205, 36
1206, 35
1207, 37
1208, 37
1209, 40
1210, 40
1211, 37
1212, 37
1213, 35
1214, 34
1215, 34
1216, 35
1217, 35
1218, 36
1219, 38
1220, 37
1221, 38
1222, 38
1223, 38
1224, 40
1225, 40
1226, 41
1227, 43
1228, 44
1229, 43
1230, 43
1231, 43
1232, 43
1233, 44
1234, 41
1235, 41
1236, 37
1237, 34
1238, 35
1239, 35
1240, 36
1241, 37
1242, 38
1243, 41
1244, 41
1245, 41
1246, 42
1247, 42
1248, 44
1249, 43
1250, 42
