Year, Number of Households
800, 14
801, 14
802, 16
803, 16
804, 15
805, 15
806, 14
807, 16
808, 14
809, 14
810, 15
811, 17
812, 16
813, 16
814, 17
815, 17
816, 17
817, 16
818, 17
819, 17
820, 15
821, 14
822, 15
823, 15
824, 16
825, 15
826, 16
827, 18
828, 18
829, 18
830, 19
831, 19
832, 19
833, 20
834, 21
835, 23
836, 23
837, 24
838, 24
839, 25
840, 23
841, 23
842, 23
843, 22
844, 21
845, 20
846, 20
847, 19
848, 20
849, 21
850, 22
851, 23
852, 24
853, 24
854, 24
855, 23
856, 23
857, 25
858, 29
859, 30
860, 32
861, 31
862, 31
863, 31
864, 30
865, 32
866, 32
867, 30
868, 30
869, 31
870, 32
871, 31
872, 34
873, 33
874, 34
875, 32
876, 32
877, 32
878, 33
879, 34
880, 34
881, 35
882, 35
883, 35
884, 36
885, 37
886, 37
887, 38
888, 38
889, 38
890, 38
891, 37
892, 40
893, 42
894, 43
895, 44
896, 43
897, 43
898, 45
899, 46
900, 46
901, 48
902, 49
903, 48
904, 48
905, 45
906, 44
907, 48
908, 54
909, 58
910, 59
911, 61
912, 61
913, 62
914, 66
915, 67
916, 69
917, 70
918, 73
919, 74
920, 74
921, 73
922, 74
923, 74
924, 76
925, 77
926, 76
927, 77
928, 79
929, 80
930, 80
931, 80
932, 84
933, 90
934, 90
935, 92
936, 85
937, 86
938, 89
939, 89
940, 90
941, 89
942, 89
943, 85
944, 71
945, 75
946, 73
947, 70
948, 74
949, 76
950, 78
951, 81
952, 55
953, 54
954, 54
955, 49
956, 50
957, 49
958, 41
959, 39
960, 41
961, 39
962, 38
963, 38
964, 39
965, 23
966, 19
967, 19
968, 19
969, 16
970, 11
971, 9
972, 9
973, 8
974, 9
975, 8
976, 8
977, 8
978, 7
979, 8
980, 8
981, 8
982, 8
983, 8
984, 8
985, 7
986, 7
987, 7
988, 6
989, 7
990, 7
991, 7
992, 7
993, 7
994, 7
995, 5
996, 6
997, 6
998, 6
999, 6
1000, 7
1001, 6
1002, 6
1003, 6
1004, 7
1005, 8
1006, 8
1007, 8
1008, 9
1009, 10
1010, 12
1011, 12
1012, 12
1013, 11
1014, 11
1015, 10
1016, 11
1017, 11
1018, 11
1019, 11
1020, 12
1021, 13
1022, 13
1023, 12
1024, 12
1025, 12
1026, 14
1027, 15
1028, 17
1029, 18
1030, 19
1031, 19
1032, 20
1033, 20
1034, 21
1035, 21
1036, 21
1037, 21
1038, 19
1039, 19
1040, 19
1041, 18
1042, 16
1043, 16
1044, 16
1045, 16
1046, 16
1047, 17
1048, 17
1049, 17
1050, 16
1051, 21
1052, 23
1053, 26
1054, 26
1055, 26
1056, 25
1057, 27
1058, 28
1059, 28
1060, 28
1061, 28
1062, 25
1063, 25
1064, 22
1065, 22
1066, 21
1067, 21
1068, 21
1069, 21
1070, 21
1071, 21
1072, 23
1073, 25
1074, 28
1075, 30
1076, 33
1077, 35
1078, 42
1079, 45
1080, 47
1081, 48
1082, 49
1083, 49
1084, 48
1085, 46
1086, 43
1087, 41
1088, 40
1089, 38
1090, 37
1091, 37
1092, 39
1093, 40
1094, 41
1095, 43
1096, 47
1097, 49
1098, 51
1099, 54
1100, 59
1101, 63
1102, 71
1103, 73
1104, 75
1105, 78
1106, 81
1107, 80
1108, 77
1109, 77
1110, 76
1111, 72
1112, 67
1113, 64
1114, 61
1115, 60
1116, 57
1117, 57
1118, 60
1119, 62
1120, 65
1121, 70
1122, 81
1123, 90
1124, 96
1125, 107
1126, 115
1127, 117
1128, 123
1129, 130
1130, 130
1131, 129
1132, 124
1133, 119
1134, 115
1135, 109
1136, 103
1137, 100
1138, 96
1139, 86
1140, 87
1141, 82
1142, 80
1143, 82
1144, 77
1145, 76
1146, 75
1147, 73
1148, 73
1149, 72
1150, 73
1151, 70
1152, 67
1153, 65
1154, 64
1155, 60
1156, 54
1157, 51
1158, 47
1159, 39
1160, 34
1161, 29
1162, 28
1163, 25
1164, 27
1165, 25
1166, 23
1167, 21
1168, 22
1169, 19
1170, 17
1171, 17
1172, 17
1173, 18
1174, 17
1175, 16
1176, 17
1177, 17
1178, 17
1179, 19
1180, 20
1181, 19
1182, 18
1183, 17
1184, 18
1185, 17
1186, 18
1187, 17
1188, 16
1189, 15
1190, 16
1191, 15
1192, 14
1193, 13
1194, 13
1195, 12
1196, 12
1197, 12
1198, 13
1199, 14
1200, 13
1201, 15
1202, 16
1203, 15
1204, 14
1205, 15
1206, 15
1207, 14
1208, 15
1209, 15
1210, 12
1211, 12
1212, 12
1213, 12
1214, 12
1215, 13
1216, 13
1217, 12
1218, 12
1219, 11
1220, 11
1221, 12
1222, 11
1223, 11
1224, 12
1225, 13
1226, 12
1227, 12
1228, 10
1229, 11
1230, 11
1231, 11
1232, 10
1233, 11
1234, 11
1235, 10
1236, 9
1237, 9
1238, 9
1239, 7
1240, 7
1241, 6
1242, 6
1243, 6
1244, 6
1245, 6
1246, 6
1247, 7
1248, 8
1249, 8
1250, 7
